"","V1","V2","V3","V4","V5"
"1",6.24455770919167e-08,1.6998808010071e-09,9.8751106930207e-07,0.249523195695396,1
"2",0.0190319233044994,0.000146248666876241,1.33984953292793e-15,0.380397682967925,1
"3",0.000102037302446748,0.000679758964658147,1.26519004762954e-14,0.0844381088782447,1
"4",4.28870273923085e-17,9.37861956169005e-05,3.44202974319952e-20,4.85961760246722e-06,1
"5",0.266322419101817,0.892102218336883,0.50328992607482,0.00167074057671035,1
"6",2.18529092740851e-05,6.27278910590063e-11,6.43536286891485e-07,5.5796988108545e-15,1
"7",0.040504068256702,0.769382029270963,3.02690313581366e-08,0.414964782821097,1
"8",2.49397064765199e-17,0.00329265564339333,8.12080745602812e-05,6.07754990915328e-21,1
"9",0.017571793510614,3.10844085065311e-15,6.35078235521831e-10,0.0450273397563747,1
"10",0.000346321609350922,1.79372337341361e-08,1.18778599465502e-09,0.410539318875307,1
"11",2.93404471295231e-08,1.6998808010071e-09,3.73306041350362e-07,0.28865366073239,1.05
"12",0.0309471970900192,1.07401967694639e-07,8.81797419755271e-16,0.380397682967925,1.05
"13",0.000188100228909076,0.00116680211951054,2.70310447821468e-14,0.0853702568791136,1.05
"14",6.37013018939389e-17,0.000132790182561838,1.84567830133807e-18,9.08705961185887e-07,1.05
"15",0.150806839375893,0.902467937371381,0.557601875716619,0.00167074057671035,1.05
"16",1.5681164904654e-05,5.34339152304882e-10,7.14448357951364e-07,4.63073697551024e-15,1.05
"17",0.036417183153803,0.472243531658953,5.35500549429271e-08,0.414964782821097,1.05
"18",3.24314785458107e-20,0.00155464043108743,8.12080745602812e-05,6.86943503868599e-21,1.05
"19",0.0193789773598498,7.23570997978441e-15,3.24766411385891e-10,0.0662412274853994,1.05
"20",0.00029482222705982,2.77985291795141e-08,1.84722533133532e-11,0.410539318875307,1.05
"21",2.2022497948272e-08,3.09472091221168e-09,3.7956500452157e-07,0.320174988852983,1.1
"22",0.0162499515254542,1.07401967694639e-07,8.81797419755271e-16,0.296245479196596,1.1
"23",0.0105004735372572,0.00363253780589746,2.70310447821468e-14,0.141989436272771,1.1
"24",6.37013018939389e-17,0.000132790182561838,1.84567830133807e-18,9.08705961185887e-07,1.1
"25",0.0921578270235865,0.988499017615541,0.701839477442018,0.00167074057671035,1.1
"26",2.23947108049188e-05,2.48604964535761e-09,2.36888430752962e-06,1.24626872422471e-14,1.1
"27",0.0764873238959837,0.35698128719854,8.82291432815171e-08,0.667000408027723,1.1
"28",5.19629830779377e-14,0.00155464043108743,8.12080745602812e-05,2.21227464089503e-21,1.1
"29",0.0299154680258475,1.26871803969099e-05,2.50611066190686e-10,0.0662412274853994,1.1
"30",1.65917127830099e-05,2.77985291795141e-08,9.34225787376329e-12,0.410539318875307,1.1
"31",7.50242245138306e-09,9.16635314544102e-08,1.12414933551934e-06,0.317329666333186,1.15
"32",0.0131615533765565,1.07401967694639e-07,8.28924612842333e-16,0.296245479196596,1.15
"33",0.0935273945856138,0.00402269705190817,7.55654262897585e-15,0.141989436272771,1.15
"34",6.20451600208705e-16,0.000108010745277368,1.84567830133807e-18,9.1100786951967e-07,1.15
"35",0.60771227163338,0.921192494946758,0.560922026877201,0.00144688014872615,1.15
"36",1.09869923748444e-05,1.51578925233314e-10,8.16713082006584e-06,4.34448423925779e-14,1.15
"37",0.0543085514024249,0.171433038611866,8.82291432815171e-08,0.568116913791915,1.15
"38",9.13339816505956e-13,0.0063057866525752,8.12080745602812e-05,3.33283845405336e-21,1.15
"39",0.0400748134414849,2.48271475381161e-06,8.94501961488058e-11,0.0662412274853994,1.15
"40",1.80108103273695e-05,6.47706628546934e-08,2.76799686066193e-12,0.410539318875307,1.15
"41",1.06303981572688e-07,1.34055663430413e-07,4.95092451260827e-07,0.238630324041492,1.2
"42",0.0796635637795231,5.40975247676385e-08,8.28924612842333e-16,0.316058887778309,1.2
"43",0.168851121313492,0.0077042435391186,7.55654262897585e-15,0.121861856439277,1.2
"44",2.79068376515624e-13,0.000117454479882776,1.45893279594823e-19,4.86728708539556e-07,1.2
"45",0.634728585121603,0.778685643750556,0.560922026877201,0.00144688014872615,1.2
"46",5.29007265158774e-06,7.2675296020796e-10,4.66697031011272e-06,1.56933432911396e-13,1.2
"47",0.0777191173639217,0.331202032991806,1.24115703699459e-07,0.624710931685219,1.2
"48",3.51645689289744e-08,0.0046467547808163,6.71556480009758e-05,2.74286241437893e-21,1.2
"49",0.0376412802873593,1.53969162490493e-06,4.23828213881614e-11,0.0741920390327495,1.2
"50",1.21276488521343e-05,4.11569767992167e-07,1.91034206433059e-11,0.348351534773463,1.2
"51",1.60843255317705e-06,5.53346874770341e-08,4.09741322216746e-07,0.139579082335516,1.25
