"","V1","V2","V3","V4","V5"
"1",0.038417454741256,0.506256038372846,0.451077737618149,0.256639110234429,1
"2",0.000624145125856216,0.29396303865409,0.0196820019694542,0.962591539828605,1
"3",0.760305621828316,0.138475655558666,0.00817904106389675,0.00211339521931406,1
"4",0.00369043435591215,0.00287494823100856,0.161878052824099,0.876785974351015,1
"5",0.772581686533758,0.107872681004187,0.00238341464891972,0.00425981113280385,1
"6",0.460925237536088,0.980368343365913,0.2257868891495,0.0658920767810017,1
"7",0.15552525951253,0.742023096876141,0.16510214550766,0.547966772589926,1
"8",0.875729146645236,0.0277230060271102,0.000735648274806542,0.250284830962325,1
"9",0.838402652976282,0.762102887107099,0.14847796734231,0.190800517009466,1
"10",0.881030477393813,0.00947782648235771,0.0959217496502414,0.00464179471566144,1
"11",0.00355202703114002,0.588132367116013,0.655201884686818,0.329944812725643,1.05
"12",0.00125045534043256,0.411402596244774,0.000348797714298058,0.939782076058146,1.05
"13",0.662526517727811,0.138475655558666,0.0212278358825306,0.000380176180189063,1.05
"14",0.000843424461490858,0.00165660870916467,0.0301723511721278,0.915024136437868,1.05
"15",0.886022318555521,0.171762973005387,0.00205779153037805,0.00723052641571261,1.05
"16",0.665615066633329,0.449290378401547,0.0323173569796374,0.0178031756617354,1.05
"17",0.19176743228494,0.774903010735442,0.135766988304483,0.474350955671046,1.05
"18",0.539987163988711,0.0844817009070672,8.71278586736013e-05,0.172482714614594,1.05
"19",0.979428087614259,0.448613866093582,0.21147078000088,0.200507361602186,1.05
"20",0.786359727831848,0.00951477743473523,0.0810330847278573,0.0158259520262685,1.05
"21",0.00415077492333032,0.288042009619254,0.947642362466172,0.0652024184686296,1.1
"22",0.00658769627849892,0.0560457586027056,0.000512133226589751,0.963901402912453,1.1
"23",0.43063847208093,0.26054503701415,0.029060307527856,6.67066891526959e-05,1.1
"24",0.000843424461490858,0.000802279237043564,0.211511321680267,0.982219881605689,1.1
"25",0.79849844880719,0.0944191335378316,0.00482084840185359,0.0120364102969743,1.1
"26",0.665615066633329,0.449290378401547,0.041700892692326,0.0564387068619724,1.1
"27",0.168398968324814,0.661258208264842,0.135766988304483,0.556406495736302,1.1
"28",0.356104319208813,0.12690291467143,7.29379882927293e-05,0.287757119013921,1.1
"29",0.909804350673473,0.418966901400446,0.4901291019787,0.0868243344137544,1.1
"30",0.811410854523207,0.0110546695139361,0.0468433680781087,0.0253792870567016,1.1
"31",0.00934459805725218,0.461271100210809,0.922629152531202,0.203982833716572,1.15
"32",0.00354294498026653,0.0680323473811826,0.000903012249480568,0.919290555138977,1.15
