"","V1","V2","V3","V4","V5"
"1",1.31290645601846e-05,0.133963853986775,0.106599634027129,0.00149030714160279,1
"2",0.104839492593618,0.00282732267163387,6.68946158378897e-09,7.10730118155438e-10,1
"3",1.12792107125877e-09,0.0726023076995135,0.707421990642499,5.08085149428348e-06,1
"4",0.000899035927218625,0.0698183411544967,0.000742684610668125,5.19396580258777e-12,1
"5",0.00059850974861521,0.00100616037732936,2.99177142841444e-11,1.61466847122577e-13,1
"6",0.0097014606612416,0.420526139373677,4.51982106388261e-09,4.12783836474215e-17,1
"7",0.00361295129912983,0.534190589619744,4.0882177556412e-09,1.90480455277557e-12,1
"8",0.498204377344525,7.94313642549621e-08,0.0254269390119961,2.73573635134961e-20,1
"9",0.0138435809672613,0.000129740338258919,5.06627476913246e-12,1.81900918892119e-11,1
"10",0.00895038023991379,0.179404332039143,1.91086213010507e-06,0.0536743298099042,1
"11",2.9605341011537e-05,0.0745856234615422,0.0805090078051998,0.00132544310340044,1.05
"12",0.0347650845690839,0.00412474530786458,6.68946158378897e-09,7.10730118155438e-10,1.05
"13",4.83893899131189e-10,0.0741558913715566,0.70303481501276,5.08085149428348e-06,1.05
"14",0.00171442155121867,0.135731373354123,0.00114697844328818,7.98092366391536e-13,1.05
"15",0.000528300388618141,0.000472601884019558,2.99177142841444e-11,1.61466847122577e-13,1.05
"16",0.00857236310029523,0.28563999631263,4.51982106388261e-09,4.12783836474215e-17,1.05
"17",0.00588763218133337,0.471200197074371,4.0882177556412e-09,1.90480455277557e-12,1.05
"18",0.25332624153674,7.94313642549621e-08,0.0254269390119961,4.84516172833077e-20,1.05
"19",0.0114120391392564,0.00109311024530125,5.06627476913246e-12,1.81429575281155e-11,1.05
"20",0.0207035717203547,0.236566782426552,4.95022761923084e-06,0.0616571812545956,1.05
"21",3.36664309215645e-05,0.0430759459065694,0.0939768628053384,0.00115535301093931,1.1
"22",0.107393206680435,0.00412474530786458,9.23403858251909e-10,7.10730118155438e-10,1.1
"23",6.2770078406768e-09,0.0741558913715566,0.56269908823705,5.08085149428348e-06,1.1
"24",0.00177572738769712,0.183042660077339,0.00114697844328818,7.98092366391536e-13,1.1
"25",0.00144078133986341,0.000317820562246212,2.99177142841444e-11,1.61466847122577e-13,1.1
"26",0.0133308639869862,0.259942094048185,9.00881644506648e-09,7.59163385471774e-18,1.1
"27",0.00856272387233191,0.245317521882224,4.0882177556412e-09,2.28200046406679e-12,1.1
"28",0.423300484163297,1.43074294293486e-07,0.0254269390119961,4.84516172833077e-20,1.1
"29",0.0136404463441418,0.000847613827671932,5.06627476913246e-12,2.28656852309793e-11,1.1
"30",0.0134791668984583,0.303584678977094,4.95022761923084e-06,0.0616571812545956,1.1
"31",7.77804377862638e-05,0.134198501041175,0.0939768628053384,0.000299501528148235,1.15
"32",0.131649137676526,0.000862489504354419,9.23403858251909e-10,6.37220063847805e-11,1.15
"33",1.42792511278693e-08,0.0595445725109049,0.623696685096698,5.75309361709241e-07,1.15
"34",0.00168652050002166,0.123690349943122,0.00190099135546973,7.98092366391536e-13,1.15
"35",0.00924269945327513,0.000563066741634771,2.99177142841444e-11,1.61466847122577e-13,1.15
"36",0.00114447196522703,0.200830854516993,9.00881644506648e-09,2.49266331071724e-18,1.15
"37",0.00469526247213608,0.0861296077229876,4.0882177556412e-09,4.18129944604276e-12,1.15
"38",0.554081578316845,2.72823089132308e-08,0.0193603541848093,8.31517385308355e-20,1.15
"39",0.018084233064636,0.00491568963601293,2.80139629931478e-11,5.05528851594221e-11,1.15
"40",0.0192941720982763,0.438400837559969,5.66711613310417e-06,0.0340990331514896,1.15
"41",0.000395755143139766,0.0841501044625613,0.0939768628053384,0.000299501528148235,1.2
"42",0.175479252475405,0.00197927302997909,4.09245037453243e-10,1.13855392768325e-10,1.2
"43",4.02175664780487e-08,0.0633856685561476,0.677820755607352,5.75309361709241e-07,1.2
"44",0.00159998841755821,0.1643190841223,0.00190099135546973,6.5180042813051e-13,1.2
"45",0.0121214163511668,0.000450604459369128,7.43391424370096e-12,1.95117029061173e-14,1.2
"46",0.000491515664561938,0.245605691623952,5.016768262439e-09,2.8678658990874e-19,1.2
"47",0.0613150320607557,0.266921976771629,1.61213803501929e-09,1.13781450552951e-12,1.2
"48",0.58790931070517,8.06548993064754e-08,0.0191157168688663,2.50314379026519e-20,1.2
"49",0.0259316753324574,0.0115752388157318,3.15074996211697e-11,4.71440660562529e-11,1.2
"50",0.0649969577273131,0.884403722597942,4.54273313897444e-06,0.0432948198039815,1.2
"51",0.000119208720137469,0.0442743524757102,0.117013290223076,0.000304999427001813,1.25
"52",0.0879613284056852,0.000684181639020882,3.21657697628811e-10,5.09921144279069e-11,1.25
"53",5.67429697013843e-08,0.0263399557534714,0.4763994068616,4.22926183572279e-06,1.25
"54",0.00242403108657095,0.117515829673316,0.00284160452400319,4.06993176622201e-13,1.25
"55",0.0050812298515666,0.00172601376843032,5.56740763363435e-13,7.8801632456079e-16,1.25
"56",0.0018350920533715,0.135282680764675,5.6886276359511e-09,2.54406251540303e-19,1.25
"57",0.205001185162575,0.237674302039142,3.95072186180764e-10,1.13781450552951e-12,1.25
"58",0.536458792886484,2.45438783094353e-07,0.0187468269395367,1.32579415955319e-19,1.25
"59",0.016907320350069,0.0102578445379744,5.50223957196919e-12,3.42408342919922e-10,1.25
"60",0.0460799492862611,0.857346521364735,7.34142752973093e-06,0.0384802411636245,1.25
"61",0.000136288428345058,0.0245317469359488,0.253142242413846,0.000247703084448257,1.3
"62",0.0389045318520076,0.000426707161431046,6.63795268652356e-10,1.72592635789947e-11,1.3
"63",2.14483784650329e-07,0.0589941485531426,0.553066006180269,4.20965602794355e-06,1.3
"64",0.0124609367802983,0.106972941451913,0.00413004703163843,7.38715155317594e-14,1.3
"65",0.00695720219997223,0.00197939833091004,1.0910594840077e-12,1.61538709218424e-15,1.3
"66",0.00350307146747989,0.107221655834568,5.81856352220509e-08,1.91310716922311e-21,1.3
"67",0.165921114125734,0.0929825838413016,4.82751617968632e-10,7.6739337018564e-13,1.3
"68",0.32287132213562,6.38288337752144e-07,0.04487958797795,8.52296251706501e-19,1.3
"69",0.04323558775799,0.0293576349436492,4.81168776222063e-12,2.96962604793589e-10,1.3
"70",0.0148137941729324,0.122801651675418,2.96491348600729e-06,0.0400810836837629,1.3
