"","V1","V2","V3","V4","V5"
"1",0.000424174640388803,0.00161735255538306,1.19445549569645e-06,2.45769617593865e-11,1
"2",0.0247770276273389,0.000402749360843013,0.000120820228054344,8.17686578326659e-23,1
"3",0.0116674485102699,0.130922797722537,0.892887979275329,4.76178099605198e-07,1
"4",0.29558987420585,0.00014440097373685,1.04570905440903e-06,0.834175954103754,1
"5",0.0126185016936354,1.27400434921293e-06,0.000402704063417538,0.0372679952660341,1
"6",1.25115869348745e-14,6.5496165644081e-06,0.0126438056261746,0.00331133597212344,1
"7",0.000188996520468837,1.67449640596646e-05,0.478216234537992,5.93246794063822e-09,1
"8",0.0231372554078458,0.000178005749914368,0.000662939774583578,2.70523373548085e-12,1
"9",0.00306186764362573,0.083680032172103,0.0481396536929883,0.0872519622089851,1
"10",0.0048432306252922,3.7728944230675e-08,0.0229952326258702,1.23140038026502e-06,1
"11",0.000424174640388803,0.000833930468933873,1.42033404280656e-06,1.7979206797556e-11,1.05
"12",0.0131116888579545,0.000402749360843013,4.31214738966723e-05,1.51005979710019e-22,1.05
"13",0.0123948462064455,0.0213716984006008,0.839084626767118,8.5604361664376e-07,1.05
"14",0.159135709552824,1.35412628327107e-06,2.57879296587848e-06,0.811994703421475,1.05
"15",0.00507375066077047,2.72054408485214e-08,3.34711410232588e-05,0.035921769401749,1.05
"16",1.73238060999684e-14,1.05445730305691e-06,0.0100405275138672,0.00437317994865779,1.05
"17",0.000279167244135518,4.54826532378799e-06,0.478216234537992,6.03257263153644e-09,1.05
"18",0.0117316189207581,8.49622848211097e-05,0.00184252645083113,1.28775128535312e-13,1.05
"19",0.024457226620036,0.0892395514986134,0.062822017513558,0.0634006473983916,1.05
"20",0.000522635051334111,3.7728944230675e-08,0.00827029097965476,1.70538181819609e-06,1.05
"21",0.000268353522994228,0.000177199517099864,1.42033404280656e-06,1.91874287740253e-10,1.1
"22",0.015371134198546,0.00782440915303856,2.59269805266525e-05,2.53774158796e-22,1.1
"23",0.0152439837740441,0.0344544363047981,0.76319083457753,2.85006789009995e-07,1.1
"24",0.0519305378411818,6.43351279067107e-07,2.57879296587848e-06,0.79229475643378,1.1
"25",0.000609604018453831,1.50969651690336e-08,0.000113211367266893,0.0329147475880137,1.1
"26",6.81783739678767e-15,3.8443554473177e-06,0.00852336160853518,0.0126854634109796,1.1
"27",0.00110356433368149,2.36497889529461e-05,0.478216234537992,7.6881280130818e-08,1.1
"28",0.00456160287299925,4.66019443218388e-06,0.00331086667283588,3.98193723835732e-14,1.1
"29",0.0149990541885066,0.613078932075206,0.0473307557717758,0.0634006473983916,1.1
"30",0.000522635051334111,4.95679486069965e-09,0.0122455656269084,1.44558728919004e-06,1.1
"31",0.000421561964921365,0.000185157464717153,1.07528688485525e-06,2.92141767034844e-13,1.15
"32",0.0601066418431781,0.00778717978448817,7.9951381877443e-05,2.26258733600926e-22,1.15
"33",0.011447019317426,0.021185323577308,0.53045916893917,6.77456695674911e-07,1.15
"34",0.0951943491086401,1.02029827924592e-06,6.9579910933135e-06,0.77892262742793,1.15
"35",0.000423899330799135,7.77640718234952e-09,0.000113211367266893,0.014905654063644,1.15
"36",4.04757803535121e-15,6.87600237542934e-06,0.0120923818085371,0.00318651102281106,1.15
"37",0.00170370847567891,7.28100004051093e-06,0.478216234537992,4.23027904097241e-06,1.15
"38",0.00573134802781632,4.66019443218388e-06,0.00320974735556255,1.45600793514991e-14,1.15
"39",0.0175352893817201,0.855126259334604,0.125717879255841,0.237684858784778,1.15
"40",0.000312558544638026,6.83256831947295e-09,0.0122455656269084,8.28417573478344e-06,1.15
"41",0.00160422148967089,9.77467087122625e-05,1.81235624954529e-06,3.89293861657374e-13,1.2
"42",0.0628170923804208,0.00591637632953495,0.000204490245132014,3.37003352317773e-22,1.2
"43",0.0210961041755012,0.0117398499964471,0.558322812738583,2.29629573529469e-07,1.2
"44",0.304517286648182,1.84686365161381e-06,6.9579910933135e-06,0.911114839141775,1.2
"45",0.00268190033225391,3.93609541506578e-11,7.40106437088527e-05,0.0335654010273344,1.2
"46",4.4590816661521e-15,1.64926000543296e-05,0.0109586675483266,0.000126549160963243,1.2
"47",0.00417766977131944,5.38372508929083e-05,0.912272588890745,1.37099782371564e-05,1.2
"48",0.00256237753664559,4.33995805222882e-05,0.00463415192895293,8.39279529566383e-14,1.2
"49",0.0185891163124023,0.874698255082992,0.0268661784017488,0.269093883661578,1.2
"50",0.000146899939799029,6.83256831947295e-09,0.00571433512014657,9.28493838849682e-06,1.2
"51",0.00549187521894409,0.000121594664498529,2.97506341498744e-06,1.82417210215434e-13,1.25
"52",0.0755786028389607,0.00167955298626319,3.69287582670268e-05,1.12189232420545e-21,1.25
"53",0.0164811881674617,0.023928031922351,0.866540734682138,5.89323256798306e-07,1.25
"54",0.714521128509732,8.55296700305293e-06,3.17943575454527e-05,0.954227949495628,1.25
"55",0.011146824845247,3.7733826856292e-11,3.20260461255789e-05,0.0200550712266044,1.25
"56",1.6157335225508e-15,4.47821624567642e-05,0.00112506642840417,2.32821464438181e-05,1.25
"57",0.00550628517177247,4.00290325918149e-05,0.921710651758653,2.64854984218062e-05,1.25
"58",0.00336259737549773,0.00801433944590437,0.00169221101520273,2.9315815638368e-14,1.25
"59",0.0446556355719153,0.927483265438678,0.0298160713921128,0.473667447054726,1.25
"60",0.00156861771814075,2.14556381603482e-09,0.0206426597613488,2.3577241044493e-05,1.25
"61",0.0079856206784365,0.000176619721623633,0.000196438476610606,3.23870548895447e-09,1.3
"62",0.0809360241318651,0.00639471313784881,1.5856650790147e-05,2.80392164273443e-20,1.3
"63",0.00853801806163848,0.0155167092075093,0.75232402330003,2.12366312330776e-06,1.3
"64",0.799511586169996,3.26590355406357e-05,0.000165826942853919,0.914443809329062,1.3
"65",0.0143543719985491,5.12789262442328e-11,0.000286594504861718,0.0376342328162162,1.3
"66",1.85799678200652e-14,2.57066031636858e-05,0.000968475083199921,1.48787952194887e-05,1.3
"67",0.0054402386961871,0.000195914317236783,0.993819353445091,2.56301347945216e-05,1.3
"68",0.00401530519885052,0.0781270473419904,0.00269990764712293,1.00577779831662e-13,1.3
"69",0.194358101982143,0.854105388463493,0.151242676131122,0.655512138015781,1.3
"70",0.00330545166075828,1.41779054796761e-10,0.013226126956411,4.29766796517974e-05,1.3
"71",0.00948086330619847,0.000253453809927284,0.000813970799263006,3.57381153879752e-06,1.35
"72",0.138291082943634,0.00346446767653469,2.7981464061785e-05,1.06567172122427e-17,1.35
"73",0.0103845792781305,0.015265060984683,0.710075799907483,0.000415239711086464,1.35
"74",0.983125664451259,4.90134275972806e-05,0.000168066428209518,0.83680587114948,1.35
"75",0.00588265394527053,8.52413971018045e-10,4.70020917785518e-05,0.00286570947857301,1.35
"76",2.74605262733464e-13,3.0990017815157e-06,0.00307646756599638,4.6367171520709e-06,1.35
"77",0.00489409785920926,0.000946665592423159,0.995529022638798,1.47353048645056e-05,1.35
"78",0.000897257565803493,0.0303610742899074,0.100904108444939,1.01517755018997e-14,1.35
"79",0.148523670490216,0.88498517261068,0.300820937064202,0.817698078773123,1.35
"80",0.0149387700403512,2.43538663706308e-10,0.0058850441705551,6.99110088436729e-05,1.35
"81",0.0204950552256435,0.00121460717342234,0.00446335669458834,1.36818582773114e-05,1.4
"82",0.609542848879455,0.0059628899983991,0.000125384996885683,4.74298955992358e-16,1.4
"83",0.0147839197061845,0.0444625992685001,0.886284950754194,0.000289758842768439,1.4
"84",0.201453763540362,0.000378237275827646,0.00132551402340493,0.592226144383502,1.4
"85",0.0102251244822104,4.54332422614264e-09,5.72238135301987e-05,0.0446518045417892,1.4
"86",2.24300141204567e-12,1.03807496184168e-05,0.00109409807806256,4.26939009563226e-06,1.4
"87",0.0126564968202314,0.00671989926751559,0.94662000279779,7.88442545530695e-06,1.4
"88",0.000182661692822011,0.126388708503913,0.0488317458900722,3.95075664455055e-16,1.4
"89",0.239063254649591,0.921268755670325,0.231539750189638,0.768295348258684,1.4
"90",0.0126302656369609,1.42151514198725e-09,0.0543647785124571,1.97504477455495e-05,1.4
"91",0.0313574443065754,1.8295667249998e-05,0.163878370052764,0.00198039598663479,1.45
"92",0.65483586241016,0.00449600807714083,0.00108664986561082,5.47015758274753e-11,1.45
"93",0.0140989183324414,0.0219407529583274,0.774787837700914,0.00113644743072535,1.45
"94",0.0367669268187482,0.00706188509112657,0.001544331210728,0.82320897532332,1.45
"95",0.0286430832396119,4.32530573161191e-05,0.000300279527025622,0.0105771547681065,1.45
"96",4.46025248054238e-11,5.75492248655846e-05,0.000533867163318812,3.60607374355126e-06,1.45
"97",0.0228022424911267,0.0378772989649413,0.469444098312374,2.5847154234382e-06,1.45
"98",0.000754563885206942,0.413141984165501,0.0226175819367081,2.29820337110347e-13,1.45
"99",0.478086616980684,0.837977473264182,0.0442775519043631,0.80049353563894,1.45
"100",0.014258852792602,3.82251840173236e-08,0.0686118195889225,5.61266582001456e-05,1.45
"101",0.296252085004161,0.00201495890979793,0.139272497788547,0.402615207912385,1.5
"102",0.859567440393822,0.0265937109442115,0.00855605779007956,2.13806278318048e-10,1.5
"103",0.0371773459709287,0.0404705030834812,0.792283866398738,0.00477371766038284,1.5
"104",0.139937956895225,0.00275924905054681,0.00431316653680422,0.88715577867625,1.5
"105",0.00575724506153608,0.00505198262039126,0.000115413800867012,0.0460318697000836,1.5
"106",3.54167628737816e-09,6.2642616080872e-06,2.20304287327867e-05,6.95682380502821e-05,1.5
"107",0.112766488306222,0.0175240870146641,0.200517399218842,8.14127200306959e-07,1.5
"108",0.00265555799577852,0.460614129071733,0.0220095446987251,1.80843793912176e-10,1.5
"109",0.714646823859633,0.71906200129061,0.0200707165831073,0.818140337340981,1.5
"110",0.0376412638576982,1.68849091115405e-06,0.140318246387598,5.05334895354391e-05,1.5
"111",0.538996787673914,0.217159666927732,0.573819282347958,0.060508650294032,1.55
"112",0.757145011524334,0.0593520054289695,0.0355682797194885,5.79371704562965e-08,1.55
"113",0.0269065745443247,0.0106575774182737,0.725714924938519,0.000613861487144275,1.55
"114",0.347826922672934,0.000995520444296512,0.0143477954879216,0.877843683379013,1.55
"115",0.00403670487475137,0.0105488948917374,0.00153123099018809,0.153875722488108,1.55
"116",3.99656981134542e-07,3.21971204928761e-05,0.000710443105893832,0.000185160122640809,1.55
"117",0.125577154304373,0.0654437876082983,0.760398193968205,0.000200407755176148,1.55
"118",0.00623474774869867,0.570564208580786,0.117695853633512,1.18304830595968e-08,1.55
"119",0.457007066076953,0.716865903755004,0.236854809186703,0.737392136067064,1.55
"120",0.321818925826138,5.45007774714278e-05,0.12253859892465,4.66605623403641e-06,1.55
"121",0.652212327180297,0.740390010030159,0.451822261541424,0.00728949271850806,1.6
"122",0.772463952568676,0.116391746705142,0.0171700393335574,5.93366874908463e-06,1.6
"123",0.0484971619134188,0.150240459170091,0.76051810264682,0.000947073554776347,1.6
"124",0.462931845073418,0.00837548483786661,0.024369774532947,0.746040023197932,1.6
"125",0.00739815094616644,0.193850147017034,0.000662600721574712,0.174161046847872,1.6
"126",0.00233484091335494,0.00589348652225791,0.00218658524439294,0.0128528275979982,1.6
"127",0.196562539942975,0.0190875964542187,0.974194999210448,0.00166722431850225,1.6
"128",0.631678321108645,0.754811889854983,0.179950423392523,3.57151098050044e-06,1.6
"129",0.549869245352792,0.876077633022574,0.194628474793483,0.568789327822712,1.6
"130",0.331341649187276,0.98370485185241,0.985607019932924,3.37226230374529e-05,1.6
"131",0.968236101548067,0.645173959358914,0.387386129265771,0.0337809872263232,1.65
