"","V1","V2","V3","V4","V5"
"1",3.90031887055399e-15,0.0131834373710037,1.04950531735569e-05,5.56520632987548e-05,1
"2",0.131694242073328,0.19439541781748,2.02748876066369e-05,0.580009306975354,1
"3",0.68914180115404,0.000671546295791326,3.02544848808243e-15,2.87057750997859e-07,1
"4",1.80939461612437e-11,1.77017477896406e-06,1.67970341809544e-05,0.0615112800213861,1
"5",0.0150645878558932,0.00289664495975224,3.96638137495868e-05,8.88214370928011e-05,1
"6",7.44505578296157e-07,0.00310094011029741,2.03659410055001e-07,0.548748136781886,1
"7",1.11037229295924e-05,1.69610601966727e-19,0.314476526235175,0.00146289982663014,1
"8",0.129472577068937,0.0182979926488439,0.000731070314255322,5.92894162874177e-07,1
"9",0.0223305715847971,6.95870408521139e-11,0.000921121888087721,0.0704152744492143,1
"10",4.68529198362761e-12,0.256546156374986,1.52197760612449e-11,2.79616462054273e-13,1
"11",8.85667174062251e-15,0.0295897927896664,5.29544345662676e-06,3.65293695592883e-06,1.05
"12",0.136697457650042,0.114924419235549,9.04128866777412e-05,0.573018524509518,1.05
"13",0.677457955572044,0.000554021127249464,4.12112218531121e-16,5.34063867285723e-07,1.05
"14",8.6602109865428e-12,4.34061563872115e-06,7.22106291600425e-05,0.0268642972979401,1.05
"15",0.0134058366671481,0.00264381621188605,3.47524464375429e-05,0.000113095945856097,1.05
"16",7.12997280915125e-08,0.000518669202043056,1.24159249901366e-07,0.465962065946723,1.05
"17",1.64521975926495e-07,2.82268724682955e-19,0.297143783641576,0.000662055764120398,1.05
"18",0.129472577068937,0.0126684891305771,0.00348414411818133,2.61584311945822e-06,1.05
"19",0.0715613926842619,1.26248152691284e-09,0.000679925592477548,0.120470417352985,1.05
"20",5.58458308734287e-12,0.29830645903949,4.59425701695381e-10,2.47883103274263e-14,1.05
"21",4.20586391726516e-14,0.0228458538433336,1.0830164586787e-05,1.6949663549336e-05,1.1
"22",0.144644271454694,0.109508138961992,0.000126208827692317,0.691211026423164,1.1
"23",0.767065513639493,0.000720497709392421,4.14639016836911e-16,6.36080742496109e-07,1.1
"24",1.95776948542117e-12,3.68315287427711e-06,2.65341631097344e-05,0.023844336362762,1.1
"25",0.00613490048881292,0.0201903924578589,3.47524464375429e-05,4.75486634794901e-05,1.1
"26",6.23021741494425e-07,0.00170587334516958,5.49613448729465e-08,0.65146558270898,1.1
"27",1.2115173584707e-08,1.45921358723892e-19,0.297143783641576,0.000515722192157942,1.1
"28",0.132254244557507,0.0395160997777286,0.00348414411818133,5.05003746079917e-06,1.1
"29",0.0921890341039813,3.86233993010411e-09,0.000878282761066107,0.120470417352985,1.1
"30",5.48346976987847e-12,0.310248947578997,4.59425701695381e-10,2.47883103274263e-14,1.1
"31",1.10587994454615e-12,0.0293433261950417,1.5704979049484e-05,1.47162435777587e-05,1.15
"32",0.135415480079255,0.166111836748345,1.60452651870302e-05,0.580429532376267,1.15
"33",0.622070431299546,0.000181664701480629,6.92896837674209e-16,1.36228319706146e-07,1.15
"34",4.90939203993654e-11,6.75199084461428e-07,3.66942004014666e-05,0.0582304093377208,1.15
"35",1.53340467074036e-05,0.0145228404324667,0.000172827996535812,2.62171708388313e-05,1.15
"36",2.30894956409616e-05,0.00167420148463631,4.825155412416e-08,0.653058302253634,1.15
"37",8.87247801546381e-09,3.02715537949399e-19,0.237598093095526,0.000211673250557372,1.15
"38",0.158993675974786,0.0567664085414741,0.0125321031927451,1.33587575345159e-05,1.15
"39",0.151197793929313,6.1570998698733e-09,0.000878282761066107,0.0918965914198026,1.15
"40",1.72695266049691e-11,0.56996639833007,4.59425701695381e-10,7.75032816350051e-16,1.15
"41",1.19144080243158e-11,0.0344714665242176,2.10947630466012e-05,4.13179043581338e-06,1.2
"42",0.0990670197551815,0.122329169989159,1.94736294493525e-05,0.825090036746129,1.2
"43",0.438651148423791,0.000184437980874539,3.67419435494818e-13,3.27517351785113e-08,1.2
"44",1.24039005960537e-10,2.95392535654187e-08,3.40473476682725e-06,0.167126872753007,1.2
"45",3.35923079137968e-05,0.0285914258440822,0.00279606898152295,1.2550736662682e-05,1.2
"46",0.000177162605054311,0.00190658584308819,2.61972361914395e-07,0.782837866767799,1.2
"47",8.96947068261002e-10,5.17124760584005e-19,0.258810622465596,0.000493414644597024,1.2
"48",0.13800318280075,0.00744093029356496,0.1093861666737,1.86228503070716e-05,1.2
"49",0.192945910480119,1.19795278548363e-09,0.00742141491017778,0.0892579748278322,1.2
"50",1.04315997974942e-11,0.944990471692972,3.23275374259551e-09,4.60212523234971e-16,1.2
"51",2.42249976038663e-10,0.0472198026367679,9.54929277043692e-05,2.43275700707793e-05,1.25
"52",0.20367926048372,0.236901420967454,1.25977953704538e-05,0.398201134337059,1.25
"53",0.0113529836410464,0.000404498439577067,1.00618318177369e-10,1.17575195117105e-07,1.25
"54",2.7148678194226e-11,1.22372350920541e-08,1.4553655899203e-05,0.164890896228303,1.25
"55",0.00044603610693805,0.0114667368345794,0.0036305897370115,1.46195595532265e-05,1.25
"56",4.80801578794283e-05,0.00335568345005687,2.04576385249434e-06,0.527136924737754,1.25
"57",5.87754281858424e-09,4.55476108890643e-19,0.377274014441765,9.97821057958034e-05,1.25
"58",0.0708324484997694,0.0269736996514889,0.278814331457824,0.00123800830577371,1.25
"59",0.314903776035292,6.39271693491683e-10,0.00742141491017778,0.0838702668649692,1.25
"60",1.32655764933244e-11,0.0174664490738972,1.07914696363251e-08,8.49176269510043e-16,1.25
"61",7.58877090640056e-10,0.0276823984128487,0.00032994459988043,6.61385624264517e-06,1.3
"62",0.342388504856644,0.148528201142632,8.08568863010069e-05,0.889026976775651,1.3
"63",3.42687500759797e-05,0.000265266967099589,9.01790282074324e-09,1.79171591743883e-08,1.3
"64",2.16401025075084e-10,6.62557158314102e-11,1.31331104561511e-05,0.181788184624527,1.3
"65",0.00301812761524091,0.0734676786338882,0.0132019217919554,2.33203114525416e-05,1.3
