"","V1","V2","V3","V4","V5"
"1",0.450687815546491,0.291551039139199,0.301395902697625,-0.0973084266532868,1
"2",-0.819104405310605,0.795164475842496,0.522211750456257,0.229984149279166,1
"3",0.61585956174809,0.524197511949506,-0.243955932894437,-0.78534741246809,1
"4",0.429829322987644,0.462129831140484,-1.21819694133575,-0.525526276049417,1
"5",0.377071307474502,-0.0438886304070851,0.336735074543068,0.119946817181451,1
"6",0.545223176446789,-0.243031126027183,-0.293981899943878,0.324449169663201,1
"7",0.664476134029622,0.426486190036952,0.103435190071661,-0.276118072687224,1
"8",-0.0269591617423271,0.31382370170685,0.443944362248161,-0.113545492967554,1
"9",-0.305484935586429,-0.188354542051615,0.346305860363318,0.0340934188753785,1
"10",0.111397370093953,-0.237060503994728,0.291515517844327,0.205799241978981,1
"11",0.450687815546491,0.322403110399443,0.308404622655747,-0.108203104367814,1.05
"12",-0.96839838721803,0.786237137867641,0.522211750456257,0.229984149279166,1.05
"13",0.561021620736521,0.523628544197706,-0.181613952007245,-0.78534741246809,1.05
"14",0.452542072618618,0.443542508679877,-1.21819644912378,-0.525526276049417,1.05
"15",0.377346117073468,-0.0438886304070851,0.336735074543068,0.167639697275545,1.05
"16",0.52223827251321,-0.0472305873054685,-0.425572947572161,0.324449169663201,1.05
"17",0.664476134029622,0.426072289489536,0.12212711504059,-0.185254912812267,1.05
"18",-0.0813993582769254,0.318114370599743,0.443944362248161,-0.0656405307756833,1.05
"19",-0.321229825166468,-0.188354542051615,0.261513887317769,0.0396628733849972,1.05
"20",0.111397370093953,-0.140844090102368,0.307941800475841,0.205799241978981,1.05
"21",0.450917369232401,0.359448622350815,0.318609010499871,-0.108203104367814,1.1
"22",-0.96839838721803,0.777309799892786,0.486915737439753,0.189087749807633,1.1
"23",0.560244343804654,0.523628544197706,-0.0649172533703891,-0.708272131560494,1.1
"24",0.475254822249593,0.443542508679877,-1.21819694133575,-1.29981889632279,1.1
"25",0.410112396607266,-0.0438886304070851,0.346310650193643,-0.0337323071182273,1.1
"26",0.52223827251321,-0.220882101866797,-0.35977742375802,0.278425596816749,1.1
"27",0.664476134029622,0.426072289489536,0.14081904000952,-0.185254909816733,1.1
"28",-0.0813993582769254,0.311176583331166,0.374971837294772,-0.0656405307756833,1.1
"29",-0.388506537681511,-0.188354542051615,0.346305860363318,0.039662873574099,1.1
"30",0.0960580444797528,-0.166770169058874,0.307941800475841,0.145127350272652,1.1
"31",0.456602954643572,0.359448622350815,0.318609010499871,-0.0973084266532868,1.15
"32",-0.96839838721803,0.786237137867641,0.504563743948005,0.189087749807633,1.15
"33",0.61585956174809,0.520135710147081,-0.0649172533703891,-0.708272131560494,1.15
"34",0.509118558255365,0.462129831140484,-1.2239484481168,-1.40809975675566,1.15
"35",0.461939221389694,-0.0828610362140437,0.346310650193643,-0.0200431046993524,1.15
"36",0.508874651995226,-0.243031126027183,-0.254610343431022,0.332610096102302,1.15
"37",0.664476134029622,0.41877877639125,0.14081904000952,-0.123241474507009,1.15
"38",-0.0813993582769254,0.318114370599743,0.374971836299217,-0.0545165086258251,1.15
"39",-0.423208891767951,-0.188354542051615,0.434432125825246,0.039662873574099,1.15
"40",0.103727707286853,-0.237060503994728,0.307941800475841,0.145127350272652,1.15
"41",0.517889682936397,0.376951589349304,0.308404622655747,-0.0191437736518106,1.2
"42",-0.96839838721803,0.754035276186751,0.486915737439753,0.229984149279166,1.2
"43",0.560244343804654,0.523628544197706,-0.181613952007245,-0.708272131560494,1.2
"44",0.492186690252479,0.472738649721818,-1.21819644912378,-1.42612782553337,1.2
"45",0.410112396607266,-0.0828610362140437,0.342694097625439,0.0776899167263991,1.2
"46",0.545223176446789,-0.24303112632012,-0.451919234513748,0.309782989640402,1.2
"47",0.667314359125542,0.41877877639125,0.0809403472147607,-0.0906306838161879,1.2
"48",-0.241748451011929,0.375715588617306,0.29466410607967,0.0543794236224473,1.2
"49",-0.405857714724731,0.0234756606047944,0.434432125825246,0.0442105068551294,1.2
"50",0.126638286997905,-0.166770169058874,0.307941800475841,0.1720869309926,1.2
"51",0.571874418567848,0.394885868115702,0.258849004788178,-0.00220074139980296,1.25
"52",-1.00691000017642,0.695681045588491,0.48691573449902,0.189087749807633,1.25
"53",0.559467066872787,0.516642876096455,-0.181613952007245,-0.791947979734193,1.25
"54",0.522406480482045,0.472738649721818,-1.2239484481168,-1.39007168797794,1.25
"55",0.377071307474502,-0.365960598569787,0.336735074543068,0.263339603578734,1.25
"56",0.568208080380367,-0.243031126173652,-0.35977742375802,0.324449169663201,1.25
"57",0.670426350500264,0.426072289489536,0.0792076562625022,-0.0906306838161878,1.25
"58",-0.241748451011929,0.434631500696133,0.218016192673531,0.103929312083073,1.25
"59",-0.36274062621401,-0.188354542051615,0.437766418241626,0.0452354038209046,1.25
"60",0.111397370093953,-0.166770169058874,0.331433221189857,0.120109719835451,1.25
"61",0.723765517002194,0.394885868115702,0.301395882262847,0.0135064475995306,1.3
"62",-0.612803438823131,0.653369843688825,0.486915737439753,0.0843180699218834,1.3
"63",0.366993595943027,0.500579371008379,-0.304117905424528,-0.798132986744522,1.3
"64",0.512057292668682,0.462129831140484,-1.22969946268587,-1.39007168797794,1.3
