"","V1","V2","V3","V4","V5"
"1",0.00631684034773505,0.0318292708691459,0.000870937085993844,6.1513401633864e-09,1
"2",0.000858393604330149,1.01688415506201e-09,1.70423767038709e-15,0.0161979513034215,1
"3",0.000546087576461027,0.387754242350673,0.00734546477818351,3.46926446113609e-07,1
"4",0.360353445549039,0.0238117696072641,0.0973012391429944,0.0118479528699452,1
"5",0.23515994418218,0.000891823970884267,0.1035733872183,0.0734412348668849,1
"6",0.0368707770713523,0.915032611073276,0.00228120411855411,0.0576394251115297,1
"7",0.00357642613260729,0.219445580827163,0.0732887598148667,9.35232878135575e-09,1
"8",0.00899265426167761,0.422202849967487,5.24743965855101e-17,0.302824778357919,1
"9",3.15703323290375e-06,0.41051880520035,0.00411135680474152,1.74283424971849e-12,1
"10",0.0156405383115296,0.0711710282838951,0.0154960824898042,9.26273483525013e-08,1
"11",0.00631684034773505,0.0245049983169192,0.000937540643806712,1.01082637955768e-10,1.05
"12",0.000782073918037096,2.33067362392782e-11,1.49578714798599e-16,0.0700771728934488,1.05
"13",0.00197869576782246,0.233666499185587,0.046738963548848,1.72348738648354e-06,1.05
"14",0.339283772948735,0.022758256023402,0.113644725549662,0.00857017239520524,1.05
"15",0.271901923674787,0.0316813546169871,0.0194210166481555,0.207524715182982,1.05
"16",0.0326770443908743,0.533154311508741,0.00417582934545636,0.0342427842220518,1.05
"17",0.0010292781503098,0.181306557144962,0.0885407288043399,6.0708172366715e-12,1.05
"18",0.0137340459748123,0.802216903578486,4.35128370498542e-15,0.0958097905609353,1.05
"19",3.40420839634056e-06,0.439019913205403,0.00686041374060085,1.74283424971849e-12,1.05
"20",0.00368537763692978,0.179141991648406,0.0106939417979119,7.94671034084892e-08,1.05
"21",0.0079078230416696,0.0339039974391824,0.000278552699534888,1.49222508542437e-11,1.1
"22",0.000866453888063009,2.05458072001661e-11,3.71512611375861e-16,0.0299167684372905,1.1
"23",0.000714590418256067,0.227548906897729,0.0441075797772592,2.10028396298971e-06,1.1
"24",0.551299330229019,0.0312363746417525,0.108436071425505,0.000113615758538602,1.1
"25",0.12132551597174,0.0339996883976671,0.0349259609738945,0.112567030216632,1.1
"26",0.0404473757378039,0.363083181465131,0.00733511681123663,0.0433807457115684,1.1
"27",7.9944279170103e-05,0.255895771367318,0.502570464514513,1.94227393939177e-11,1.1
"28",0.000815595077341513,0.763018995757978,4.37359573445247e-15,0.206271298282657,1.1
"29",4.2157533080196e-06,0.932291301396854,0.013618628271789,1.34030374531657e-13,1.1
"30",0.00351943851271565,0.06430171937711,0.00892807321381604,2.11876704402074e-08,1.1
"31",0.00423295480067727,0.0449902793598455,0.000230681247285717,1.67185148085237e-12,1.15
"32",0.000102923549633754,1.33235290708897e-11,1.22636954587193e-15,0.0549324364959585,1.15
"33",0.000394396413302134,0.441397536832993,0.267146021677299,1.80647758483039e-06,1.15
"34",0.415836795502409,0.0319666069884228,0.192091337673827,0.0013441641435944,1.15
"35",0.112838109833197,0.223431298136164,0.0117404850543797,0.0294378058887864,1.15
"36",0.0642303770766835,0.406176458715913,0.0105172997560028,0.0268733582603957,1.15
"37",8.48348188769567e-06,0.181917397218173,0.29082061202166,2.38620227542964e-12,1.15
"38",0.000333483243298057,0.2676426313276,9.89598499886476e-16,0.170240560781761,1.15
"39",3.99257940559318e-06,0.757352721701312,0.00108919412803738,8.96567453137346e-14,1.15
"40",0.000808261035379713,0.0804380164588599,0.0011465315124676,2.62978313552492e-08,1.15
"41",0.0157579464299138,0.0895664398605043,0.000422705086818549,1.5296817098005e-15,1.2
"42",0.000488486618154172,5.52379071501641e-10,3.96715612931657e-15,0.293738947170797,1.2
"43",0.000554079066480832,0.557144758640909,0.237344500985358,1.7107815354267e-07,1.2
"44",0.654047566988323,0.0251905605240539,0.248311726403131,0.00015343823262396,1.2
"45",0.0656799943543679,0.254573349226075,0.00924844631352175,0.0214632527097476,1.2
"46",0.49047751448622,0.191603404712309,0.0256595063520856,0.115540401586552,1.2
"47",1.46911859626902e-05,0.0944231919896144,0.148225120074015,9.71292005709278e-14,1.2
"48",0.000404063255727837,0.0282470653462642,1.82025922687324e-13,0.128044018735238,1.2
"49",1.28839435069616e-05,0.877990359554997,0.0042236870716973,1.83203741018709e-13,1.2
"50",0.00506521569868684,0.051522665470024,0.00100078819178373,8.06484415466275e-08,1.2
"51",0.0191230734098454,0.293514587618563,0.00183441412004458,6.32381187992851e-16,1.25
