"","V1","V2","V3","V4","V5"
"1",0.765549188324833,0.144467456213047,-0.0582274655648546,-0.434552387689736,1
"2",0.184059729553568,-3.26443145836234,0.718127423361087,-0.357115088106058,1
"3",0.280343904164232,0.395813076715796,0.300749116420749,-0.746124763841004,1
"4",0.330468402742338,0.939319266957271,-0.892305494630541,0.230830904889054,1
"5",0.736926648510579,-2.24236612299464,-0.0852461969846642,-0.0607827271052401,1
"6",-0.03214620770283,0.713665885736876,0.331003716565107,0.459910231412172,1
"7",0.700787123938086,-1.79722877588448,-2.43040806577702,-0.880731916641724,1
"8",0.448913649627827,-1.11396726485236,0.434905818886264,-0.594222971417973,1
"9",0.165729382645597,0.684692101653893,0.0762510047966311,0.365972638827316,1
"10",0.184580432090726,0.611659803835541,-3.31450288271223,0.155901287052624,1
"11",0.765549188324833,0.144467456213047,-0.0910132212029431,-0.434552385472924,1.05
"12",0.172137035060717,-3.26443145836234,0.724118875981046,-0.357115088106058,1.05
"13",0.286350775802836,0.395813076715796,0.301992921325276,-0.746124762146345,1.05
"14",0.330468402742338,0.92560020353721,-0.89230541685076,0.230830904889054,1.05
"15",0.736926648510579,-1.9664148577166,-0.0852461969846642,-0.0725489071314788,1.05
"16",-0.03214620770283,0.734269005134004,0.30699569903232,0.459910231412172,1.05
"17",0.683094798544136,-1.79722877588448,-2.42390742387387,-0.807730586055725,1.05
"18",0.448913649627827,-1.22935107945124,0.447651205845639,-0.591701088058283,1.05
"19",0.165729382645597,0.684692101653893,0.0762510586143733,0.468668990884742,1.05
"20",0.161001633717547,0.689971163125627,-3.31450288271223,0.172551816606235,1.05
"21",0.725521051809569,0.191210491561972,-0.0910132212029431,-0.461972338590319,1.1
"22",0.172137035060717,-3.26443145836234,0.724118875981046,-0.357115089607558,1.1
"23",0.280343904164232,0.455363244173147,0.299505311516222,-0.746124760451686,1.1
"24",0.345840652020582,0.92560020353721,-0.892305494630541,0.250938327600272,1.1
"25",0.736926648510579,-1.47146056190991,-0.0852461969846642,-0.0725489071314788,1.1
"26",0.0100535052226795,0.734269005134004,0.282987681499533,0.459910231412172,1.1
"27",0.683094798544136,-1.79635211503468,-2.42390742387387,-0.807730586055725,1.1
"28",0.448913649627827,-1.22935107945124,0.447651205845639,-0.584963147524865,1.1
"29",0.165729382645597,0.684494537534151,0.0762510586143733,0.488665089762482,1.1
"30",0.137422835344368,0.611659803835541,-3.31450288271223,0.172551816606235,1.1
"31",0.684365598581746,0.144467456213047,-0.123798976841032,-0.434552387689736,1.15
"32",0.19598242404642,-3.26443145836234,0.718127423361087,-0.339204582295681,1.15
"33",0.280343904164232,0.470235297331888,0.299505311516222,-0.693414843980967,1.15
"34",0.305177760146329,0.911881140117148,-0.931573913304408,0.250938327600272,1.15
"35",0.738328849629305,-1.14584976145108,-0.0463602500559985,-0.0725489071314788,1.15
"36",0.0198809475139268,0.726003348813438,0.282987681499533,0.459910231412172,1.15
"37",0.687720766186876,-1.79635211503468,-2.41740678197072,-0.734729255469725,1.15
"38",0.443356400477837,-1.11396726485236,0.427840446725815,-0.525160329298658,1.15
"39",0.105744780984784,0.646960343892869,0.0762511124321156,0.208302333058996,1.15
"40",0.134060034181135,0.611659803835541,-3.31450288271223,0.181155209107234,1.15
"41",0.655449265556074,0.144467456213047,-0.123799003750063,-0.434552385472924,1.2
"42",0.172137035060717,-3.26443145836234,0.619207899530996,-0.321294077986804,1.2
"43",0.286350775802836,0.472778428092106,0.300749116420749,-0.767330427492058,1.2
"44",0.330468402742338,0.872038168646303,-0.892305494630541,0.270148675483593,1.2
"45",0.738328849629305,-1.14584976145108,-0.00747430312733286,-0.0725489071314788,1.2
"46",0.0297083898051741,0.738373373868229,0.267139080809624,0.407548488575411,1.2
"47",0.692346733829617,-1.79635211503468,-2.41740678197072,-0.807730586055725,1.2
"48",0.454470898777817,-1.09886599026728,0.420775074565365,-0.508374881871162,1.2
"49",0.0209622907110318,0.646960343892869,0.0762511124321156,0.208302333058996,1.2
"50",0.130697233017902,0.689971163125627,-3.31450288271223,0.181155209107234,1.2
"51",0.655449265556074,0.0977244208641214,-0.123799003750063,-0.423565028854519,1.25
"52",0.163289434358782,-3.27157630858987,0.610081717469774,-0.294783924034738,1.25
"53",0.286350775802836,0.473607271700712,0.301992921325276,-0.788536091143112,1.25
"54",0.330468402742338,0.885757232066364,-0.892305455740651,0.270148675483593,1.25
"55",0.749274441753469,-1.3086551616805,-0.00483674694347717,-0.0725486763812366,1.25
"56",0.0100535052226795,0.738373373868229,0.24443767858895,0.389552124614319,1.25
"57",0.692346733829617,-1.79722877588448,-2.41740678197072,-0.880731916641724,1.25
"58",0.454470898777817,-0.714062628282179,0.392684614193986,-0.517928473184901,1.25
"59",-0.0102249821249206,0.684494537534151,0.0762510586143733,0.170339082627607,1.25
"60",0.119475342614808,0.768282522415713,-3.31450288271223,0.176853512856735,1.25
"61",0.624716490474225,0.0840152381000026,-0.123799030659094,-0.434552385472924,1.3
"62",0.0871256030567211,-4.56214567106654,0.66096571417495,-0.294783924034738,1.3
"63",0.312803820285312,0.68010344616808,0.301992921325276,-0.746124763841004,1.3
"64",0.330468402742338,0.885757232066364,-0.892305455740651,0.270148675483593,1.3
"65",0.739731050748031,-1.3086551616805,-0.00483674694347717,-0.0927348472600261,1.3
"66",0.0198809475139268,0.738373373868229,0.24443767858895,0.415875394366141,1.3
"67",0.413039485959383,-1.79038004302941,-2.43040806577702,-0.734729251270807,1.3
"68",0.474636804515218,-0.880608431980857,0.427840446725815,-0.508374881871162,1.3
"69",-0.0371336898278305,0.646960343892869,0.0762510047966311,0.358590092312602,1.3
"70",0.134060034181135,0.768282522415713,-3.3010780118454,0.23025015232457,1.3
"71",0.630152357484297,0.0840152381000026,-0.123799030659094,-0.423565014823834,1.35
"72",0.388424288682863,-4.56214567106654,0.686550842458039,-0.294783924034738,1.35
"73",0.296573862224772,0.68010344616808,0.301992922518781,-0.693414843980967,1.35
"74",0.330468402742338,0.823566603429347,-0.892305455740651,0.23172797971695,1.35
"75",0.718276458288319,-1.3086551616805,0.0860199593752396,-0.0607827271052401,1.35
"76",-0.0743459206283394,0.77692226419069,0.0963416589008331,0.524061563450687,1.35
"77",0.28689804743848,-1.57263783531045,-2.32686829311568,-0.734729247071889,1.35
"78",0.474636804515218,-0.714062628282179,0.460396602229067,-0.488718094464127,1.35
"79",-0.0371336898278305,0.588106619667024,0.0762510047966311,-0.00148641161122459,1.35
"80",0.559101083859229,0.611659803835541,-2.67125485424217,0.23025015232457,1.35
"81",0.599062392336064,0.090869829482062,-0.123799003750063,-0.423565028854519,1.4
"82",0.415755158771093,-6.17577262554677,0.686550842458039,-0.294783924034738,1.4
"83",0.280343904164232,0.660674648674439,0.300749116420749,-0.640704927510249,1.4
"84",0.361212901298827,0.823566603429347,-0.892305455740651,0.23172797971695,1.4
"85",0.593686398746713,-1.14584976145108,0.13057523128935,-0.0490170085794857,1.4
"86",0.0198809475139268,0.77692226419069,0.00187050868678454,0.503945068458203,1.4
"87",0.711801047874868,-0.683223518017214,-2.14592981254228,-0.734729251270807,1.4
"88",0.464553851646517,-0.714062628282179,0.460396597517041,-0.47317611339737,1.4
"89",0.165729382645597,0.571067855712559,0.0677359356936061,0.0844263355081912,1.4
"90",0.559101083859229,0.479214999398368,-2.07877177694598,0.176853512856735,1.4
"91",0.473536785351937,0.160741165409405,-0.150029854226765,-0.395847511382389,1.45
"92",0.539893545707743,-6.54379793948808,0.712135970741129,-0.308039001010771,1.45
"93",0.296573862224772,0.577269780738699,-0.0949996566694825,-0.746124760451686,1.45
"94",0.330468402742338,0.647614498639532,-0.892305455740651,0.23172797971695,1.45
"95",0.633867815637071,-1.13366282356082,0.21417381329544,-0.0607827271052401,1.45
"96",-0.510246395066478,0.84012278862358,0.00187050868678454,0.544178058443171,1.45
"97",0.770928796410403,-1.35489562759148,-1.93511136595674,-0.734729247071889,1.45
"98",0.448913649627827,-1.04715423567953,0.460396597517041,-0.488718094464127,1.45
"99",0.165729382645597,0.505369858325238,0.0762510047966311,-0.209745565202285,1.45
"100",0.56996185576871,0.0409442472802885,-2.52717426712416,0.230250163361341,1.45
"101",0.599062392336064,0.0977244208641214,-0.123799003750063,-0.375222297394672,1.5
"102",0.57993117079815,-9.86884585461606,0.649148719221683,-0.254363191322244,1.5
"103",0.280343904164232,0.68010344616808,-0.0949996566694825,-0.746124762146345,1.5
"104",0.305177760146329,0.793466882798401,-0.89230541685076,0.23172797971695,1.5
"105",0.595414934847186,-1.13975629250595,0.279794593409959,-0.0725484456309945,1.5
"106",-1.62668610498442,0.919636236012754,-0.181205297092686,0.570125633285599,1.5
"107",0.683094798544136,-0.284228129471438,-1.90654410038346,-1.07109052099195,1.5
"108",0.259211720170216,-1.09886599026728,0.491446643384767,-0.435631742000856,1.5
"109",0.269654642949927,0.44317967493752,0.0759933952998894,-0.209745565202285,1.5
"110",0.887792173169727,-0.158568155196552,-0.767846048361726,0.230250163361341,1.5
"111",0.300642697256959,0.0840152381000026,-0.0910132212029431,-0.416472717833879,1.55
"112",0.619886044363945,-9.95842953734839,0.779813578151918,-0.254363191322244,1.55
"113",-0.123461946802152,0.704389181472352,0.299505311516222,-0.746124762146345,1.55
"114",0.302531128257037,0.939319266957271,-0.806957400045698,0.230830904889054,1.55
"115",0.633867815637071,-0.243017776808539,0.21417381329544,-0.0323030703092171,1.55
"116",-3.57205476928249,0.91817032199336,-1.52255355837721,0.568502941004058,1.55
"117",0.28689804743848,-0.0613583704199213,-1.56662867810891,-1.139410191999,1.55
"118",0.332373794839996,-0.714062628282179,0.522496684540466,-0.47317611339737,1.55
"119",0.434467352271956,0.434992177883801,0.0759933952998894,-0.418004718793345,1.55
"120",-0.354015438993539,0.0409442472802885,-1.64751015774294,0.270423508690838,1.55
"121",0.473536785351937,-0.149212879452407,-0.0910132212029431,-0.658281644651276,1.6
"122",0.752907281711141,-9.97921476867422,0.779813578151918,-0.294783924034738,1.6
"123",-0.369702453514003,0.704389181472352,0.355011073151308,-0.746124762146345,1.6
