"","V1","V2","V3","V4","V5"
"1",0.00408206508926507,0.00453555690113677,0.0741806828621091,7.14111424863997e-06,1
"2",0.00111246755578671,0.0428736853392518,0.000284041281944503,0.861756335900803,1
"3",1.35067511676179e-05,0.012319159359214,0.633319208726369,4.92931068489947e-06,1
"4",0.0902291578977615,3.54000611899829e-05,0.120610408687159,0.00632633021036246,1
"5",0.00118116384218848,4.34069605819897e-06,1.97369749645368e-06,0.466679765345477,1
"6",0.000225615800820957,3.81495069523954e-05,2.54727187592673e-10,7.24943261102916e-08,1
"7",0.037174737122946,9.55091182972389e-05,1.3687627588027e-07,2.7829958252033e-11,1
"8",0.00612110867438592,3.32757827219718e-12,3.71589703087284e-08,1.23694666349467e-07,1
"9",2.81007849249316e-12,0.00873333167173166,3.63682578205819e-06,2.87680409635187e-09,1
"10",0.329297432547497,4.92241903561627e-06,2.73273748400849e-05,0.00450952210456132,1
"11",0.00131589593817286,0.00158671723708296,0.0248948273511865,9.97658366882578e-06,1.05
"12",0.000617146252331173,0.0194504854664709,0.000447547515942258,0.585453159658678,1.05
"13",2.50202552861259e-05,0.0198768268312711,0.630437062428847,5.47253182289475e-05,1.05
"14",0.125753243720938,1.94983592481919e-05,0.0845014586672379,0.0115587026515999,1.05
"15",0.000892933226862649,6.71618962526951e-06,2.68093962784776e-07,0.283472802734985,1.05
"16",0.000348619605225411,6.21042432670847e-05,2.31887716631648e-09,7.989447417708e-09,1.05
"17",0.0808637948801297,8.35818095707687e-06,6.99349914236014e-08,6.95573652133653e-12,1.05
"18",0.00389296239994399,1.30319375635339e-12,7.30399156587431e-08,4.32394406825616e-09,1.05
"19",2.46822991238017e-11,0.0150776449148781,4.58897846994881e-06,1.53308236783421e-08,1.05
"20",0.332658399456061,5.09380826749236e-06,8.52361356972829e-06,0.0011772301240876,1.05
"21",0.000952118595377748,0.000928562042206407,0.0248948273511865,1.44821080097292e-05,1.1
"22",0.000856323923783337,0.0222772915755743,0.000596482067627691,0.837248628469706,1.1
"23",1.82175420720631e-06,0.0208341431776146,0.548503082311278,4.0962877893541e-06,1.1
"24",0.109697322614872,1.75938525494982e-05,0.0845014586672379,0.0149288579161089,1.1
"25",0.000644499156584709,1.39324136959995e-05,2.68093962784776e-07,0.19412563245711,1.1
"26",0.000147186268339851,4.4296770815614e-05,1.36706704940836e-09,3.45382514822282e-09,1.1
"27",0.0236710247649036,3.34932891588163e-05,5.78343014182769e-08,6.39428388438601e-12,1.1
"28",0.00522120540448528,1.59723898084177e-12,7.30399156587431e-08,3.07210820421009e-09,1.1
"29",2.9074331389627e-11,0.0155514543003179,7.37240524956116e-06,5.44103775852276e-08,1.1
"30",0.256836767082811,8.12407133721114e-06,8.52361356972829e-06,6.45299173106962e-05,1.1
"31",0.000751245246151164,0.0011655160617463,0.012100223860141,3.24904699920244e-06,1.15
"32",0.00141454793816107,0.0280758961143328,5.57563212967154e-05,0.837248628469706,1.15
"33",1.14944843008323e-06,0.0581647367409142,0.737173231950211,1.4599472344227e-08,1.15
"34",0.0806843164683343,1.75938525494982e-05,0.0992607560860015,0.0395918984517403,1.15
"35",0.00182422620835481,2.13499943697804e-05,2.68093962784776e-07,0.24916639022278,1.15
"36",5.40924256241226e-05,1.32621003551698e-05,1.36706704940836e-09,1.54043579954404e-09,1.15
"37",0.0319482236260249,6.64336145716484e-05,4.4673303850836e-07,6.60335500978795e-11,1.15
"38",0.00233109493149783,4.93643696672617e-12,3.20277748874157e-08,2.59644258369694e-09,1.15
"39",1.75351103187754e-11,0.0191096283587917,8.50158650148225e-07,2.81577442449006e-08,1.15
"40",0.162596491572362,9.84964153245524e-06,1.99647744090001e-05,1.48503723745137e-05,1.15
"41",0.000172082781737014,0.00281524983336526,0.0235213363875127,1.12397657274377e-06,1.2
"42",0.0104938784990512,0.0429568212450735,9.75411317804975e-06,0.350886973645144,1.2
"43",1.08414656703186e-06,0.108057921068438,0.600579696685067,8.1641580883237e-08,1.2
"44",0.147357711976586,3.17824067570294e-06,0.0389462768974456,0.0432179671109892,1.2
"45",0.000665625000144321,0.000129177329224992,4.88929517856008e-08,0.287659291080185,1.2
"46",0.000228695112686503,8.6121443113271e-06,2.05919527061143e-09,1.04062825958624e-10,1.2
"47",0.03216266212209,6.1197206112028e-05,3.5087976318137e-07,7.56362064760138e-10,1.2
"48",0.00247966260114041,1.80592514500921e-12,4.49404933230675e-09,9.81766652342426e-09,1.2
"49",4.44262260245477e-12,0.0901331783927794,1.10766494681763e-06,2.38945801465387e-08,1.2
"50",0.174434548189111,9.66867084799317e-06,4.27008363856503e-05,2.18017379420614e-05,1.2
"51",7.40222118769199e-06,0.000327442417510497,0.0115336010026023,7.52919257116224e-06,1.25
"52",0.000312598904819776,0.0108263514297873,1.11128003366584e-05,0.331103157952842,1.25
"53",8.40985462518856e-08,0.163413328724737,0.37334902603189,5.45696493389853e-07,1.25
