"","V1","V2","V3","V4","V5"
"1",0.122784172752127,0.022156646358118,-0.33055375588455,-0.420143722257076,1
"2",0.444607413324158,-0.91601694642411,-0.963445172456272,-0.550292661637745,1
"3",0.416150466631621,0.47630927132096,-1.44418019198383,-0.0137423823988759,1
"4",-1.14849795866728,0.439623479260321,-4.65975319499176,-0.8715487471029,1
"5",-0.367956617557849,-0.770387713735905,-1.86906112221298,-0.249708898038964,1
"6",0.401418324436046,-2.16402134208701,-4.94567199564794,-2.0271949939588,1
"7",0.625737569289733,0.318806013423064,-1.31896357145505,0.223761954451222,1
"8",-0.365858450055735,0.69599594866401,-0.235316237155634,-0.00886612782197221,1
"9",-0.0948078778337587,-1.03342883635457,-1.58988232850199,-0.388991010803997,1
"10",0.320588867372989,0.575070771787603,0.280683091963188,-0.0169724554553874,1
"11",0.0921035466779707,0.0400320487915034,-0.361791199222047,-0.415944171772088,1.05
"12",0.444607413324158,-0.955237863553835,-0.963445172456272,-0.550292661637745,1.05
"13",0.416150466631621,0.45612349537934,-1.43872251852116,-0.00842935071444771,1.05
"14",-1.14849795866728,0.439623479260321,-4.65975319499176,-0.775166109978808,1.05
"15",-0.667046559590598,-0.770387713735905,-1.78191442222987,-0.282804674707164,1.05
"16",0.401418315165111,-2.16402134208701,-4.94567199564794,-2.008758387336,1.05
"17",0.625737569289733,0.245763205624453,-1.31896357145505,0.22379755702844,1.05
"18",-0.370840816876211,0.697933170662611,-0.235316237155634,-0.00886612782197221,1.05
"19",-0.0668031005692763,-0.996460130565187,-1.58988232850199,-0.388991010803997,1.05
"20",0.320588867372989,0.575070771787603,0.382864056847669,-0.000141221090477854,1.05
"21",-0.0543730229899639,0.0890833468821716,-0.361791199222047,-0.415944171772088,1.1
"22",0.386241714796995,-0.955237863553835,-0.963445172456272,-0.550292661637745,1.1
"23",0.416150466631621,0.47630927132096,-1.43872251852116,-0.0137423853032053,1.1
"24",-1.02666850227794,0.443115827771997,-4.65975319499176,-0.775166109978808,1.1
"25",-0.367956617557849,-0.770387713735905,-1.78191442222987,-0.249708898038964,1.1
"26",0.401418315165111,-2.16402134208701,-4.94567199564794,-2.008758387336,1.1
"27",0.625737569289733,0.245763205624453,-1.31896357145505,0.22379755702844,1.1
"28",-0.370840816876211,0.69599594866401,-0.235316237155634,0.159667740370243,1.1
"29",-0.0668031005692763,-0.996460130565187,-1.58988232850199,-0.364766714854558,1.1
"30",0.314039077024594,0.575070771787603,0.324422203492963,-0.000141221090477854,1.1
"31",0.0921035466779707,0.0890833468821716,-0.361791199222047,-0.415944171772088,1.15
"32",0.386241714796995,-0.91601694642411,-0.963445172456272,-0.550292661637745,1.15
"33",0.416150466631621,0.47630927132096,-1.44418019198383,-0.0137423853032053,1.15
"34",-1.18770945135122,0.443115827771997,-4.65975319499176,-0.775166109978808,1.15
"35",-0.667046559590598,-0.733019234016896,-1.69476772224676,-0.231253708070385,1.15
"36",0.365565506559721,-2.4246008009595,-4.59843159696997,-2.008758387336,1.15
"37",0.625737569289733,0.176347633721363,-1.22252766742508,0.238473550596911,1.15
"38",-0.312899198496356,0.708158525354598,-0.235316237155634,-0.242057804348052,1.15
"39",0.021436744576408,-1.03342883635457,-1.58988232850199,-0.364766714854558,1.15
"40",0.320588867372989,0.574657939178032,0.280683091963188,-0.000141215777850965,1.15
"41",0.172175738365077,0.0579074512248888,-0.286130311385591,-0.415944171772088,1.2
"42",0.212062825739551,-0.91601694642411,-0.963445172456272,-0.565684450052027,1.2
"43",0.416150466657832,0.498097988783784,-1.29359945242467,-0.0137423853032053,1.2
"44",-1.22692094403515,0.518222012130643,-4.82612625510931,-0.678783472854716,1.2
"45",-0.367956617557849,-0.350393300714398,-1.69476772224676,-0.249708898038964,1.2
"46",0.401418324436046,-2.4246008009595,-4.59843159696997,-2.008758387336,1.2
"47",0.625737569289733,0.245763205624453,-1.22252766742508,0.253149544165383,1.2
"48",-0.0810104042650276,0.759326796323101,-0.235316237155634,-0.440229925712061,1.2
"49",-0.038798323304794,-1.03342916158596,-1.7271208908025,-0.388991010803997,1.2
"50",0.307489286676199,0.575070771787603,0.324422203492963,-0.000141221090477854,1.2
"51",0.0921035466779707,0.120259242539454,-0.286130311385591,-0.420143722257076,1.25
"52",0.125779070680958,-0.955237863553835,-1.12319004786176,-0.542532447269918,1.25
"53",0.416150466657832,0.551925440703709,-1.29359945242467,-0.00842935071444771,1.25
"54",-1.22692094403515,0.52448372317179,-5.66342949184456,-0.646567661503394,1.25
"55",-0.367956617557849,-0.109315868524965,-1.69476553862555,-0.249708898038964,1.25
"56",0.401418315165111,-1.90344188321452,-4.43169991388453,-2.008758387336,1.25
"57",0.617450120295861,0.499447798251197,-1.22252779702201,0.255015173170986,1.25
"58",-0.196954801380692,0.768901612299918,-0.176353321613327,-0.61841271016117,1.25
"59",0.021436744576408,-1.03342899897026,-1.7271208908025,-0.388991010803997,1.25
"60",0.283469592069507,0.59816144127338,0.368161315022738,-0.000141215777850965,1.25
"61",0.122784172752127,0.121311096095945,-0.155089180112517,-0.420143722257076,1.3
"62",0.212062825739551,-0.889740177066902,-1.12319004786176,-0.532215897796594,1.3
"63",0.416150466644726,0.576395834103822,-1.44418019198383,-0.00311631903001957,1.3
"64",-1.22755763469788,0.530745434212936,-5.66342949184456,-0.678783472854716,1.3
"65",-0.367956617557849,-0.109315868524965,-1.69476772224676,-0.282804674707164,1.3
"66",0.329712707225267,-1.90344188321452,-4.2649682307991,-1.83887779361777,1.3
"67",0.601108149512844,0.562365113838561,-1.22252779702201,0.255015170274868,1.3
"68",-0.365858450055735,0.759326796323101,-0.176353321613327,-0.573744272275585,1.3
"69",0.126486216363818,-1.03342899897026,-1.45264376620148,-0.388991010803997,1.3
"70",0.307489286676199,0.586616106530491,0.280683091963188,0.014627279569162,1.3
"71",0.325641395077668,0.244669565136266,-0.155089180112517,-0.420143722257076,1.35
"72",0.444607413324158,-0.91601694642411,-1.12319004786176,-0.532215897796594,1.35
"73",0.416150466551661,0.564424850920815,-1.54137167963642,-0.00311631903001957,1.35
"74",-1.22755786926708,0.530745434212936,-5.24477787347694,-0.775166109978808,1.35
"75",-0.362603509599605,-0.0125200394822061,-1.69476553862555,-0.297445261406785,1.35
"76",0.322474457506292,-1.37448596674553,-3.72120287923898,-1.68205606490625,1.35
"77",0.617450120295861,0.227601588596201,-1.31896357145505,0.255015173170986,1.35
"78",-0.312899198496356,0.768901612299918,-0.125997466957598,-0.573744272275585,1.35
"79",0.08167181245761,-1.03342899897026,-1.7271208908025,-0.364766714854558,1.35
"80",0.357515850796798,0.602139914574013,0.266556917114092,-0.000141215777850965,1.35
"81",0.355147675450438,0.427823974177201,0.0516128389970123,-0.415944171772088,1.4
"82",0.0921505132763982,-0.955237863553835,-1.62290507304378,-0.521899361471622,1.4
"83",0.416150466644726,0.564424850920815,-1.54137167963642,0.00682319519074463,1.4
"84",-1.22755786926708,0.52448372317179,-5.24477787347694,-0.630902146276533,1.4
"85",-0.0746527360421565,-0.0125200394822061,-1.69476553862555,-0.297445261406785,1.4
"86",0.365565506559721,-1.90344188321452,-4.2649682307991,-1.67667853097037,1.4
"87",0.601108149512844,0.499447798251197,-1.31896357145505,0.253149544165383,1.4
"88",0.181812149846488,0.778476428276735,-0.125997466957598,-0.573744255508896,1.4
"89",0.126486216363818,-0.849887817255492,-2.09515692987665,-0.413215127135829,1.4
"90",0.370049013839874,0.56277438039455,0.252430729072648,0.0293957696035481,1.4
"91",0.355147675450438,0.599831070605685,0.0554736503960831,-0.424343272742064,1.45
"92",0.0921505132763982,-0.955237863553835,-1.28293492326724,-0.50004843500725,1.45
"93",0.416150466631621,0.552453867737809,-1.54137167963642,0.0293419991859024,1.45
"94",-1.22755761718869,0.490180843683341,-5.24477787347694,-0.882042118230429,1.45
"95",0.232978346675179,0.0541470543087088,-0.683366269449838,-0.297445287179936,1.45
"96",0.585864857720841,-2.39945964589109,-3.99308555501904,-1.54003399266753,1.45
"97",0.592848909453662,0.474340565557689,-1.31896357145505,0.255015170274868,1.45
"98",0.444634703958003,0.797467278590792,-0.125997466957598,-0.61841271016117,1.45
"99",0.171300620270026,-0.740284209735182,-2.09515692987665,-0.413215127135829,1.45
"100",0.307489286676199,0.629209057360422,0.252430729072648,-0.000141210465224075,1.45
"101",0.365217875580969,0.529462583551705,0.059334411204423,-0.355671622752465,1.5
"102",0.0585219558718383,-0.863463407709695,-1.12319004786176,-0.50004843500725,1.5
"103",0.416150466568721,0.567253351656364,-1.54137153284164,0.0167627094115088,1.5
"104",-1.2460396781223,0.557812344495151,-5.11233333855909,-0.727284783400625,1.5
"105",0.417791307627575,0.0541470543087088,0.0870091779906003,-0.395091207918204,1.5
"106",0.585864857720841,-0.471831541499663,-3.36016430288594,-1.48963720304691,1.5
"107",0.702951691699861,0.892179776373666,-1.31896357145505,0.254082357220126,1.5
"108",-0.0810104042650276,0.797467278590792,-0.125997466957598,-0.76006379324645,1.5
"109",0.242259816763594,-1.45273006233857,-2.09515692987665,-0.826045420347,1.5
"110",-0.00776400159365332,0.784585924777659,0.252430729072648,-0.033803689820297,1.5
"111",0.477131550976513,0.622715671079706,0.0935346798482341,-0.355671622752465,1.55
"112",0.327285025944622,-0.856081051945257,-1.55587965846728,-0.502856742059833,1.55
"113",0.416150466631621,0.552453867737809,-1.29359945242467,0.0167627094115088,1.55
"114",-2.36018674141061,0.684695975836286,-3.16299384304077,-0.892535519994231,1.55
