"","V1","V2","V3","V4","V5"
"1",0.616747090015453,-0.848302082461206,0.637905185500567,-1.18053635373453,1
"2",0.446064245667561,-3.20375944105697,-0.669187865230417,-2.9137844954312,1
"3",-0.307630115888651,-1.93806688782355,0.400375966778853,-0.134473684995884,1
"4",-0.560497385562422,0.622418599284712,0.291174667594139,-2.55212463655789,1
"5",0.599448435902724,0.591604245390077,-1.3003828467016,0.135780108579335,1
"6",-1.62164581798542,0.126713198081196,0.158904204031349,-1.40319775463098,1
"7",0.586755107146529,0.37253271585319,-0.27898738992201,-0.205524669696109,1
"8",-0.0704157501573655,-2.31467156300176,-0.131077299515527,0.0733157712141561,1
"9",-0.180676695047708,-4.50081941351254,-2.81672391725327,-0.0688324380958775,1
"10",-0.399965858610576,0.363099538598154,0.384879260373451,0.513257581199769,1
"11",0.590240126924535,-0.97956077028184,0.63790518752609,-1.1463297432638,1.05
"12",0.371728985434021,-3.97755625118663,-0.669187865230417,-2.9137844954312,1.05
"13",-0.307630115888651,-1.79232298471817,0.400375966778853,-0.134473684995884,1.05
"14",-0.920563691889677,0.622418599284712,0.309108780799686,-2.55212463655789,1.05
"15",0.599448435902724,0.591604245390077,-1.3003828467016,0.135780108579335,1.05
"16",-1.34876248922386,0.0916822204755673,0.158904204031349,-1.40319775463098,1.05
"17",0.586755107146529,0.37253271585319,-0.27898738992201,-0.205524669696109,1.05
"18",-0.0704157501573655,-2.31467156300176,-0.106833030998099,0.0935456147593771,1.05
"19",-0.0335844273284793,-4.7139779159158,-2.81672391725327,-0.0688324380958775,1.05
"20",-0.399965858610576,0.368007393704973,0.384879260373451,0.513257581199769,1.05
"21",0.590240126924535,-0.97956077028184,0.63790518752609,-1.1463297432638,1.1
"22",0.319209853021019,-3.97755625118663,-0.669187865230417,-2.9413206385653,1.1
"23",-0.602771947206447,-1.71063246050016,0.39141521248485,-0.131310422204564,1.1
"24",-0.920563691889677,0.622418599284712,0.291174667594139,-2.55212463655789,1.1
"25",0.599448435902724,0.591604245390077,-1.3003828467016,0.130836558087875,1.1
"26",-1.0758791604623,0.0916822204755673,0.158904204031349,-1.40319775463098,1.1
"27",0.613359080559082,0.37253271585319,-0.27898738992201,-0.205524669696109,1.1
"28",-0.273460254665638,-2.31467156300176,-0.0535804867670967,0.0935456147593771,1.1
"29",-0.0335844273284793,-4.06435874402161,-2.7345615238115,-0.113806163791373,1.1
"30",-0.399965858610576,0.365553466151563,0.384879260373451,0.513257581199769,1.1
"31",0.616747090015453,-0.97956077028184,0.63790518752609,-1.1463297432638,1.15
"32",0.207634176994925,-4.00089720856751,-0.669187865230417,-2.9413206385653,1.15
"33",-0.602771947206447,-1.87401350893618,0.39141521248485,-0.131310422204564,1.15
"34",-0.882087124093576,0.615856503507053,0.259041209329889,-2.55212463655789,1.15
"35",0.609809799561746,0.579311745587903,-1.30038283487014,0.130836558087875,1.15
"36",-0.887469629946388,0.0916822204755673,0.158904204031349,-1.37353409689428,1.15
"37",0.613359080559082,0.354918838450861,-0.27898738992201,-0.205524669696109,1.15
"38",-0.290939695008054,-2.19629211901362,-0.0420646506808832,0.0935456147593771,1.15
"39",-0.0335844273284793,-3.47440347669557,-2.7345615238115,-0.0913193009436254,1.15
"40",-0.399965858610576,0.363099538598154,0.384879260373451,0.513257581199769,1.15
"41",0.619488909649778,-0.97956077028184,0.641084950200303,-1.1463297432638,1.2
"42",0.207634176994925,-6.14018496134351,-0.669187865230417,-2.96885686581801,1.2
"43",-0.602771947206447,-2.00212026671092,0.39141521248485,-0.134473684995884,1.2
"44",-1.56374316895199,0.622418599284712,0.25079632176685,-2.55357495151125,1.2
"45",0.599448435902724,0.591604245390077,-1.00980099201295,0.140723659070795,1.2
"46",-1.01822268394276,0.0916822204755673,0.18480794684948,-1.37353409689428,1.2
"47",0.61579605424673,0.37253271585319,-0.27898738992201,-0.205524669696109,1.2
"48",-0.273460254665638,-2.15533231961937,-0.0420646506808832,0.0935456147593771,1.2
"49",-0.0335844273284793,-3.47440347669557,-2.73456140307718,-0.0913193009436254,1.2
"50",-0.492303897194543,0.35771681108953,0.384879260373451,0.513257581199769,1.2
"51",0.63782370494371,-1.53856425439674,0.637905186513329,-1.07729896769096,1.25
"52",0.0835919375734386,-2.15073604802849,-0.990410725809246,-2.96885678169941,1.25
"53",-0.676460726188625,-2.00212026671092,0.39141521248485,-0.142091090387751,1.25
"54",-1.61290037475199,0.615856503507053,0.259041209329889,-2.55212463655789,1.25
"55",0.507412035693735,0.591604245390077,-1.15509191344154,0.140723659070795,1.25
"56",-1.0758791604623,0.161744175686825,0.171856075440414,-1.27469083645585,1.25
"57",0.692441286869879,0.444308729744333,-0.288958431217735,-0.241264217804851,1.25
"58",-0.273460254665638,-2.11437252022511,-0.0420646506808832,0.0935456147593771,1.25
"59",-0.180676695047708,-4.92713641831906,-2.73456140307718,-0.0913193009436254,1.25
"60",-0.492303897194543,0.363099538598154,0.351053434063019,0.513257537393312,1.25
"61",0.660577137066942,-1.29178099084355,0.637905185500567,-1.11212313279307,1.3
"62",0.0711253741780463,-2.15073604802849,-0.990410725809246,-2.96885678169941,1.3
"63",-0.746873528730666,-2.15701617257832,0.39141521248485,-0.177541728405616,1.3
"64",-1.66205758055199,0.622418599284712,0.275107938462014,-2.59058296917877,1.3
"65",0.599448435902724,0.591604245390077,-1.30038283487014,0.135780108579335,1.3
"66",-0.464237459697514,0.448193206628854,0.158056738877758,-1.22099971604,1.3
"67",0.736805461595809,0.510117652910085,-0.288958431217735,-0.205524669696109,1.3
"68",-0.290939695008054,-2.11437252022511,-0.0802067588825979,0.0935456147593771,1.3
"69",-0.208326713193041,-4.7139779159158,-2.73456140307718,-0.0913193009436254,1.3
"70",-0.766526975875991,0.380031863101938,0.351053434063019,0.513257537393312,1.3
"71",0.675412764489589,-1.50565338899068,0.637905185500567,-1.11212313279307,1.35
"72",0.0835919375734386,-2.15073604802849,-0.788119132355998,-2.96885678169941,1.35
"73",-0.746873528730666,-2.15701617257832,0.338236216481925,-0.227927951451757,1.35
"74",-1.96518592844708,0.615856503507053,0.275107938462014,-2.70339596432119,1.35
"75",0.609809799561746,0.591604245390077,-1.3003828467016,0.135780108579335,1.35
"76",-0.232809044858831,0.448193206628854,0.157209268730099,-1.16730859562416,1.35
"77",0.736805461595809,0.530558047745391,-0.191517492115994,-0.171715584870035,1.35
"78",-0.684471910323666,-2.11437252022511,-0.106833030998099,0.0676267990951365,1.35
"79",-0.206092029071191,-4.7139779159158,-2.73456140307718,-0.113806164995046,1.35
"80",-0.766526975875991,0.396964187605723,0.327785493603242,0.508761587065018,1.35
"81",0.675412764489589,-1.53856425439674,0.637905186513329,-1.1463297432638,1.4
"82",0.446064245667561,-4.17827201497036,-0.990410725809246,-2.96885678169941,1.4
"83",-0.704257662539246,-2.96271289380093,0.338236216481925,-0.226644509723841,1.4
"84",-1.66205758055199,0.636084167968659,0.309108780799686,-2.85020264776386,1.4
"85",0.620171163220768,0.603896745192252,-1.3003828467016,0.140723659070795,1.4
"86",-0.756716575950013,0.488722171355084,0.157209273724166,-1.34762289335455,1.4
"87",0.758531450937333,0.444308729744333,-0.191517492115994,-0.166147812932673,1.4
"88",-0.48770580266586,-2.08011383788952,-0.0420646506808832,0.0676267990951365,1.4
"89",-0.208326713193041,-4.7139779159158,-2.35170705245279,-0.113806164995046,1.4
"90",-0.888676952210031,0.409548286534198,0.327785493603242,0.513257581199769,1.4
"91",0.743029438894073,-2.09662389306637,0.671159007436312,-1.11212313279307,1.45
"92",0.446064245667561,-2.82209337463864,-1.19270231926249,-2.61978508467736,1.45
"93",-0.676460726188625,-2.96271289380093,0.382454456926458,-0.226644509723841,1.45
"94",-1.81362175449953,0.716153136659367,0.309108780799686,-4.26962404311879,1.45
"95",0.634727453150407,0.603896745192252,-1.30038283487014,0.135780108579335,1.45
"96",-0.494762810404422,0.660845376813844,0.158904204031349,-1.24451014271949,1.45
"97",0.758531450937333,0.205196535895843,-0.191517492115994,-0.0450607639295226,1.45
"98",-0.377443830240516,-2.08011383788952,-0.0420646506808832,0.041707983430896,1.45
"99",-0.208326713193041,-5.31885534520068,-2.50715073000589,-0.113806166198718,1.45
"100",-0.766526975875991,0.428037229433357,0.304517553143464,0.504265636736724,1.45
"101",0.838504133489561,-1.61183504960087,0.671159007436312,-1.07051609625548,1.5
"102",0.526869354066828,-2.48641471133357,-1.19270238091898,-2.67259697046647,1.5
"103",-0.664292974684855,-3.92606785781231,0.400375966778853,-0.227927951451757,1.5
"104",0.412393197720189,0.727576593705259,0.291174667594139,-2.70339596432119,1.5
"105",0.620171163220768,0.604179409847348,-1.00980098964711,0.130836549636695,1.5
"106",-1.62164581798542,0.832968582272604,0.250957919824466,-1.10914461131086,1.5
"107",0.898505443098793,0.111968525673295,-0.191517492115994,0.0568806183927747,1.5
"108",0.122784386044002,-2.74070022145629,-0.0305488076277788,0.040596517091701,1.5
"109",0.159405690699662,-5.23643729354393,-2.35170705245279,-0.113806163791373,1.5
"110",-1.27378345161823,0.428037229433357,0.304517553143464,0.472031314699521,1.5
"111",0.838504133489561,-0.848302082461206,0.704412827346534,-1.07051609625548,1.55
"112",0.696938343337151,-2.48641471133357,-1.19270238091898,-2.82711737148539,1.55
"113",-0.279426139744176,-3.61351370915614,0.461223682261047,-0.149708495779619,1.55
"114",1.11372298110575,0.728732455859453,0.275107938462014,-2.6284854546901,1.55
"115",0.649283743080046,0.608780871336727,-1.00980099201295,0.130836553862285,1.55
"116",-2.21200930551745,0.859515023992381,0.217882933336973,-1.00606131880721,1.55
"117",1.04796273170334,0.0143044377224222,-0.27898738992201,-0.102820450446871,1.55
"118",-0.0364842110314447,-2.74070022145629,-0.0263490756501012,0.0417079813632068,1.55
"119",0.19174051245282,-4.4321676840373,-2.35170711705748,-0.113806166198718,1.55
"120",-0.640049748268153,0.409548286534198,0.327785493603242,0.478187813814276,1.55
"121",0.819537641667022,-0.778570643498251,0.704412827346534,-1.03028574654854,1.6
"122",0.987702875870974,-5.53445065530208,-1.19270238091898,-2.41906925297313,1.6
