"","V1","V2","V3","V4","V5"
"1",0.213619601505977,7.13616652402671e-06,0.00172178581392076,5.70875481976074e-14,1
"2",0.00432058292838358,0.977275621633503,0.00327838554496678,0.25201297606889,1
"3",1.36841509137471e-11,1.42750972566682e-06,0.222051378870341,0.150774563070249,1
"4",0.110551960619955,0.00349803381968375,2.13532332424486e-07,1.04828905986415e-14,1
"5",0.000575964681439496,0.0028413847469529,3.46827252954944e-06,7.57668323573362e-09,1
"6",4.06799261308008e-24,4.29091028716655e-07,0.00270378606117272,0.0563432202605669,1
"7",0.134081895614979,0.0220639665753857,1.11649516545351e-05,3.78511871178409e-08,1
"8",5.9905242787299e-06,0.00196268498150428,2.22127294592865e-15,0.00049184943620007,1
"9",1.3088223427171e-05,0.114889986311314,0.200064703961186,7.38439258364528e-10,1
"10",2.87862836976791e-15,0.00340345656579063,0.0587516468500895,0.000329737401898161,1
"11",0.294650595279604,1.1529812297105e-06,0.000311083082617405,1.42014972682528e-14,1.05
"12",0.00432058292838358,0.841207010566422,0.00162886750262542,0.228136428288602,1.05
"13",2.76897251353219e-11,3.22629197565492e-05,0.318305247874198,0.11015241143069,1.05
"14",0.145737470780772,0.0143928627757952,2.63362008600826e-07,5.43537754078788e-15,1.05
"15",0.00147626730286891,0.00461893507208573,5.98628033309307e-05,7.57668323573362e-09,1.05
"16",1.71516661528823e-23,8.45987065710337e-08,0.00284797535743524,0.0917392558271289,1.05
"17",0.137244520493778,0.0202907560572673,2.08574430594673e-05,7.14983744687838e-08,1.05
"18",7.69640595325729e-06,0.0395791539033369,2.22127294592865e-15,0.000904814203356879,1.05
"19",0.000135437076756765,0.0798876024701775,0.209769098455833,2.35561736770167e-10,1.05
"20",4.16186166117109e-15,0.00872693029353212,0.0587516468500895,0.000329737401898161,1.05
"21",0.341255044353518,9.00204523899976e-07,0.00117532847480288,5.34530304815926e-15,1.1
"22",0.00432058292838358,0.590220882575805,0.00162886750262542,0.221821242670171,1.1
"23",1.05327339088212e-11,3.22629197565492e-05,0.245280789783452,0.105862381011813,1.1
"24",0.108076397049566,0.0513113639793049,9.71579898414071e-08,4.38727535666729e-14,1.1
"25",0.0107349065299237,0.00723416469932851,5.98628033309307e-05,1.84521431232536e-08,1.1
"26",2.13353554751354e-23,4.07478713735417e-07,0.00284797535743524,0.268329040553404,1.1
"27",0.147136608155529,0.0202907560572673,2.08574430594673e-05,7.14983744687838e-08,1.1
"28",1.59060061269602e-05,0.0510443480063862,2.22127294592865e-15,0.000892345456239146,1.1
"29",9.33488620905527e-05,0.0756802564378742,0.209769098455833,5.11885525443583e-11,1.1
"30",1.21633509301774e-14,0.0124628240511707,0.183887501396632,0.000167294242895431,1.1
"31",0.451946211018458,9.00204523899976e-07,0.00361825979338494,5.67439859742964e-15,1.15
"32",0.00574801606743647,0.787452848615395,0.00135984122486956,0.235516656089294,1.15
"33",8.2221962718512e-11,3.25694809425464e-05,0.320061832829393,0.148440076199205,1.15
"34",0.207975417331746,0.0285224534777554,9.71579898414071e-08,1.07026381357431e-12,1.15
"35",0.0104813588751776,0.00523366531709031,3.81391592746726e-05,1.84521431232536e-08,1.15
"36",3.67506005156507e-14,1.09023114075365e-05,0.0030751201690824,0.268329040553404,1.15
"37",0.0309670344663481,0.0069907377222622,7.35906743621623e-05,6.23888196279517e-08,1.15
"38",6.67955201204151e-05,0.0524900251868252,6.02278948520537e-15,0.000119129421471485,1.15
"39",0.000338856827740192,0.00133171548214743,0.241888865823078,4.41168776386272e-10,1.15
"40",3.40504161270771e-15,0.0124628240511707,0.246968070583549,0.000481647899195291,1.15
"41",0.367726866318186,6.82531790006964e-07,0.0126592619936708,3.58718714146292e-14,1.2
"42",0.00570138487396325,0.507250980657317,0.000512898977055078,0.202376253565919,1.2
"43",1.36701411335023e-10,3.51848277372791e-05,0.275185723289495,0.0965712233561367,1.2
"44",0.215571106335428,0.0470049736987084,1.56018171846087e-07,7.51943901915773e-12,1.2
"45",0.00496659686683567,0.0209358637154994,5.33925618149874e-05,7.35607960908589e-08,1.2
"46",1.09691072914058e-13,4.26234552522761e-05,0.00148372911355914,0.252800420718222,1.2
"47",0.0131951097722788,0.000940862608209722,3.95086975159067e-05,5.86486077990391e-09,1.2
"48",0.000195982641526338,0.0387863500954497,2.3543973208777e-15,8.55089790532145e-05,1.2
"49",0.000828738268904732,0.00332294253072149,0.153324690214554,1.71656216577709e-08,1.2
"50",1.79720129691026e-13,0.0055607218805272,0.222744735094016,0.000331343963904766,1.2
"51",0.307484916139979,2.1891933707528e-07,0.0162453614502969,1.01757004465939e-13,1.25
"52",0.00358236753017934,0.55044884845159,0.000534818554541344,0.231334677679944,1.25
