"","V1","V2","V3","V4","V5"
"1",0.0611377596764466,4.12202890260907e-19,2.00184057575275e-10,1.06025175594326e-05,1
"2",3.67843749413716e-13,0.00358068874290597,0.000516163468521626,0.000432068377783072,1
"3",0.000276058208125884,0.000173989232631065,0.0898227827837684,0.0868686732942869,1
"4",2.00090337380605e-06,0.00703034523263477,1.75139180431514e-06,6.01993423047031e-05,1
"5",0.0212479849401471,0.759174057833167,2.25575539945356e-05,2.24454140245426e-17,1
"6",3.22760040819945e-06,0.000118006318200539,0.038784131534774,0.432859525656248,1
"7",0.00217156168263359,0.0445323179027501,0.0745468163260381,4.14696023286096e-16,1
"8",0.0205977404753327,0.000127268710281812,6.14527274552024e-07,8.84044714255403e-09,1
"9",0.0724115139566708,3.15120437674848e-06,0.00594523198988547,0.0504095781196935,1
"10",0.000681277751870441,0.00652533061021047,9.26715979456552e-06,2.34300448494721e-07,1
"11",0.0664690687820445,2.88049350377248e-17,2.00184057575275e-10,1.06025175594326e-05,1.05
"12",6.61579543078408e-13,0.00565499623900147,0.000516163468521626,0.000540259487204136,1.05
"13",0.000166781035857682,0.00064617816362069,0.0482422676180422,0.0868686732942869,1.05
"14",3.69201945305499e-07,0.0056882612441376,1.46000650361436e-06,6.01993423047031e-05,1.05
"15",0.0155156584125729,0.829387034168586,2.25575539945356e-05,2.24454140245426e-17,1.05
"16",1.32667681369429e-05,0.00103087255418084,0.0731264644989959,0.355064738438993,1.05
"17",0.0105062185057416,0.184412059263688,0.0404259179131578,2.89210042272801e-17,1.05
"18",0.0135697861341099,0.000722342353822197,6.14527274552024e-07,8.84044714255403e-09,1.05
"19",0.148469789342062,2.11720799624509e-06,0.0039918737074876,0.0448594530389081,1.05
"20",0.000103104463548097,0.00701471362482049,9.26715979456552e-06,2.34300448494721e-07,1.05
"21",0.099016044132436,2.2258258157621e-16,2.00184057575275e-10,2.54472495771735e-06,1.1
"22",5.42227316313306e-13,0.00302381378394579,0.000799019372485326,0.000540259487204136,1.1
"23",0.000136172492070873,0.000790448141290999,0.0482422676180422,0.0868686732942869,1.1
"24",3.61828134147355e-07,0.00596563905613317,1.46000650361436e-06,4.74346370896043e-05,1.1
"25",0.0220717375135272,0.931993188487518,2.25575539945356e-05,8.31262657223803e-17,1.1
"26",1.32667681369429e-05,1.27751409779222e-05,0.109681573299173,0.297780362454486,1.1
"27",0.0638820414637332,0.106447588052643,0.0404259179131578,2.89210042272801e-17,1.1
"28",0.00613283956037432,0.00481081065232921,6.14527274552024e-07,8.94015418492362e-09,1.1
"29",0.143669977698113,1.58122873493943e-08,0.0039918737074876,0.0448594530389081,1.1
"30",0.00314273271680005,0.00783002212813227,9.26715979456552e-06,2.34300448494721e-07,1.1
"31",0.126019235358307,3.16765466044951e-16,1.16085637910769e-10,9.49832926369032e-07,1.15
"32",1.26785621200859e-12,0.00533761963421051,0.000598584956480231,0.000571737601746741,1.15
"33",0.000129279952463344,0.0016156564542554,0.0646294582541869,0.0868686732942869,1.15
"34",2.6340780009463e-06,0.00513711404901432,1.46000650361436e-06,1.51838702148112e-05,1.15
"35",0.0129656383359114,0.79977750401852,2.25575539945356e-05,8.25228784469304e-17,1.15
"36",3.09929786078691e-05,5.46313074329838e-05,0.199331098973487,0.297929000633874,1.15
"37",0.352901649606159,0.0773563481878271,0.0404259179131578,1.73248480851263e-18,1.15
"38",0.00461856943300454,0.0126149445696711,8.00274187847779e-07,9.60336946139425e-09,1.15
"39",0.174405514554372,3.86653874244711e-07,0.00234069143124498,0.0487840713994057,1.15
"40",0.00228617923850723,0.00902109584798712,9.26715979456552e-06,7.12600441674345e-08,1.15
"41",0.152672183151322,1.78769392675346e-15,7.00319572942043e-11,9.89023293840779e-07,1.2
"42",4.81274682526322e-14,0.013850880896631,0.00696953817909452,0.000356988510163532,1.2
"43",0.00040709038950832,0.00221344915724787,0.0646294582541869,0.0868686732942869,1.2
"44",1.06379160115988e-06,0.00391006857288629,1.46000650361436e-06,1.12985999070238e-05,1.2
"45",0.013252803321756,0.682135207406591,2.25575539945356e-05,4.91669836630871e-16,1.2
"46",0.000132347480034256,5.33286429571691e-05,0.0563863408314215,0.297929000633874,1.2
"47",0.424025163190325,0.00172801586061695,0.0391598448958855,1.73248480851263e-18,1.2
"48",0.00158703035835213,0.0862232152502461,1.54078797591097e-07,9.60336946139425e-09,1.2
"49",0.310988238019563,1.10789830457884e-06,0.00378988975120716,0.053977034432815,1.2
