"","V1","V2","V3","V4","V5"
"1",0.611582425641152,0.368141702746061,0.310591745554299,0.629563318614257,1
"2",0.0386538398013821,0.0122400646759153,0.696004617132426,0.540710812224735,1
"3",0.685296035623622,0.447381540517972,0.663958174702555,0.299571728092931,1
"4",0.0336282556804016,0.00316376725526384,0.117855921107771,0.919935343836116,1
"5",0.328548903411757,0.407950953282511,0.130008060608,0.885392281946449,1
"6",0.561169596249236,0.536501090828624,0.0161558918156152,0.639891065310561,1
"7",0.432302638512694,0.831205720259417,0.569098786746534,0.919056100485479,1
"8",0.174359551585905,0.276265816427049,0.567193785809513,0.621224755564452,1
"9",0.0463160378729986,0.413399595539635,0.9386276529238,0.0782397166977879,1
"10",0.0274622044082516,0.179034486661375,0.700131025930233,0.215342984959402,1
"11",0.534517143445975,0.161928687323487,0.620522972257208,0.780668444450372,1.05
"12",0.110713627219507,0.0115112120096426,0.703101688298952,0.623991933214943,1.05
"13",0.640023176562219,0.21405641739939,0.647830728455384,0.732514492657911,1.05
"14",0.034833624654023,0.00686558052141971,0.164657781277897,0.715201755174897,1.05
"15",0.228823080151698,0.285555077829435,0.131417586405927,0.956452421584143,1.05
"16",0.760215037242865,0.00896197258089564,0.373481632048431,0.855212148024115,1.05
"17",0.534078393222998,0.670627039410635,0.361305916181711,0.936953087316105,1.05
"18",0.276056765351047,0.3098617488023,0.279691997639273,0.693885378549263,1.05
"19",0.0163350975494613,0.756899042795308,0.9141081299294,0.0517253536157763,1.05
"20",0.0281145727773083,0.118874701145867,0.276401669603672,0.12150720717152,1.05
"21",0.28020573384046,0.186861734922774,0.669514303826145,0.932417947548604,1.1
"22",0.0901872120085913,0.00364431978828769,0.703101688298952,0.236166075222213,1.1
"23",0.640023176562219,0.227025327305029,0.560999761182941,0.714082762609718,1.1
"24",0.0671054323877567,0.014497526253222,0.0909964881564107,0.570320255229173,1.1
"25",0.277651444074364,0.310395401572224,0.148119389530011,0.977310139606492,1.1
"26",0.955318648030065,0.00743492300678027,0.355020785905985,0.815452862351594,1.1
"27",0.47453537646323,0.670627039410635,0.495902381067543,0.816457322874751,1.1
"28",0.276056765351047,0.365422788723961,0.556980773369793,0.628158637381293,1.1
"29",0.103789828386692,0.71202606815681,0.888149258720443,0.316697981667205,1.1
"30",0.0371016121671191,0.0661810613693696,0.461892606783614,0.184886770946231,1.1
"31",0.236687004041314,0.14097626486427,0.912328871602929,0.879811816094951,1.15
"32",0.0384181072992892,0.0130344282151943,0.83827107364226,0.552366389296542,1.15
"33",0.867851047448051,0.282462409811907,0.664961815619323,0.787086317058221,1.15
"34",0.106548152215296,0.00965396313859204,0.129158406441902,0.526787281878878,1.15
"35",0.490014577822515,0.570532637883931,0.624622360423705,0.847991068644867,1.15
"36",0.872084675821004,0.00716824525877723,0.158181402100401,0.812161419306176,1.15
"37",0.559741687298139,0.970569277661998,0.477262902317424,0.809392874594914,1.15
"38",0.183674041898411,0.199003718050588,0.585653406296657,0.903548666817597,1.15
"39",0.105130958836931,0.603980358670357,0.893179538209355,0.365029925987375,1.15
"40",0.0219888725539266,0.0600322024138314,0.485039469997675,0.198799615164146,1.15
"41",0.566293930695104,0.503489433141048,0.902903095862847,0.948259569325313,1.2
"42",0.15422205039693,0.0350575381554852,0.831767251170533,0.861997929435307,1.2
"43",0.896067598165105,0.288159766226701,0.799098322155814,0.664094295216358,1.2
"44",0.0550680651398672,0.0428464583715626,0.192888440281436,0.861656571841616,1.2
"45",0.378095226889704,0.55232570279016,0.583252427351142,0.554556644575604,1.2
"46",0.829077866244247,0.0229742435214932,0.34376137498529,0.812161419306176,1.2
"47",0.400404589049257,0.935162091707637,0.477262902317424,0.798207507409081,1.2
"48",0.0768475170349865,0.439156889392857,0.443448838526922,0.939262461106572,1.2
"49",0.0908687960580609,0.990083982738868,0.871990607788193,0.654781025861603,1.2
"50",0.0242389595241819,0.0388799007743588,0.358397712101623,0.461572340469381,1.2
"51",0.72526858164092,0.349454114567572,0.685539921723468,0.948259569325313,1.25
"52",0.32562788715856,0.120211355963609,0.982211400882217,0.920653445600689,1.25
"53",0.846882077451515,0.324560324912575,0.917871258525475,0.664094295216358,1.25
"54",0.0132998007920882,0.0474037420074085,0.593680583009079,0.874869609282309,1.25
"55",0.444909893926609,0.567643061924016,0.506894054461437,0.554556644575604,1.25
"56",0.8745272564703,0.0622029002861265,0.34376137498529,0.826030849914459,1.25
"57",0.268503237102386,0.991111169899594,0.831825519549714,0.992721903763484,1.25
"58",0.203191314877455,0.251526708200362,0.600056797605933,0.981955976634452,1.25
"59",0.156044131273454,0.985755903717684,0.761752868339844,0.869815197801817,1.25
"60",0.0346719504770075,0.15812394364996,0.595695908740379,0.473787679273011,1.25
"61",0.804323105972807,0.475102144988604,0.982414419824606,0.849153690762719,1.3
"62",0.627349505344932,0.183900287886655,0.967885549540572,0.953606634128788,1.3
"63",0.538066220775441,0.576556527659687,0.980312028877776,0.821297105776099,1.3
"64",0.0670309707407265,0.0580679629519413,0.764549407765979,0.822550963257979,1.3
"65",0.305700018375149,0.609101072526075,0.486598221268098,0.755297919919445,1.3
"66",0.730973395080302,0.0397107609403368,0.34376137498529,0.828262540835337,1.3
"67",0.474596546321611,0.992348046728632,0.871924266472043,0.935725077345599,1.3
"68",0.113969225779679,0.725646974178848,0.647762646380195,0.8941392225259,1.3
"69",0.258002137941392,0.983201306466132,0.753088379410408,0.731870576982721,1.3
"70",0.114245980332905,0.0863738607508334,0.331705161656795,0.412224604397149,1.3
"71",0.639044373268132,0.240604473330977,0.759270537688422,0.606199010124738,1.35
"72",0.404740190509328,0.292586416385215,0.933424886725523,0.585697257783077,1.35
"73",0.498994624330008,0.444034663773249,0.868853491535845,0.821297105776099,1.35
"74",0.0214585364009886,0.120958992223047,0.676088740025777,0.979158698289056,1.35
"75",0.50174588453782,0.49404831492014,0.20832868734137,0.642668780434649,1.35
"76",0.931457937752326,0.0290782914517352,0.109840007507366,0.534959333135813,1.35
"77",0.440714363059662,0.760737918760373,0.989865118652101,0.981152395738734,1.35
"78",0.0867315766561717,0.272604985404467,0.930923919809084,0.99031078463523,1.35
"79",0.237208974182329,0.55480470839899,0.643985611535532,0.815478862426108,1.35
"80",0.185149108756521,0.145921918570856,0.596928793359161,0.276206781020347,1.35
"81",0.893533123687555,0.193466372965546,0.715923753035528,0.564835310599755,1.4
"82",0.179173966156165,0.281605991916632,0.890372709734046,0.822933950279632,1.4
"83",0.19279638456907,0.734297173765464,0.790637693721632,NA,1.4
"84",0.0142903039281927,0.206967438825511,0.553963910585118,0.704289833513263,1.4
"85",0.685158846320991,0.587677673884017,0.0139147278052443,0.545232585815678,1.4
"86",0.887086532204549,0.00527726157231813,0.132702560976831,0.534959333135813,1.4
"87",0.628045885298835,0.825165161297559,0.753795601978098,0.858400752963712,1.4
"88",0.73053592321416,0.621110453084946,0.886330982363092,0.654363004875277,1.4
"89",0.0453879681177919,0.738845337107115,0.857025642484228,0.993703641285212,1.4
"90",0.0732673711380578,0.367246386137027,0.656788606178028,0.888413115384333,1.4
"91",0.438602166178758,0.109513116656673,0.98731496029825,0.554113130069449,1.45
"92",0.320608905764048,0.459674902817596,0.890372709734046,0.984222340769719,1.45
"93",0.000761424538951265,0.843041885172353,0.471385096725814,NA,1.45
"94",0.0381571441494892,0.357731695321491,0.579062712968516,0.692379268389827,1.45
"95",0.823954185386766,0.664476968895642,0.00297370943580996,0.981666302044749,1.45
"96",0.541458538173102,0.0664438632511424,0.14877120542699,NA,1.45
"97",0.32015909601328,0.94747100480613,0.611503062202447,NA,1.45
"98",0.851556962577341,0.377601547247576,0.83200402857266,0.538327461467758,1.45
"99",0.17183025383554,0.778840518818892,0.990180112034888,0.846189389760423,1.45
"100",0.522948148095114,0.530275244402507,0.412746929672008,0.911551660295087,1.45
"101",0.453574651585357,0.164561600065153,0.832421310583535,0.638343592155812,1.5
"102",0.205428970090889,0.410924833219059,0.650344131452765,0.826565437624239,1.5
"103",0.000821242346374233,0.557682962035591,0.424023854869588,NA,1.5
"104",0.16589456160756,0.941925532734821,0.68189390261012,0.964783977641497,1.5
"105",0.899530468965037,0.769169868221297,5.93930941203364e-05,1,1.5
"106",0.789811798907636,0.334979715342415,0.218834157594024,NA,1.5
"107",0.134488579753844,0.929708658318884,0.924818305423748,NA,1.5
"108",0.314127291195606,0.487638065098731,0.955068072673609,0.986416490799495,1.5
"109",0.229534187208683,0.97435419440565,0.94905968088593,0.651202407805012,1.5
"110",0.701895681593991,0.983519895066479,0.669790358156425,0.895644752688734,1.5
"111",0.565992822658974,0.102065260941114,0.829896383208648,0.344996160752957,1.55
