"","V1","V2","V3","V4","V5"
"1",0.000145586418071263,0.000523114184448288,1.27787077521902e-07,4.37213822115684e-18,1
"2",6.2561507100964e-07,0.00314169873389195,4.16029811322281e-05,9.16010257586775e-07,1
"3",0.0355367365011886,0.376223648385148,0.534036632838505,6.23992217302657e-22,1
"4",0.00183810157963305,0.451185005498089,2.14485857911665e-11,0.000340990150455251,1
"5",0.425587911391703,1.05371882383188e-06,6.65342306954772e-10,2.21902294361482e-06,1
"6",1.76975657871082e-09,0.000164778333349008,1.64352092955876e-09,5.43820436624294e-23,1
"7",0.000514637641875835,0.0758796329257595,4.58688060329383e-05,5.72567831853322e-22,1
"8",4.14420401518704e-07,0.888615927366324,1.6724836501846e-13,1.54918721291672e-15,1
"9",0.0128729972030108,1.27714179759097e-07,2.75049976527871e-06,2.18074540372267e-05,1
"10",0.00103617351443921,0.0284209029844533,2.64230183887285e-07,0.0824571998886587,1
"11",5.53996027658655e-05,0.000523114184448288,6.07881890241474e-08,3.32619128169114e-18,1.05
"12",4.48645726239712e-07,0.0102618973584852,4.16029811322281e-05,4.48162838351711e-07,1.05
"13",0.0513766954237065,0.334523240695629,0.40925310014137,6.23992217302657e-22,1.05
"14",0.000795698902815888,0.451185005498089,6.15189757475647e-12,0.000340990150455251,1.05
"15",0.421549507890651,2.43704483630662e-05,5.3531145654746e-10,2.21902294361482e-06,1.05
"16",1.14919339136197e-09,0.000311530192646492,1.64352092955876e-09,1.38144544373668e-22,1.05
"17",0.00398573887518236,0.107143167624281,7.33067321424943e-05,5.72567831853322e-22,1.05
"18",2.98559164037328e-06,0.967562143718022,1.6724836501846e-13,1.69623117763937e-16,1.05
"19",0.0195366303288605,1.27714179759097e-07,2.75049976527871e-06,3.92008446057504e-05,1.05
"20",0.000501171417501698,0.0175643809704399,8.09563742639721e-08,0.0770798804641329,1.05
"21",0.000145231918853787,0.000267919001611929,6.07881890241474e-08,3.32619128169114e-18,1.1
"22",9.05865915728144e-07,0.0125030619429336,4.16029811322281e-05,4.48162838351711e-07,1.1
"23",0.0903886903145974,0.369012242775586,0.40925310014137,6.23992217302657e-22,1.1
"24",0.000856005136330587,0.57953320249205,6.15189757475647e-12,0.000340990150455251,1.1
"25",0.556296261539979,4.40888951235464e-05,5.3531145654746e-10,2.21902294361482e-06,1.1
"26",5.00834606230765e-10,0.000311530192646492,1.64352092955876e-09,1.86333465100279e-22,1.1
"27",0.00639455047264744,0.112824337836449,5.96716868021803e-05,5.72567831853322e-22,1.1
"28",4.46616253169162e-05,0.902319660222623,1.6724836501846e-13,1.69623117763937e-16,1.1
"29",0.0301641081733584,2.23826413417447e-07,2.75049976527871e-06,3.92008446057504e-05,1.1
"30",0.000312336095878845,0.0052512944233288,8.09563742639721e-08,0.102498140947452,1.1
"31",0.00036327167407177,0.000268706491018735,5.37731218180869e-08,2.65942136252814e-18,1.15
"32",3.59739340698064e-06,0.00539424675917464,3.74180012000409e-05,1.87013872292404e-06,1.15
"33",0.0802750658946567,0.291496162206432,0.504261528933426,2.61102345309753e-22,1.15
"34",0.00093307991918255,0.572304849146793,6.15189757475647e-12,0.000203149496332753,1.15
"35",0.451525029448759,0.0001255266226369,8.9610782653742e-11,2.01591691094034e-06,1.15
"36",7.88910323554105e-09,0.000319568882380249,1.64352092955876e-09,1.86333465100279e-22,1.15
"37",0.00276762137287049,0.108166766122987,4.35886859661721e-05,5.72567831853322e-22,1.15
"38",8.13390294175132e-05,0.867651926481085,1.6724836501846e-13,1.69623117763937e-16,1.15
"39",0.0219853298837975,3.84836049440593e-07,2.75049976527871e-06,1.97864243513902e-05,1.15
"40",0.000335929500931069,0.00578765105392826,7.03239356984067e-08,0.136053484695445,1.15
"41",0.00186468275111802,0.000281895079583966,5.37731218180869e-08,1.86406377971137e-18,1.2
"42",0.000476030518759248,0.000825833512903588,3.74180012000409e-05,3.34453938086783e-06,1.2
"43",0.0720752322642497,0.297641588258133,0.333402777018604,2.68845082085926e-22,1.2
"44",0.000178277104508642,0.749707156383344,6.15189757475647e-12,0.00031791791588985,1.2
"45",0.612633005230854,0.000228653069533416,4.44801253636544e-11,2.28580036438271e-06,1.2
"46",4.25830694559882e-09,0.000319224851900831,1.64352092955876e-09,1.86333465100279e-22,1.2
"47",0.0155211995507352,0.416019464650079,3.79025032442103e-05,1.01732176605017e-21,1.2
"48",8.71901949711297e-05,0.565248119860852,7.90939345099069e-13,8.48238520261619e-17,1.2
"49",0.0562152016599443,4.05381519804979e-07,1.12570725800622e-06,1.06676827428932e-05,1.2
"50",0.000563825877635663,0.0102029035070197,7.03239356984067e-08,0.0858764349936565,1.2
"51",0.000757596915858234,0.000291469600608463,5.37731218180869e-08,4.37724978237052e-18,1.25
"52",0.00114512373647134,0.00112713889501572,2.39673155012164e-05,3.26523323936386e-07,1.25
"53",0.0774116182603461,0.0943358914464805,0.333402777018604,2.97811809155366e-22,1.25
"54",0.00133122187529133,0.723939791298739,8.06550444187235e-12,0.000491366859330052,1.25
"55",0.518332823969688,0.00121290910913501,4.44801253636544e-11,1.99668348077833e-06,1.25
"56",1.0821436342737e-08,0.000429032532954249,1.64352092955876e-09,4.18753534407729e-22,1.25
"57",0.0183928908058479,0.5782018762771,3.79025032442103e-05,1.04169312826022e-21,1.25
"58",0.000316684429459589,0.260800470927329,7.90939345099069e-13,4.00726578726973e-17,1.25
"59",0.0547847178047248,2.73632631313925e-07,1.27694652885895e-06,2.55100188520416e-06,1.25
"60",0.00197330472891613,0.00922266388373845,7.18285848823801e-07,0.0950790453080131,1.25
"61",0.00649494278991141,0.000327336506104869,2.07992375669689e-07,8.40063879535023e-18,1.3
"62",0.000803874782025481,0.00620991989809274,1.46824374421431e-06,1.69967955654473e-05,1.3
"63",0.0374860550053214,0.126151984622756,0.0970875020930075,1.0707973179578e-22,1.3
"64",0.00161213324098841,0.854940097097032,5.70384291978736e-12,0.000497713249151029,1.3
"65",0.625864649978822,0.0101093973401501,7.31081428607731e-11,5.3640048527852e-07,1.3
"66",5.71443527361854e-07,0.00327874951482349,2.20005684723621e-09,5.66205228799659e-20,1.3
"67",0.036451152553273,0.767906738454491,1.31723628513801e-05,3.40833026474906e-19,1.3
"68",0.0038697511894163,0.310975201044553,1.80903330835619e-12,2.11295806219023e-17,1.3
"69",0.028847529020656,2.12036531412525e-05,5.81527944809921e-07,3.23007566902265e-06,1.3
"70",0.00141260104388559,0.00282739805400107,3.33275907759314e-06,0.00243251559136892,1.3
"71",0.00454854665229939,0.000582879289727053,5.15659945234051e-07,1.32629804111963e-18,1.35
"72",0.00225685101885963,0.00607127954606656,6.277713854227e-08,8.00568488522322e-05,1.35
"73",0.0685343409621688,0.0328332502945689,0.150590605495729,3.44365696430963e-22,1.35
"74",0.00216930282759291,0.671741146403774,1.06665572191518e-11,0.0033659714063546,1.35
"75",0.372866878299936,0.0112616312484113,2.69781531894317e-10,3.2040897304869e-07,1.35
"76",3.65701035677862e-06,0.00638588042442614,9.39963737206773e-09,8.74462521430258e-19,1.35
"77",0.328438652252121,0.752978480684042,8.98792401923546e-06,8.29310316154374e-18,1.35
"78",0.0401939771843939,0.272377675426025,2.14291854795737e-11,1.82096269747887e-17,1.35
"79",0.0552386686134688,3.06697783672183e-06,3.35601011786493e-07,9.14820347912356e-05,1.35
"80",0.00285905773277366,0.0114780185357647,0.000176025464064095,0.00245411478801769,1.35
"81",0.00288451007233291,0.000866884915104397,1.04577227736416e-06,6.65328810305982e-18,1.4
"82",0.0689790617581114,0.00230172318027615,6.27060725251143e-07,0.000663783281751957,1.4
"83",0.00483866708195498,0.0010143989815592,0.0929318084767779,9.65519833643484e-22,1.4
"84",0.0681343914196727,0.880319280611955,1.04860172980586e-09,0.00424697725536999,1.4
"85",0.17124031721318,0.0903789318057519,1.67141666761704e-09,1.28223627416797e-06,1.4
"86",0.000119030221159725,0.0395094829052223,1.12152859693763e-08,1.77460075940739e-17,1.4
"87",0.64432487936339,0.391159101184329,1.83386787016934e-05,3.28430005087967e-14,1.4
"88",0.0265614782779525,0.186163143102506,1.16149114421447e-10,1.74607902538875e-17,1.4
"89",0.0091261740925268,3.04843989537127e-06,2.27591625683056e-06,0.000782803553459571,1.4
"90",0.0037059672280482,0.0705190580556824,0.000506690244205499,0.00150688673462328,1.4
"91",0.00109570870816876,0.0692466215963158,3.07657338893355e-06,3.32902876917111e-14,1.45
"92",0.0629808538206939,0.00709602160670942,4.95031639507763e-05,0.00210076724060021,1.45
"93",0.00207521040792463,0.000606725072392126,0.258681922215063,2.63602253666224e-20,1.45
"94",0.0389960014241808,0.663138540986052,1.54832536374914e-07,0.000128200352104432,1.45
"95",0.00648886653970089,0.118723215658791,9.95316043027367e-09,5.75483300562351e-07,1.45
"96",8.38849426961957e-05,0.152471479539346,9.90876129101489e-08,1.80095070463476e-12,1.45
"97",0.431237470373306,0.45969557608078,1.05597552000609e-05,4.72406472743866e-10,1.45
"98",0.0708925568808427,0.0376546569229,2.43996817916125e-10,1.51207912154321e-17,1.45
"99",0.0199915857690514,1.98477824242121e-05,1.98299195696594e-06,0.00115877079883526,1.45
"100",0.0112289543947757,0.119175445232684,0.000625467068945815,0.00464113319699948,1.45
"101",0.000277077123127822,0.0371115479765032,4.77707999848518e-05,1.84434983735625e-09,1.5
"102",0.037429866012401,0.0161253441851773,0.00182013975581738,0.0877196437245122,1.5
"103",0.000716083379168491,0.000418837578712213,0.0422218145670071,1.03334447614527e-17,1.5
"104",0.0937435504399053,0.953690735333735,3.00820783945363e-06,0.0183914207396739,1.5
"105",0.00800685884644416,0.634720002847929,1.40897531254041e-06,9.70396916014777e-07,1.5
"106",0.0375902355467412,0.226019100185316,1.23833492708226e-07,1.78502436338114e-07,1.5
"107",0.721395300687134,0.413652721297426,0.000105167077483194,8.59316616786015e-07,1.5
"108",0.0135118276111577,0.0336168693933515,8.08026772686113e-09,2.96573867519666e-16,1.5
"109",0.266602571149529,0.00159086193077569,3.55265149413102e-06,0.00574120964450151,1.5
"110",0.032909291965487,0.466833969979911,0.000604997400625241,0.0128830618044051,1.5
"111",0.000143643410493816,0.035130580483373,0.000692151882481025,1.26584566997995e-06,1.55
"112",0.0107530863125349,0.0443046045714969,0.017405035247668,0.178631327662787,1.55
"113",0.000531425801693517,0.0017626990545396,0.00143883459064541,4.54119245228536e-16,1.55
"114",0.148250222898615,0.899781387198931,5.68384340280032e-05,0.000828428695177391,1.55
"115",0.102482705190412,0.903234080004033,0.00017308303103341,3.76250301822359e-05,1.55
"116",0.0959926574583489,0.388877032235672,3.26039593440845e-06,8.42151425263342e-05,1.55
"117",0.667298890390497,0.054177774701928,0.00188822107886427,0.00116476992111133,1.55
"118",0.0441927792250225,0.0560953838369177,1.06734394752868e-07,5.08757075658194e-14,1.55
"119",0.696301528890865,0.00736722414856329,2.41461829039141e-06,0.0730172611503347,1.55
"120",0.25140307946449,0.466833969979911,4.08269117221773e-05,0.14120224624521,1.55
"121",0.000672205650613667,0.0615932876591384,0.00079125239518298,6.82288786146612e-05,1.6
"122",0.0107530863125349,0.0443046045714969,0.017405035247668,0.193695803939038,1.6
"123",0.000383124522899155,0.0191988626512214,0.2183546905659,8.42838569775622e-12,1.6
"124",0.922953697044021,0.87460149722792,0.00136264142154027,0.00158337582248732,1.6
"125",0.204752697659745,0.517508070533626,0.000779515456404978,0.00091373860463474,1.6
"126",0.670852257239162,0.185794744177574,0.000745136215611967,0.00341269279559802,1.6
"127",0.667298890390497,0.0215738248894063,0.000173194656846997,0.00116476992111133,1.6
"128",0.113663495792105,0.40544186667908,2.06293477496032e-07,1.83822855946325e-13,1.6
"129",0.663141553723839,0.0195733964269836,1.12621395837096e-06,0.164592925737641,1.6
"130",0.178701835742922,0.466833969979911,4.08269117221773e-05,0.223965070907249,1.6
"131",0.00227221534610088,0.231914516251825,0.000292027863103406,6.82288786146612e-05,1.65
"132",0.0107530863125349,0.643901933779654,0.017405035247668,0.197858212443191,1.65
"133",0.000413868740714862,0.00458998742005266,0.1210715922167,6.05854555824092e-10,1.65
"134",0.563985197877081,0.87460149722792,0.00136264142154027,0.00707484168627386,1.65
"135",0.204752697659745,0.412859010678259,0.0217153294383771,0.0235699507614254,1.65
"136",0.670852257239162,0.185794744177574,0.0025360787714926,0.0152175331749826,1.65
"137",0.667298890390497,0.148739986338444,0.000865713257974841,0.858586201336655,1.65
"138",0.342729628714364,0.40544186667908,7.47187061288161e-08,8.91969159252433e-12,1.65
"139",0.494333220114631,0.393768634642993,0.00032410618665779,0.393753393868656,1.65
"140",0.422213192102105,0.438578026080999,0.000466532046989552,0.351531995786463,1.65
"141",0.00510480242987707,0.755202592894247,0.00135414429882867,0.00729035809153564,1.7
"142",NA,0.179712494878999,0.017405035247668,0.102250842125563,1.7
"143",0.0075868491979633,0.0338948535246893,0.109238727823413,2.20127950502848e-08,1.7
"144",0.563985197877081,0.87460149722792,0.00136264142154027,0.00707484168627386,1.7
"145",0.204752697659745,0.526813285117338,0.0217153294383771,0.00931979868710221,1.7
"146",0.670852257239162,NA,0.0025360787714926,0.0152175331749826,1.7
"147",0.667298890390497,0.239651036441776,0.0024269941222857,0.941816567516439,1.7
"148",0.342729628714364,0.40544186667908,1.8886093666047e-06,4.13526068934303e-10,1.7
"149",0.494333220114631,0.248213078989924,0.000208556300276156,0.0309205631758093,1.7
"150",0.526279185552553,0.121335250358482,0.00256351680886962,0.565839706787424,1.7
"151",0.0183156388887342,0.755202592894247,0.0295861722868917,NA,1.75
"152",NA,1,0.017405035247668,0.036790953464122,1.75
"153",0.108313305715751,0.0338948535246893,0.0206375582439722,3.12221044994782e-05,1.75
"154",0.563985197877081,0.87460149722792,NA,0.0675772630558701,1.75
"155",0.204752697659745,0.526813285117338,0.0217153294383771,0.0543871365255694,1.75
"156",0.670852257239162,NA,0.0025360787714926,0.0152175331749826,1.75
"157",0.438578026081,0.239651036441776,0.00890923707678453,0.745788763099428,1.75
"158",0.342729628714364,0.40544186667908,0.000140795402851333,1.65311582896769e-07,1.75
"159",0.494333220114631,NA,0.0316863885397939,0.0733659268028143,1.75
"160",0.526279185552553,NA,0.0955807045456297,0.121335250358482,1.75
"161",0.121335250358482,0.755202592894247,0.0295861722868917,NA,1.8
"162",NA,1,0.017405035247668,0.0455041849472521,1.8
