"","V1","V2","V3","V4","V5"
"1",-0.196026623011942,0.730582685372197,0.711806352285326,0.635688028710787,1
"2",0.354599564254187,0.574790278849649,0.417120516775168,0.536906644861612,1
"3",0.0798283849916682,0.654200698296485,0.49953079178951,0.417013762252441,1
"4",0.0241554382693736,0.655907219087303,0.399202680569195,0.382379635575828,1
"5",0.720541847200132,0.142831466079846,0.578012859703018,0.523257455974159,1
"6",0.790300696717011,0.476937236354503,0.637004185774908,0.518662110261258,1
"7",0.199510882794157,0.878651090261664,0.232410134891916,0.549252647227213,1
"8",0.783247663366698,0.526020604100657,0.539612759165957,0.530295161412081,1
"9",0.58115459090498,0.223989896190831,0.636262428433679,0.480235928372756,1
"10",0.926832829339108,0.273112184429165,0.255597086379658,0.471044336923626,1
"11",-0.525216229362362,0.714768051850668,0.711806357489873,0.62963322357794,1.05
"12",0.305739452197156,0.574790278849649,0.305634111952274,0.564925290535837,1.05
"13",0.0798283849916682,0.654200698296485,0.499530822929086,0.429952720528863,1.05
"14",0.000866734224186983,0.655907219087303,0.35529926529371,0.382379635575828,1.05
"15",0.720541847200132,0.237579795838726,0.614515071433433,0.523368836293282,1.05
"16",0.617993488020864,0.473016574635467,0.647550321355097,0.518662110261258,1.05
"17",0.199510882794157,0.892359639935946,0.366222886094983,0.541884883509401,1.05
"18",0.781009890391791,0.521374848184379,0.56941398577781,0.532191370059082,1.05
"19",0.58115459090498,0.238614927352304,0.636262428624056,0.480235928372756,1.05
"20",0.857589623126195,0.251917260848346,0.255597086379658,0.483593371267771,1.05
"21",-0.525216229362362,0.698953418329139,0.711806354887599,0.632660626144363,1.1
"22",0.305739452197156,0.596754559667874,0.528606921598062,0.564925290535837,1.1
"23",0.0798283849916682,0.64161339665476,0.499530760649934,0.429952720528863,1.1
"24",-0.0412777615943983,0.673536956049483,0.35529926529371,0.391717069874233,1.1
"25",0.723601060521571,0.190205630959286,0.578012859703018,0.523257278675354,1.1
"26",0.790300696717011,0.474976905494985,0.647550321355097,0.518731656771837,1.1
"27",0.199510882794157,0.906068189610227,0.37010599614512,0.575177194391141,1.1
"28",0.778772117416883,0.53532061057994,0.569413986729571,0.535851409177878,1.1
"29",0.58115459090498,0.238614927352304,0.636262431641924,0.449938487008316,1.1
"30",0.926832829339108,0.273112184429165,0.255597086379658,0.483593371267771,1.1
"31",-0.196026623011942,0.730582685372197,0.766438931970126,0.635688028710787,1.15
"32",0.305739452197156,0.626909484435055,0.417120516775168,0.592944122453498,1.15
"33",0.0798283849916682,0.64161339665476,0.499530760649934,0.429952720528863,1.15
"34",-0.0412777615943983,0.657929007751647,0.355299273176136,0.405417834523785,1.15
"35",0.826534598836741,0.256250948439811,0.578012859703018,0.523257633272964,1.15
"36",0.882038419682514,0.473016574635467,0.647550321355097,0.538555456001254,1.15
"37",0.199510882794157,0.930444167398882,0.37010599614512,0.577831617160167,1.15
"38",0.778772117416883,0.526020604100657,0.569413986729571,0.539614446485781,1.15
"39",0.574442970552048,0.276405017954476,0.63626244102228,0.449938488463878,1.15
"40",0.935644958589028,0.294307108009985,0.0403820541538605,0.491207237609689,1.15
"41",-0.121026512203817,0.740969760583696,0.711806357489873,0.62963322357794,1.2
"42",0.305739452197156,0.706876945005785,0.417120516775168,0.592944308696933,1.2
"43",0.0712496497310716,0.64161339665476,0.499530760649934,0.471682615201738,1.2
"44",-0.101328829380094,0.657929007751647,0.370131458052132,0.405417834523785,1.2
"45",0.769982678391069,0.237579795838726,0.480615695868508,0.523368836293282,1.2
"46",0.790300696717011,0.473016574635467,0.658954562791495,0.539667506592979,1.2
"47",0.160323666914474,0.924832997268968,0.38897307259239,0.589769629325279,1.2
"48",0.702458574540155,0.516729092268101,0.569413986729571,0.537732927831829,1.2
"49",0.58115459090498,0.323906876073447,0.63626244102228,0.445703761677141,1.2
"50",0.935644958589028,0.345058707401079,0.0810067749356803,0.492888423262685,1.2
"51",-0.525216229362362,0.735369955975845,0.766438931970126,0.635688028710787,1.25
"52",0.256879340140125,0.66689321472042,0.251388832660498,0.536906644861612,1.25
"53",0.0745676483180175,0.634640987082584,0.49953079178951,0.402204138507419,1.25
"54",-0.322048941682793,0.665732981900565,0.384963642928128,0.401054504172639,1.25
"55",0.826534598836741,0.237579795838726,0.480615695868508,0.572732551194243,1.25
"56",0.882038419682514,0.473016574635467,0.712441372364891,0.537443405409531,1.25
"57",0.199510882794157,0.915450593439597,0.363461920482881,0.580809448689903,1.25
"58",0.749492114530418,0.53532061057994,0.539612759165957,0.53402138961848,1.25
"59",0.643863872434945,0.469526208951539,0.636262434659792,0.445703761677141,1.25
"60",0.944457087838949,0.405743027321585,-0.000242666627959278,0.496430370925246,1.25
"61",-0.121026512203817,0.735369955975845,0.711806354887599,0.635688028710787,1.3
"62",0.396591279362512,0.710824042789553,0.0551414859550461,0.564925290535837,1.3
"63",0.0788570159483158,0.634640987082584,0.488542564019353,0.374455556485975,1.3
"64",-0.322048941682793,0.683852407240214,0.384963642928128,0.382379635575828,1.3
"65",0.748321476117039,0.301843938306332,0.574483178452647,0.536469564456836,1.3
"66",0.973776142648018,0.474976905494985,0.674771373339438,0.546559914236844,1.3
"67",0.199510882794157,0.906068189610227,0.403957038989523,0.586441702988666,1.3
"68",0.781009890391791,0.516729092268101,0.581719476235789,0.539614446485781,1.3
"69",0.694978311657612,0.476614536104555,0.647001216978058,0.449938487008316,1.3
"70",0.814865446532381,0.405782124204778,-0.000242744550947749,0.496430370925246,1.3
"71",-0.0225452125083158,0.800557787536471,0.728926102294987,0.638253401450285,1.35
"72",0.382527570427134,0.710824042789553,-0.337780783573448,0.564925290535837,1.35
"73",0.0778856469049635,0.610158427518935,0.547466353132315,0.374455556485975,1.35
"74",-0.377930958559569,0.678694681644848,0.399202680569195,0.382379635575828,1.35
"75",0.91433111365512,0.256250948439811,0.578012859703018,0.536469564456836,1.35
"76",0.973776142648018,0.473016574635467,0.618610356950348,0.560737868145025,1.35
"77",0.162841200234922,0.801589803684174,0.445021015226944,0.575177194391141,1.35
"78",0.764132115973651,0.521374848184379,0.601314296680316,0.595717219071067,1.35
"79",0.750622178383052,0.490226426321893,0.636262447384768,0.447821123614948,1.35
"80",0.964004087198866,0.405782124204778,-0.000242822473936219,0.515145976925151,1.35
"81",-0.196026623011942,0.829329081450392,0.728926102294987,0.640818774189783,1.4
"82",0.382527570427134,0.708850493897669,-0.53445570639649,0.515095275954739,1.4
"83",0.14056593416386,0.592648277527463,0.535582807664571,0.323224263756379,1.4
"84",-0.377930958559569,0.678694681644848,0.384963642928128,0.382379633167406,1.4
"85",0.908772116352251,0.136545474975683,0.386748213284369,0.572732551194243,1.4
"86",0.973776142648018,0.45328196719014,0.627807271362628,0.568310197330183,1.4
"87",0.29698637810769,0.75153312562025,0.486084993723666,0.575177194391141,1.4
"88",0.783247663366698,0.497506629195514,0.620909116794918,0.608140158605196,1.4
"89",0.697333074983376,0.503838316539231,0.636262441022279,0.449938488463878,1.4
"90",0.964004087198866,0.405782124204778,0.127677209875849,0.496430370925246,1.4
"91",0.356302054538252,0.9138456475861,0.67729477779136,0.640818774189783,1.45
"92",0.396591279362512,0.710824042789553,-1.1712890078743,0.515095275954739,1.45
"93",0.204001086038484,0.610158427518935,0.548845307673916,0.374455511492138,1.45
"94",-0.49290024832658,0.683852407240214,0.413441718210262,0.382379633167406,1.45
"95",0.903213119049381,0.136545474975683,0.480615695868508,0.712336948550482,1.45
"96",0.983673761910094,0.45328196719014,0.647550321355097,0.568310198274852,1.45
"97",0.313267512158827,0.851646481748099,0.495735338370611,0.565898802668082,1.45
"98",0.786799724821974,0.361659916440547,0.629381519310339,0.608140152256941,1.45
"99",0.697333074983376,0.540051059213023,0.636262434659792,0.465087208418317,1.45
"100",0.968206895050536,0.405821221087972,0.255597086379658,0.496430370925246,1.45
"101",0.369231068187615,0.870936883128431,0.67729477779136,0.640818777625575,1.5
"102",0.382527570427134,0.708850493897669,-0.866868473709018,0.311127127579428,1.5
"103",0.204001086038484,0.634640987082584,0.548845307673916,0.374455533989056,1.5
"104",-0.505184310072986,0.683852407240214,0.42940178522366,0.440212390877282,1.5
"105",0.908772116352251,0.120896183657363,0.31276809507254,0.642467164977839,1.5
"106",0.99357138117217,0.433547359744813,0.637004185774908,0.57057268449251,1.5
"107",0.280705244056552,0.747071322189796,0.495735338370611,0.549252647227213,1.5
"108",0.810910640218037,0.361659916440547,0.604475224353023,0.619191473564778,1.5
"109",0.916934992352527,0.632109114789176,0.636262428433679,0.522610564418519,1.5
"110",0.973609286050121,0.405821221087972,0.288026601244899,0.494569608890882,1.5
"111",0.566871236767378,0.870936883128431,0.67729477779136,0.640818781061367,1.55
"112",0.382527570427134,0.708850493897669,0.600227190412848,0.114459464493971,1.55
"113",0.204001086038484,0.761070215731927,0.604515778076829,0.374455533989056,1.55
"114",-0.640746137061939,0.719524119404397,0.413441718210262,0.55092946965313,1.55
"115",0.820495693749065,0.120896183657363,0.28880207372949,0.782206731855749,1.55
"116",1.02976681676899,0.473016574635467,0.604248670472893,0.57057268449251,1.55
"117",0.230826671092399,0.747071322189796,0.587513637751699,0.574858983303459,1.55
"118",0.79035178627725,0.516729092268101,0.569413987681332,NA,1.55
"119",0.66684986835247,0.687954427691538,0.636262428243301,0.568654144150632,1.55
"120",0.973609286050121,0.405821221087972,0.288026604568358,0.492888423262685,1.55
"121",0.369231068187615,0.77178649362255,-0.000737191729663204,0.640818781061367,1.6
"122",0.256879340140125,0.710824042789553,-0.306523257177902,0.193591691067594,1.6
"123",0.14229216782294,0.768238402630019,0.609872650162405,0.374455533989056,1.6
"124",-0.640746137061939,0.683852407240214,0.384963642928128,0.55092946965313,1.6
"125",0.464803879782413,0.136545474975683,0.31276809507254,0.782206731855749,1.6
"126",0.973776142648018,0.45328196719014,0.618610356950348,NA,1.6
"127",0.230826671092399,0.747003848992349,0.403957038989523,0.567491219585647,1.6
"128",0.831469494158823,0.516729092268101,0.569413987681332,NA,1.6
"129",1.03950330904936,0.576263801886815,0.636262428433679,0.568654144150632,1.6
"130",0.968206895050536,0.19866531860147,0.288026604568358,0.491207237634487,1.6
"131",0.76451140534714,0.870936883128431,0.124757469480835,0.570214006510732,1.65
"132",0.256879340140125,0.706876945005785,-0.264538560283553,0.114459464493971,1.65
"133",0.206698688740917,0.768238402630019,0.606088670576069,0.374455556485975,1.65
"134",-0.572965223567462,0.742250704220457,0.384963642928128,0.498045146178737,1.65
"135",0.216053203653339,0.136545474975683,0.31276809507254,1.05158060480551,1.65
"136",0.882038419682514,0.473016574635467,0.618610356950348,NA,1.65
"137",-0.0449837442128849,0.728385296785334,0.403957038989523,0.567491219585647,1.65
"138",0.885056540294222,0.516729092268101,0.569413987681332,NA,1.65
"139",1.15783850883515,0.476614536104555,0.424092773489569,0.564985200464282,1.65
"140",1.03661432127553,0.421729252836207,0.288026601244899,0.491207237609689,1.65
"141",0.76451140534714,0.870936883128431,0.124757469480835,0.560234586444115,1.7
"142",0.256879340140125,0.641377242619405,-1.17128902829236,0.114459461668569,1.7
"143",0.132235859852615,0.627668577510407,0.606088670576069,0.402204138507419,1.7
