"","V1","V2","V3","V4","V5"
"1",-4.07445143099598,0.502067381848631,-0.211888136760627,-0.312144318889277,1
"2",0.531874650906944,-0.526586054445412,-1.79386095023384,0.249660816545029,1
"3",0.584241379450254,0.695876390538004,-0.402448910045092,-0.637062351481211,1
"4",0.768467924246617,0.67404276774721,-0.720855067626167,0.201235600432517,1
"5",0.357649485854404,0.132892532626906,-0.0703748705615825,-0.895710977576603,1
"6",0.600542703294656,0.0315794092820736,-0.053303035891678,-0.556157088826779,1
"7",0.597988082475527,0.614811458133303,0.501316723212196,-1.83921122307549,1
"8",0.184611497109386,0.105309179536374,-0.721306089001963,-0.197699993637832,1
"9",0.703836417619002,-0.0857658192569528,-0.110434266568487,-0.518891998694626,1
"10",0.667377387867631,0.551090075859841,-0.0238742002497921,0.022407868058777,1
"11",-3.32934190391499,0.4777632163814,-0.165075277746428,-0.386759349835569,1.05
"12",0.531874650906944,-0.540089805816375,-1.79386095023384,0.249660816545029,1.05
"13",0.586723725139452,0.695876390538004,-0.402448910045092,-0.637062351481211,1.05
"14",0.763866081661314,0.67404276774721,-0.720855067626167,0.201235600432517,1.05
"15",0.352079426296656,0.140059155080896,-0.289750589389616,-0.899131152683739,1.05
"16",0.59868081729619,0.0315794092820736,-0.053303035891678,-0.554291560964896,1.05
"17",0.601131716157534,0.628335256807807,0.501316723212196,-1.83921122307549,1.05
"18",0.184611493682825,0.101074483225113,-0.721306089001963,-0.235788181456467,1.05
"19",0.703836417619002,-0.0857658192569528,-0.105082690177732,-0.561400380046643,1.05
"20",0.667377387867631,0.583368864152511,-0.0238742002497921,0.0445113928152666,1.05
"21",-4.07445143099598,0.502067381848631,-0.165075251984846,-0.497187369076248,1.1
"22",0.535352569855035,-0.513082303074448,-1.79386095023384,0.258429704941209,1.1
"23",0.586723725139452,0.682601059558753,-0.402448910045092,-0.637062351481211,1.1
"24",0.774257037999792,0.670719157771287,-0.615443198268169,0.201235600432517,1.1
"25",0.365605021491371,0.0775845070484839,-0.679806877559688,-0.989954407069004,1.1
"26",0.59868081729619,0.126991143983169,-0.053303035891678,-0.554291560964896,1.1
"27",0.60427534983954,0.641859055482311,0.501316723212196,-1.83921085966986,1.1
"28",0.184611497109386,0.101074483225113,-0.721306089001963,-0.283062098112113,1.1
"29",0.703836417619002,-0.0857658192569528,-0.105082680796842,-0.561400380046643,1.1
"30",0.670799657235925,0.592900280636907,-0.0238742002497921,0.0666149175717561,1.1
"31",-3.32934190391499,0.502067381848631,-0.165075251984846,-0.564690827830627,1.15
"32",0.514752142020008,-0.526586054445412,-1.78067024342966,0.235520822187569,1.15
"33",0.606054798833166,0.676918692763908,-0.402448910045092,-0.628828379581598,1.15
"34",0.774257037999792,0.667395547795364,-0.615443198268169,0.201235600432517,1.15
"35",0.365605021491371,0.0222764814700614,-0.679806877559688,-0.989954407069004,1.15
"36",0.600542703294656,0.126991143983169,-0.125098128925406,-0.527557628346271,1.15
"37",0.636230340864694,0.628335256807807,0.501316723212196,-1.83921158648113,1.15
"38",0.184611497109386,0.101074483225113,-0.721306089001963,-0.283062098112113,1.15
"39",0.689165174326348,-0.0377387044841351,-0.105082680796842,-0.561400380046643,1.15
"40",0.675939160569569,0.592900280636907,-0.0140668643160513,0.0666149175717561,1.15
"41",-3.32934190391499,0.511304093708977,-0.0970773139290357,-0.582617142902771,1.2
"42",0.508839713911643,-0.526586054445412,-1.8582568643156,0.235520822187569,1.2
"43",0.636847431217727,0.656947357522081,-0.435894567949776,-0.529961121446978,1.2
"44",0.763866081661314,0.793394885110569,-0.615443198268169,0.201235600432517,1.2
"45",0.365605021491371,0.0775845070484839,-0.526200653051566,-0.989954407069004,1.2
"46",0.54130269354883,0.142992823398853,-0.196248905274762,-0.502689223589529,1.2
"47",0.654797953372169,0.614811458133303,0.501316723212196,-1.83921158648113,1.2
"48",0.184611497415193,0.109508757400923,-0.835701452236222,-0.292248047628551,1.2
"49",0.689165174326348,0.0426699509858363,-0.0884301638078002,-0.561400380046643,1.2
"50",0.675617806690875,0.592900280636907,-0.0238742002497921,-0.0403979671968807,1.2
"51",-2.58423237683401,0.565583623973084,-0.0237064035957755,-0.600543457974915,1.25
"52",0.538830488803126,-0.526586054445412,-1.90946210008934,0.231326246301798,1.25
"53",0.636847431217727,0.656947357522081,-0.617162699087468,-0.529961121446978,1.25
"54",0.768467924246617,0.793394885110569,-0.615443198268169,0.201235630714094,1.25
"55",0.304138349599259,-0.0114317848206708,-0.679806877559688,-0.989954407069004,1.25
"56",0.600542703294656,0.168499811647817,-0.18230930971388,-0.527557628346271,1.25
"57",0.687853629373457,0.409584673546876,0.501316723212196,-2.28258060195855,1.25
"58",0.271715413891488,0.109508757400923,-0.519745057675654,-0.303146893015511,1.25
"59",0.703836417619002,0.0815468573672071,-0.0884301638078002,-0.58582916779834,1.25
"60",0.683862996697341,0.588134572394709,-0.033681536183533,-0.00899504773772012,1.25
"61",-3.11420200597534,0.511304093708977,-0.0290794016348087,-0.600543457974915,1.3
"62",0.496726250261106,-0.623931972797394,-1.90946210008934,0.235520822187569,1.3
"63",0.62186752629711,0.636976022280254,-0.739665184973604,-0.431093863312359,1.3
"64",0.741048271779134,0.67404276774721,-0.498023644426305,0.21036986310084,1.3
"65",0.348993645101979,-0.0451400511114031,-0.853209590214328,-0.895710977576603,1.3
"66",0.54130269354883,0.168499811647817,-0.196248905274762,-0.552426033103012,1.3
"67",0.695096401156975,0.409584673546876,0.49783736644251,-1.83921158648113,1.3
"68",0.392143899763619,0.155586806295122,-0.432579389583605,-0.335087083284809,1.3
"69",0.631637933466167,0.0426699509858363,-0.0717776468187586,-0.606574803006365,1.3
"70",0.695562715205199,0.599867399674909,-0.040295336183736,-0.0403979671968807,1.3
"71",-1.89466021535738,0.511304093708977,-0.165075251984846,-0.603566839892018,1.35
"72",0.316742834182053,-1.61509411441119,-1.90946210008934,0.235520822187569,1.35
"73",0.62186752629711,0.636976022280254,-0.775970322664065,-0.628828379581598,1.35
"74",0.69500663077095,0.670719157771287,-0.498023644426305,0.205802746907467,1.35
"75",0.326179550249562,-0.0451400511114031,-0.873006078360847,-1.24912926391041,1.35
"76",0.399144871874007,0.142992823398853,-0.196248905274762,-0.466129526108591,1.35
"77",0.687853629373457,0.409584673546876,0.504796079981881,-1.83921158648113,1.35
"78",0.392143899763619,0.376735086315206,-0.432579389583605,-0.335087083284809,1.35
"79",0.606429911717148,0.0621084041765217,-0.0717776468187586,-0.606574803006365,1.35
"80",0.865027350589356,0.484000712384096,-0.0369884361836345,-0.0403979635342173,1.35
"81",-1.46108097662702,0.511304093708977,-0.258700995774827,-0.785530980503294,1.4
"82",0.47215316140914,-1.64865265404879,-2.00817615191878,0.233423534287609,1.4
"83",0.636847431217727,0.636976022280254,-0.812275460354525,-0.637062351481211,1.4
"84",0.750156255427572,0.667395547795364,-0.498023644426305,0.21036986310084,1.4
"85",0.282097148948955,0.140059155080896,-0.679806877559688,-1.16324337512877,1.4
"86",0.305327003664204,0.142992823398853,-0.210188500835644,-0.465512178824386,1.4
"87",0.697122202234255,0.586560064995003,0.532693124445248,-1.83921122307549,1.4
"88",0.370275362115052,0.381861801417232,-0.519745057675654,-0.335086955638129,1.4
"89",0.606429911717148,0.0621084041765217,-0.0884301638078002,-0.609716915036059,1.4
"90",0.924382954670372,0.33255085124544,-0.040295336183736,0.115206683687222,1.4
"91",-0.276871422432746,0.633385100720889,-0.258700995774827,-1.05854575755877,1.45
"92",0.661713626652176,-1.61509411441119,-1.24000000341678,0.235520822187569,1.45
"93",0.688699952340564,0.636614971965076,-0.812275460354525,-0.781626941511158,1.45
