"","V1","V2","V3","V4","V5"
"1",0.00163909955849798,0.0286935284932892,2.10755977460881e-05,0.0305620096450053,1
"2",0.00399463856234525,2.60482283592939e-06,0.000105713036242294,0.000489943978324309,1
"3",0.445370305621969,1.35533882073158e-05,4.25392526933397e-06,5.2498266049396e-19,1
"4",0.282452188638927,2.71548221100983e-08,5.69256613365262e-06,2.18167231768588e-14,1
"5",1.70276616728359e-05,0.000247986322515952,9.82412042838741e-10,1.04105302519319e-09,1
"6",0.0281257197996369,0.671569755859771,0.000705716102597929,2.08930582711565e-05,1
"7",8.47684315186755e-05,0.719274180641256,0.54373089805778,1.63807577068312e-17,1
"8",0.749051551591225,5.62635008701464e-06,2.42938538690995e-09,7.54509984235999e-06,1
"9",0.449746420775112,0.10620500167764,8.81737024871999e-05,0.00248622077842121,1
"10",0.0195493289667891,4.15490751122577e-06,0.000322396864737004,1.07654160637794e-09,1
"11",0.00605147976488068,0.0199528603404485,1.21845937737908e-05,0.00777855236181722,1.05
"12",0.00257032738556876,3.74631880810676e-06,0.000490157881057745,0.000292009116592137,1.05
"13",0.1918883106687,4.32210607834991e-05,1.63389428809576e-05,1.46463012009443e-19,1.05
"14",0.13708263514584,3.17485517906552e-08,2.27937648313225e-05,3.93444827990634e-15,1.05
"15",3.9143732148283e-05,0.000266730625300482,9.82412042838741e-10,6.79178945100167e-11,1.05
"16",0.0326976599993283,0.808360511441552,0.000705716102597929,2.08930582711565e-05,1.05
"17",0.000241786948263327,0.517564496779801,0.425672172651662,1.69104159626641e-16,1.05
"18",0.623561697294533,6.79370064595611e-06,1.19374765484385e-08,3.16190943521015e-06,1.05
"19",0.296095916163073,0.283811275532587,0.000146961926375986,0.00440204685418123,1.05
"20",0.0127386491133505,1.46965224610745e-05,0.000520126117584825,2.23077568562273e-09,1.05
"21",0.0138921559797405,0.0199528603404485,8.95864152422899e-07,0.00814719136157451,1.1
"22",0.002259253970616,3.07160828064143e-06,0.000490157881057745,0.000406517774040154,1.1
"23",0.0946273995835255,4.32210607834991e-05,8.19927332498207e-05,1.3761829584204e-19,1.1
"24",0.156843410130189,4.67643355778528e-08,1.97190795527195e-06,6.48615584905636e-15,1.1
"25",3.94313041498413e-05,0.000667540580980444,1.52006146036026e-09,6.63978830257031e-12,1.1
"26",0.00997010322176765,0.685419417208207,0.000922929915986867,1.85833305273904e-05,1.1
"27",0.000215197262513077,0.538548877471753,0.554036540380864,1.31086926692181e-17,1.1
"28",0.4646948685333,8.54849452079191e-06,4.01204436264919e-09,1.92686708210924e-06,1.1
"29",0.39750431658917,0.554410725720465,0.00061037224980751,0.00354542521391506,1.1
"30",0.00822547206157316,1.23965704161631e-05,0.000614015888385692,5.55035599832685e-09,1.1
"31",0.00787110586985802,0.0142066963080613,5.04493266979873e-06,0.00630199692152936,1.15
"32",0.0099764779347355,4.26747824486366e-07,0.000432353197358789,7.14768916796129e-05,1.15
"33",0.0811958695995064,5.95719016247672e-05,2.254384817243e-05,4.76402364597179e-19,1.15
"34",0.116389705330321,4.67643355778528e-08,1.97190795527195e-06,2.01998619841478e-14,1.15
"35",1.47105746092872e-05,0.000546031730888332,5.80533703101291e-10,3.43878924537933e-13,1.15
"36",0.00996851050942734,0.216113555426087,0.00059944732811375,3.08685892820809e-05,1.15
"37",0.00051166808310572,0.317324755248362,0.542400742657409,2.61664818866157e-16,1.15
"38",0.200557076980405,2.45493814173873e-06,3.92791479914290e-09,3.57298556356935e-07,1.15
"39",0.52640927180975,0.443903213554465,0.000140160868908697,0.00796423150981511,1.15
"40",0.00889921177042523,1.26675884239998e-05,0.000830986423110491,8.6061967964395e-09,1.15
"41",0.0210365188571305,0.0164186662054878,2.46763912440484e-06,0.0189312242376544,1.2
"42",0.00520388422451528,5.52186050116397e-07,0.000262102888972613,8.33255166838142e-06,1.2
"43",0.0409225106028708,0.000123790291783257,0.000122934566441889,4.25912378136986e-19,1.2
"44",0.0715274111698504,4.91673750091117e-08,1.76343440371816e-05,3.56722930421064e-14,1.2
"45",4.60223994328584e-06,0.00117763207665141,4.84554205234562e-10,2.71938344385259e-13,1.2
"46",0.00314783716557039,0.232158493040022,0.00111979931119089,3.71256796045125e-05,1.2
"47",0.000504620349966551,0.185902933382365,0.529228091241313,6.45401611372376e-15,1.2
"48",0.339002784640835,1.48750164510676e-06,7.96227894544746e-07,1.9725688044312e-08,1.2
"49",0.308375974789997,0.415241398629615,2.8111396930358e-05,0.00449339985250983,1.2
"50",0.00911875168076925,5.78118352206998e-05,0.000512837609555048,4.43284098722585e-09,1.2
"51",0.0175338172291591,0.0176722203535661,1.65480361690093e-06,0.0142074694012368,1.25
"52",0.0071784510421881,4.91996657311843e-06,9.82796892360768e-05,3.3105276580789e-05,1.25
"53",0.0711394061502847,1.52176865150325e-06,0.000246376540362017,3.41161755745483e-18,1.25
"54",0.066782857198969,2.27825652242555e-08,3.71580774269134e-06,9.22119700573197e-13,1.25
"55",1.32734247911281e-05,0.0036157651521892,2.11092025622125e-08,4.0987016815487e-13,1.25
"56",0.00115119576148383,0.662825848609683,0.0014243868954688,7.84722806842571e-05,1.25
"57",0.00161083633999473,0.0593011699572346,0.467054428323613,9.70463735708144e-14,1.25
"58",0.417631700730359,0.000121418552408829,1.13607262945795e-05,3.40646284085869e-08,1.25
"59",0.181159193519581,0.120217054517647,5.84423350805078e-05,0.00889479004111576,1.25
"60",0.0165087932220461,0.000186286755920258,0.000598463829685348,6.44660360109656e-09,1.25
"61",0.0270314650117166,0.0294874325244373,2.06891687655135e-06,0.0390649034255168,1.3
"62",0.00138730666159034,1.93467482701881e-05,0.000102893618743856,6.28636231898052e-05,1.3
"63",0.242834204361277,3.39751309010869e-06,0.000817571222579546,7.7894930710352e-17,1.3
"64",0.235554137293366,2.30953612380834e-08,5.01273393412138e-05,6.04138963979221e-13,1.3
"65",3.81957833756009e-05,0.000114012305046539,5.34003368361109e-08,1.26670723946631e-12,1.3
"66",0.00231105081659137,0.792566308425766,0.0021757078070679,0.000225233606743521,1.3
"67",0.0020058455277101,0.0202985864480328,0.835039420839113,8.00348546214881e-15,1.3
"68",0.195205657177611,0.000892716074779481,1.38664412766944e-06,8.5037685999007e-08,1.3
"69",0.0680273222322941,0.0195978584024822,0.000228657378069411,0.003468730652719,1.3
"70",0.0266646802600562,0.000128965737229612,0.000105104043191702,5.17402045351071e-08,1.3
"71",0.018835517636312,0.0390271654813864,2.60614137533611e-07,0.0273058271718158,1.35
"72",0.00366439972536048,0.000239343509129818,9.0348253147596e-05,0.000122021174762874,1.35
