"","V1","V2","V3","V4","V5"
"1",0.724389638336347,0.00414687118668884,0.355739981421436,2.52246009275964e-20,1
"2",1.6380021544463e-17,7.98648167183446e-11,0.0220182046874771,2.08733754754969e-11,1
"3",5.65872260657475e-05,9.88802370195313e-08,0.0363823218872497,0.028849930385637,1
"4",0.0990129244148363,4.06217572672773e-05,1.08881346920062e-09,3.89118651148495e-07,1
"5",1.93027565976964e-06,1.35442431998374e-06,0.00326826269152449,2.93743772014773e-15,1
"6",6.1500898071944e-14,0.616219611646273,0.00156747312396187,1.07321722380797e-13,1
"7",0.0889241111858767,5.20816155443717e-08,0.34226342332213,0.0228100039912327,1
"8",3.95999608538036e-06,0.114453422510232,0.748895851357719,1.95323542662565e-11,1
"9",3.91903412464005e-05,0.000169152976511394,0.000623980905550306,3.03554987533481e-11,1
"10",8.85721413723747e-07,0.838830727833253,0.00418896590283721,0.063616900803613,1
"11",0.99195503708968,0.0524960474828747,0.358392458319194,8.64461642831868e-22,1.05
"12",1.63656133171607e-18,1.65375798516525e-09,0.0367861517021609,1.99281922348937e-10,1.05
"13",9.6435082788251e-05,1.47758349168219e-07,0.0242881351641773,0.0124931417362963,1.05
"14",0.193218854779394,1.16414225385589e-05,1.01860485288122e-10,3.26288929123796e-07,1.05
"15",3.71436124556553e-09,4.81517435040494e-07,0.00471424064524353,2.55461616982328e-15,1.05
"16",1.39526688875869e-12,0.163983687526546,0.00156747312396187,9.47251081834158e-13,1.05
"17",0.0348731281693444,2.64459856703811e-07,0.45939287978961,0.0128047574109932,1.05
"18",8.41896466460669e-07,0.0945615480593769,0.807893625331755,6.03222940689422e-11,1.05
"19",8.14386881278278e-06,1.04493118043779e-05,2.42571408211013e-05,6.45545502026533e-13,1.05
"20",3.388610617964e-07,0.956642782170069,0.00712368677501898,0.0371381450919991,1.05
"21",0.967740307569912,0.0410865625604556,0.305001502472331,8.07529916332956e-22,1.1
"22",1.63656133171607e-18,4.2906531387626e-10,0.0549414893376773,2.04359284104629e-08,1.1
"23",9.6435082788251e-05,6.47446559191864e-08,0.0269554750793394,0.0129722587100223,1.1
"24",0.349104085034261,1.57287191112297e-05,1.18076733678516e-09,7.2922939698839e-08,1.1
"25",5.57671223155989e-11,3.44289110695894e-07,0.0078347543349821,4.05999923534812e-15,1.1
"26",1.5433313641552e-12,0.0639635726518107,0.00122890531933601,1.06475164400743e-13,1.1
"27",0.0303678686828162,2.64459856703811e-07,0.632238425071802,0.00915931430145563,1.1
