"","V1","V2","V3","V4","V5"
"1",0.00432627710357616,0.354158261151937,0.000167679071738075,0.0235018246024623,1
"2",0.00187051845174785,3.58414722252105e-10,1.10411653835575e-08,1.03364393576513e-06,1
"3",2.52061171864398e-06,0.0110512611208719,3.53250444334485e-05,0.0237357792953993,1
"4",2.79853839348e-16,0.000223801182330191,0.0585621960897791,1.74126761200653e-11,1
"5",0.011109452788093,0.000492342766754987,1.22463603851433e-08,2.57084283771243e-07,1
"6",0.000268306820153535,0.00464098687153065,0.158923302723779,0.00263129899491353,1
"7",0.00976690668021319,0.226515700772429,7.17188141636285e-19,0.064469120220029,1
"8",0.126404744381029,2.26699296429649e-07,0.000394906458375831,1.72507315527249e-08,1
"9",0.191052481116689,0.0579985337099934,0.0508612081744815,6.30949539399936e-06,1
"10",3.21414787309738e-06,1.73599250617604e-05,2.05604757182614e-14,6.40552542190279e-10,1
"11",0.00955536179785041,0.156554761751941,0.000167679071738075,0.018939693494699,1.05
"12",0.406435541723234,1.67609579410831e-10,5.04782806926402e-08,1.66408924404973e-07,1.05
"13",2.29946663473328e-06,0.0140262443588052,1.8403659756429e-05,0.0237357792953993,1.05
"14",6.3968559633474e-16,0.000228246121383156,0.0585621960897791,1.74126761200653e-11,1.05
"15",0.0138960002849522,0.000925586963154081,3.19116388321763e-08,1.52424440766753e-06,1.05
"16",0.000268306820153535,0.0119277224076837,0.88181056804983,0.00321044054730812,1.05
"17",0.00214743569685825,0.467129125500521,7.17188141636285e-19,0.0338606104577558,1.05
"18",0.0730962703461899,1.03976983969898e-06,0.000394906458375831,8.60118424634765e-09,1.05
"19",0.385005170252733,0.0559224600812982,0.106799341408561,6.30949539399936e-06,1.05
"20",7.72771169356386e-07,6.6005637441207e-06,1.29839926521762e-14,1.82113763043172e-10,1.05
"21",0.0133822892800636,0.0265154472035111,2.07539683570547e-05,0.0290908196521861,1.1
"22",0.0705612705729996,3.24140785405191e-11,1.93147827568662e-07,1.18133004923354e-08,1.1
"23",3.41438742582528e-07,0.0117473084681068,1.8403659756429e-05,0.028177968705522,1.1
"24",1.63039425803565e-14,0.000330908054246996,0.0585621960897791,3.0401660280834e-11,1.1
"25",0.00713186996848064,0.000749623698392974,2.00930829227685e-07,6.87653443494327e-07,1.1
"26",0.000352351637448225,0.0151728400604979,0.422322648122021,0.00231132081852731,1.1
"27",0.00172471374117362,0.815329951396591,7.17188141636285e-19,0.0193152916949895,1.1
"28",0.0146434071954087,1.59915113154494e-06,0.000170210976720989,2.86363123564844e-08,1.1
"29",0.544398663488823,0.0559224600812982,0.106799341408561,4.9055579008952e-06,1.1
"30",6.15175595053116e-08,2.7899432596594e-06,1.29839926521762e-14,1.52383877492252e-10,1.1
"31",0.0301337043226287,0.00108557080046887,0.000323104818564985,0.0241019840535808,1.15
"32",0.00323603280598725,4.56299622733015e-11,1.46325722530357e-07,3.12556507835393e-08,1.15
"33",2.72512074765719e-07,0.0220470155637883,1.8403659756429e-05,0.0165989255327992,1.15
"34",2.29656795683851e-14,0.000279969341891756,0.0585621960897791,3.06227593007998e-11,1.15
"35",0.00786993273648066,0.00265046642084334,4.39288719151088e-06,4.58999549595851e-06,1.15
"36",0.000315882779953909,0.0238306477292235,0.523842481053243,0.00342510636252836,1.15
"37",0.00308498757835013,0.815429103153008,7.17188141636285e-19,0.0477979871119004,1.15
"38",0.0210410874876072,8.19013058297548e-08,0.000189673405079168,4.31432599625819e-08,1.15
"39",0.100480432637186,0.0559224600812982,0.106799341408561,6.47632972151438e-06,1.15
"40",2.93618376979655e-07,2.34964663337115e-06,5.01303383805824e-14,1.39572041633975e-10,1.15
"41",0.0416602986718697,0.000813842157688973,0.000520884553069418,0.0237510131891551,1.2
"42",0.000835602308510211,9.50630637933659e-11,6.29863687719444e-08,4.20763725726309e-07,1.2
"43",2.90345232744751e-07,0.0351746837030868,2.29465158296403e-06,0.00162669085404051,1.2
"44",1.47683882401899e-13,0.000114605956132343,0.0813294135546003,1.2313190991618e-07,1.2
"45",0.00600084287354398,0.128562266859553,4.39288719151088e-06,2.02116084852156e-05,1.2
"46",0.000489219110784819,0.0232160058471474,0.285180642857121,0.00174869560238924,1.2
"47",0.00137871554852334,0.763957382289004,4.19706990999637e-19,0.0623297538897739,1.2
"48",0.0325116217883713,2.73983871577913e-07,0.000106643260556066,3.51514465574608e-08,1.2
"49",0.094786528675482,0.0500251599580783,0.119943263595059,6.47632972151438e-06,1.2
"50",5.082286921652e-08,1.19967366205123e-06,5.32747218551576e-14,1.75650573913339e-10,1.2
"51",0.096012231016179,0.000423063749232005,3.39701656536658e-05,0.0339128824379259,1.25
"52",0.00012509982387419,1.41786997645619e-10,1.65469100983409e-07,1.71245912455718e-06,1.25
"53",8.0063957462059e-10,0.0623525264504048,2.93224040581838e-07,0.0280681314577993,1.25
"54",2.25122876330356e-12,0.000102551035496064,0.0634297309590237,3.41080200241118e-07,1.25
"55",0.000187726586737504,0.0934513480948147,4.58314982318512e-06,0.000152027562478242,1.25
"56",0.000891155138207938,0.00500660626844552,0.308216214863848,0.00561064915583486,1.25
"57",0.0002842930079678,0.679662267399769,2.2958547516904e-18,0.0639965671438554,1.25
"58",0.0279479898118787,2.07289788673173e-06,0.000279849889061523,1.99355682276574e-08,1.25
"59",0.0925335429574859,0.0517974253207073,0.129044613169429,0.000174320079690333,1.25
"60",1.43809063750359e-07,1.38180710993272e-06,3.34993749536188e-13,4.57164924619464e-11,1.25
"61",0.255620833076652,0.00200341958599882,3.42716021788476e-06,0.0262891745727687,1.3
"62",0.0370919118208618,9.71370771571799e-10,8.73147389012722e-07,1.26814995103642e-06,1.3
"63",2.65749145926012e-11,0.0975420699902133,1.0597560575439e-05,0.00780625990240929,1.3
"64",2.53186868582511e-10,0.00233491979601566,0.0325973124269476,1.13027882889232e-05,1.3
"65",3.08930372295138e-11,0.213718974192932,2.44439605271103e-06,0.000100365153963741,1.3
"66",0.00268826476645169,0.00146428676909524,0.229220935450894,0.00532970418619752,1.3
"67",0.00450082250994605,0.765589639905181,2.88646168556604e-17,0.326590547604337,1.3
"68",0.0716673299651494,1.54416623253013e-05,0.00117147368357,8.47655981035717e-09,1.3
"69",0.178499594089906,0.0390277108311411,0.0677052422706429,0.000113386000372406,1.3
"70",1.0124853703886e-08,2.01495206281577e-05,1.26685952089983e-10,1.70478517939269e-11,1.3
"71",0.429614829379571,0.00717925215578024,0.000183011355499442,0.0107306753094517,1.35
"72",0.000925133520048736,9.37853967386483e-09,1.10249307818374e-06,3.7322276478939e-07,1.35
"73",9.26092909010302e-10,0.00868811031914105,0.000467305254061956,0.00658093493734001,1.35
"74",1.6253810585746e-08,0.000691165590025422,0.0271966666304105,0.000146998580378144,1.35
"75",5.84380209568025e-11,0.297166975190081,1.74999872212023e-05,0.00142551055468304,1.35
"76",0.000385872476009612,0.00909652713255281,0.882884631075226,0.00916673488138083,1.35
"77",0.0021800273645759,0.628769196843788,9.02797368650513e-15,0.521911130743087,1.35
"78",0.0986527704707455,7.06873612993567e-06,0.00030709974523026,9.81651801377148e-09,1.35
"79",0.185943675681864,0.029186208456654,0.0370364180794446,4.92561824309685e-05,1.35
"80",8.14276595119753e-08,0.241878808975696,6.39223556318153e-10,7.1273998804056e-13,1.35
"81",0.55673597975024,0.0200467080055776,0.0014275502475056,0.00564014277724862,1.4
"82",0.00483116853898558,9.80429058888061e-09,2.7724842423687e-06,7.2718479978865e-06,1.4
"83",2.02755178750625e-08,0.00202656925395355,0.00564757607927752,0.00612983440317408,1.4
"84",1.43885724789172e-07,0.000556451070351449,0.0472595017061309,0.000698367950232045,1.4
"85",6.41892343669846e-09,0.311917678451613,3.62542611827558e-05,0.00141383560346399,1.4
"86",0.000420512265386255,0.00509547412124589,0.882366462116955,0.00952033962592834,1.4
"87",0.00798426279267578,0.490937109629428,8.69167873101379e-10,0.322601247990285,1.4
"88",0.23091092807379,6.29884156556339e-05,0.00167026677443381,1.68707783313163e-09,1.4
"89",0.21948556044464,0.00797253184037179,0.0942047485913984,0.000135967864805542,1.4
"90",1.54944679773861e-05,0.327782786896884,3.986193812104e-08,1.02744967498827e-10,1.4
"91",0.979760102291752,0.0382023931628703,0.00681748111236973,0.00821070028322356,1.45
"92",6.34457905318785e-05,5.96455803465124e-09,8.02542370278485e-07,0.00176442187941981,1.45
"93",5.06369933016382e-05,0.0781099452172987,0.000690193620456419,0.00307183417912541,1.45
"94",0.000189164047799431,0.00307180632635787,0.0415751942604586,0.000246096887942563,1.45
"95",6.1698304333908e-07,0.165428585263364,7.21725774575195e-05,0.0122036542473204,1.45
"96",0.0089530130080163,0.000837831247500145,0.43615576014552,0.0109542290758174,1.45
"97",0.00784028013760774,0.565399540753569,2.49990873831548e-06,0.320076606302893,1.45
"98",0.0984323803268121,6.37746936489076e-07,0.0020026482887159,1.17925846163965e-09,1.45
"99",0.349421828205083,0.00843035896369603,0.0920189641615667,0.000111059620287275,1.45
"100",5.21523158541485e-05,0.790009610936137,3.7910206286452e-07,2.08392635922974e-10,1.45
"101",0.507613870326703,0.042068321322535,0.0345982429170424,0.0326205699272549,1.5
"102",0.131160299656785,3.82889579736825e-07,0.000220527444420472,0.00580240024700295,1.5
"103",6.82857718872592e-07,0.159925493488498,0.00478297896427603,0.0041388115509634,1.5
"104",1.15274525217477e-05,0.0058584385117266,0.0272236276234952,0.000766339687280559,1.5
"105",9.13512297229777e-06,0.0130035573690335,4.35312836239119e-05,0.034882862233503,1.5
"106",0.0263490424285512,0.000960252176638835,0.612240427100236,0.02277638497874,1.5
