"","V1","V2","V3","V4","V5"
"1",0.00633912436549403,0.00616531510006682,0.0205566267089438,0.0269914839019182,1
"2",0.701967047398876,0.220415791481029,0.00621924264884374,0.0274254362838333,1
"3",0.00568769079507431,0.30778234072123,0.859581416521517,0.0207038865802797,1
"4",0.247927984038497,0.527327457932217,0.400236631104284,0.997425585794416,1
"5",0.133437379421389,0.0693529870423018,0.717369793318015,0.871704806103564,1
"6",0.00016667672131847,0.0685768693331849,0.12785564058381,3.13786356905312e-05,1
"7",0.107706816087496,0.353546647405425,0.00613874838626187,0.00983294461878258,1
"8",0.610961795971001,0.232866506921289,0.0775997663192727,0.000139868412085627,1
"9",0.0866251707127014,0.253557641826847,0.203963550806285,0.178498819047136,1
"10",0.000200474041549785,0.0100133165201085,0.215257017558135,6.15726917215269e-05,1
"11",0.00685989388442178,0.00860795707681045,0.00974241465738399,0.0720003060287217,1.05
"12",0.807513565542363,0.0651818879917455,0.00283260973513533,0.0131995591844539,1.05
"13",0.00474903656215037,0.413120706638332,0.7649825673647,0.0127692256386028,1.05
"14",0.28200848092988,0.337161376395355,0.0645586679923104,0.67420238307173,1.05
"15",0.175768424613586,0.0820251826770216,0.589078465699242,0.882866097819099,1.05
"16",8.70377739585758e-05,0.138220819839987,0.0431053243724536,2.11364031553341e-05,1.05
"17",0.108431341887065,0.461860976709609,0.00540115610736586,0.000427495749217066,1.05
"18",0.80217087170359,0.0294681089696881,0.0593489460044544,0.000173654336488928,1.05
"19",0.11714694119691,0.222639733964537,0.171955538019192,0.11674137587673,1.05
"20",0.000144237468499618,0.00713992804897905,0.157961003863443,5.66171677484665e-06,1.05
"21",0.00782022338577183,0.0837147924387936,0.00974241465738399,0.0778837547595174,1.1
"22",0.804939182834884,0.0960737626169643,0.00141407496500449,0.00130448276001162,1.1
"23",0.00517528550631173,0.318760397192026,0.428487083137168,0.00789871527718147,1.1
"24",0.233006086130482,0.243600288608112,0.0608693948723995,0.493366242580561,1.1
"25",0.175768424613586,0.190502605832513,0.340172842207017,0.83081451465505,1.1
"26",0.000111362102701394,0.114542574381737,0.0191615554076426,1.85294812526562e-05,1.1
"27",0.123343220170569,0.52542019217195,0.0117547741338842,0.00188412387969285,1.1
"28",0.721265894277051,0.0341592628531037,0.0725983003883461,9.42565761804296e-06,1.1
"29",0.161161712891987,0.356407746741188,0.306732224450935,0.113119894011208,1.1
"30",0.000144237468499618,0.00378670079264502,0.216422107903116,1.7416519297382e-06,1.1
"31",0.00433879359294357,0.216487444241338,0.00974241465738399,0.0469672744292245,1.15
"32",0.72122864480036,0.0536111784752746,0.00354343169508971,0.000228441056804673,1.15
"33",0.00510114957058744,0.098291682959749,0.192128574447418,0.0379857213366804,1.15
"34",0.236940506598541,0.351229759831136,0.0390350934348994,0.811908891485725,1.15
"35",0.194796819788075,0.0492424749011835,0.22616945018296,0.78590028981083,1.15
"36",0.000106922393764747,0.293863554329808,0.0191037882818434,6.37142803424274e-06,1.15
