"","V1","V2","V3","V4","V5"
"1",0.0163008252221023,1.09759627169156e-08,0.417985116492428,0.00119743275407015,1
"2",0.638076903415765,4.54471373482048e-09,0.0243932872929841,0.0538584212254138,1
"3",0.236122006816372,0.54730952265902,2.93904268839769e-06,0.00356116753997554,1
"4",0.161896500665104,0.270165920874355,7.27656669084975e-16,2.02842949790608e-09,1
"5",0.57279982943633,4.88512319806777e-11,0.0453969965546721,0.000113495137092317,1
"6",0.321653611744929,0.0322392619450572,6.37864037425082e-05,0.635681649543405,1
"7",0.632410377807768,1.13485547375265e-09,4.49635700730414e-12,3.83865626012718e-06,1
"8",0.970135063814944,5.5117195501092e-06,5.33029788905141e-05,0.000339525144802857,1
"9",0.0020682882030178,0.786838486783477,0.16063825883801,1.4433562317252e-05,1
"10",0.0584925143699581,2.89580559620896e-08,7.61505954509194e-11,0.388411266207481,1
"11",0.00328692798748614,3.48365712945226e-09,0.467954513884948,0.00209899873423357,1.05
"12",0.684972299893737,4.73762576298028e-09,0.0165431502918339,0.0490729069363703,1.05
"13",0.412325952195976,0.532058420904467,4.30303402326906e-07,0.00292122294229795,1.05
"14",0.163110392882049,0.361154130304596,9.54279526399851e-16,4.23699376336779e-10,1.05
"15",0.755080199968632,2.25215093700522e-11,0.0453969965546721,0.000104454684661673,1.05
"16",0.227882061896965,0.0286947568631708,3.06670899276613e-05,0.653619503953997,1.05
"17",0.272573846072217,4.90037876098755e-10,9.58170071356958e-12,1.50412855786804e-05,1.05
"18",0.570060063514651,3.89566884761602e-08,5.70681743790035e-05,0.000516599153270187,1.05
"19",0.00395760004803294,0.58690054057503,0.0747636186556627,5.52204529605879e-06,1.05
"20",0.060872495469773,1.24593871591944e-09,2.46877565212905e-11,0.542987363317162,1.05
"21",0.00293442522652553,1.04155080571513e-09,0.348521742344157,0.00258699785730016,1.1
"22",0.639477715074829,3.72825208710427e-08,0.0253028152020951,0.0342846581964043,1.1
"23",0.391800307935958,0.608601265159394,5.55553184547295e-07,0.00338396640748088,1.1
"24",0.151107766238186,0.361154130304596,1.37219084334517e-15,5.6724011484524e-11,1.1
"25",0.925261674787725,1.88294241702595e-10,0.028324738532351,2.31963837015648e-05,1.1
"26",0.251582913865822,0.0346254490557961,0.00010223225346899,0.675904566623197,1.1
"27",0.296142150459401,6.59223910251165e-10,6.46809647352517e-12,1.50412855786804e-05,1.1
"28",0.570060063514651,2.05059080513933e-09,5.55196431178845e-05,0.000621204449373316,1.1
"29",0.00395760004803294,0.81144847071871,0.0797583402193514,7.86796830346721e-06,1.1
"30",0.0399969511098023,3.71582559507973e-10,1.77604979870397e-10,0.599335714280047,1.1
