"","V1","V2","V3","V4","V5"
"1",0.21030946071026,2.41339422355341e-07,0.896116733862834,0.0694847268555205,1
"2",1.16195218201799e-06,0.35482754776852,0.00724184459427261,0.00292298760509225,1
"3",2.64288032167514e-14,5.07375188530383e-08,3.65242188379815e-08,0.00357384200403289,1
"4",0.000291046803010123,0.00612976785573424,0.00594807543714513,0.000122545773671311,1
"5",5.88159100934855e-07,0.1959899268332,0.999275613644876,0.0701261544823207,1
"6",0.000271921294985905,0.0191261907025887,7.42998081533213e-05,0.582559752973158,1
"7",9.72947449563167e-06,4.70657716835151e-05,0.108846541221673,0.4059654397195,1
"8",0.00728084378449181,0.0261263727409011,0.000601054729144043,0.0224124016545583,1
"9",0.000138030627009175,0.0117520645094926,0.879932082109775,0.0258298729858084,1
"10",0.0180148232786002,1.86810320466051e-07,0.134001472390166,0.00986463431583583,1
"11",0.241711019111463,3.10949249942471e-06,0.754972684584865,0.13842785544875,1.05
"12",0.000411334439892316,0.55065800381196,0.0145111429469985,0.00271036815793186,1.05
"13",2.19200958031601e-12,6.68490204946238e-07,8.00018717861592e-06,0.00285250580055367,1.05
"14",0.000325385660784068,0.0127161019903687,0.0731207936028368,0.000266994256898935,1.05
"15",1.49303587514242e-08,0.272720076294882,0.848662854649336,0.0681589846466486,1.05
"16",0.034295905171894,0.0126554598315714,3.42217520417882e-05,0.473623868865558,1.05
"17",7.93655237568927e-06,1.41696494424773e-05,0.192256365258342,0.295377631400565,1.05
"18",0.238425204141085,0.0023549909526646,0.00205152716232306,0.0373653641957719,1.05
"19",0.101802385001349,0.870538496226896,0.149326128574962,0.00566845570892358,1.05
"20",0.00392318188931355,2.82338162510575e-08,0.0806453336306259,0.00848384967543367,1.05
"21",0.399647343484298,1.61873254661113e-05,0.666750994512642,0.12704550329769,1.1
"22",0.000524441973345867,0.438884779770196,0.018708057450298,0.00226095343323051,1.1
"23",2.79976730739651e-10,0.000428729594318229,8.63417568745605e-05,0.00646234264536853,1.1
"24",0.000180024679738879,0.0141025344903104,0.107483473182171,0.000703605089414725,1.1
"25",4.66393571512783e-08,0.419721472080942,0.999660651185712,0.0626326621246582,1.1
"26",0.000392527354600932,0.00449177720226226,0.000774442574341409,0.629567526742095,1.1
"27",1.41304705808001e-05,2.10490890465742e-05,0.360679623415992,0.214220920975011,1.1
"28",0.249254487451827,0.00390949845891219,0.00461424468970816,0.0718385006537412,1.1
"29",0.023775284329527,0.957591794438651,0.0651204974201362,0.00528569124627451,1.1
"30",0.00261541698045699,8.04911845948951e-06,0.0852255283088409,0.00720799149378981,1.1
"31",0.125710063793259,0.000219209726147035,0.758361745970918,0.123302614702697,1.15
"32",0.000572521356894685,0.438884779770196,0.0126202955542604,0.00228517129228228,1.15
"33",5.8063859564324e-09,0.000514805498149132,0.000373168059860035,0.00808901362707047,1.15
"34",2.01888853060598e-05,0.0367840913295162,0.0698647273804792,0.000317975307989738,1.15
"35",1.30254763058749e-05,0.400091633034301,0.924599080670318,0.283640183297293,1.15
"36",0.000305602858674099,0.018735821375645,0.000238528708416704,0.448556199651124,1.15
"37",1.32568969979426e-07,5.32433423469729e-05,0.578863683676366,0.155948721835112,1.15
"38",0.420948631088235,0.00314693926342834,0.000686309634476407,0.0439976856027315,1.15
"39",0.023775284329527,0.598396508606202,0.0843645198482916,0.00758217774988325,1.15
"40",0.00242164775373013,4.94964971471903e-05,0.0839434219167177,0.024245936327946,1.15
"41",0.145263665559969,4.96444587497582e-06,0.954780556945324,0.204487483474184,1.2
"42",0.00143020177226576,0.309395642036899,0.013619327948203,0.0160497566818145,1.2
"43",3.41785667323195e-06,2.72229822392152e-05,0.00194052243155437,0.0153057128670373,1.2
"44",1.24736070248395e-05,0.0544033127810753,0.0903734237769517,0.00019771435147429,1.2
"45",7.74723298222087e-06,0.253311023610305,0.94490526789682,0.281152182493832,1.2
"46",0.000582183593622335,0.0318831928187578,5.8483155343788e-06,0.41913653616458,1.2
"47",1.35227272263617e-08,4.6435289175786e-05,0.544988050102527,0.16640696682182,1.2
"48",0.282732955384201,0.0043926958762585,0.00275058656230267,0.0394459651472407,1.2
"49",0.575223436226431,0.900524843310535,0.0977973069454908,0.00512072380444744,1.2
