"","V1","V2","V3","V4","V5"
"1",0.0336079724292449,0.00302728591900532,0.0719450405401709,1.23733314509065e-11,1
"2",3.49465652023455e-05,5.38735480850898e-06,5.6746149868137e-08,0.218264015551795,1
"3",0.00152235231311833,0.848774015717304,3.28308269233898e-07,0.000731839647682334,1
"4",0.00832068035791311,0.614792165422048,0.191541850067371,0.00927518469368378,1
"5",0.937122291236554,0.368126656930304,0.000699336740157146,8.08813081715586e-10,1
"6",7.91969414329847e-08,0.993977295503264,0.000436536043118401,8.29419464491904e-06,1
"7",0.434093296396459,0.00411636181899944,0.000339902482797414,1.71588730108016e-05,1
"8",0.00213120164599878,0.814574429961168,0.0972831063067457,0.000592777399309464,1
"9",1.40759467701489e-08,0.150211608572276,0.00960079342860066,4.35855452101489e-05,1
"10",0.0294280311465796,0.0805038339124365,0.370248755373994,1.05333295048702e-05,1
"11",0.0313278204882227,0.00217599810215367,0.0494492656396438,2.447661446943e-12,1.05
"12",3.2292465035747e-05,1.40415858589657e-05,5.64217630094815e-08,0.229588692389274,1.05
"13",0.00152235231311833,0.713335325471407,1.49329253420639e-08,0.000731839647682334,1.05
"14",0.00652167706975873,0.702524729801559,0.119338050697515,0.00377031231953158,1.05
"15",0.940333552170118,0.82091076578076,0.000673445204157311,2.20245260869699e-09,1.05
"16",9.66801553046007e-08,0.994602072952089,0.00179582909521507,3.35112298733653e-06,1.05
"17",0.498700618574603,0.00304315915366932,0.000605080441085426,7.85671441622497e-06,1.05
"18",0.00213120164599878,0.896695059039724,0.0290329487483258,7.77668348350836e-05,1.05
"19",1.02322701340255e-10,0.208566075226647,0.00623196380765549,2.23226367115716e-05,1.05
"20",0.0267012309826367,0.149128279936411,0.503292395310945,2.65125656445219e-06,1.05
"21",0.045469952831246,0.00271393306113292,0.0357930180556408,6.60943142064511e-13,1.1
"22",8.54213350406082e-05,1.40415858589657e-05,4.04409424673475e-08,0.167312286137318,1.1
"23",0.00517614250238019,0.705737561197935,7.13406137350615e-09,0.00125406749321539,1.1
"24",0.0146476800899334,0.596190270976091,0.119338050697515,0.000479569478168302,1.1
"25",0.931492466907559,0.436815312809287,0.000673445204157311,5.56170772841969e-10,1.1
"26",1.36766371910679e-07,0.845167825865596,0.00179582909521507,3.90734876768323e-06,1.1
"27",0.321942705648508,0.00438896520131497,0.000588806460488823,1.33171758916746e-05,1.1
"28",0.00213120164599878,0.944305840487552,0.0290329487483258,7.14387961447656e-05,1.1
"29",9.61083123106639e-11,0.107718565882193,0.00136383239974362,2.40107453277493e-05,1.1
"30",0.0239075632377834,0.0837278816704888,0.540995283660538,5.0099707569244e-06,1.1
"31",0.140161368555742,0.00313455472421949,0.0130418310995947,4.42564952742312e-12,1.15
"32",0.000118714269128011,1.78402027559168e-05,6.01384101637677e-08,0.262902837880335,1.15
"33",0.00812627918021926,0.743631805125989,1.74336349111787e-09,0.00195014255577895,1.15
"34",0.000638908963532621,0.629873876312588,0.112649028126588,0.000106369824168462,1.15
"35",0.693225059864619,0.0914272595499312,0.000471240624679336,1.70738293645483e-10,1.15
"36",5.42347944395573e-08,0.845167825865596,0.000277179408192366,1.4537050730821e-05,1.15
"37",0.194201060648469,0.00438896520131497,0.000588806460488823,2.36824406069171e-05,1.15
"38",0.0058716580056647,0.843041770193458,0.00985701196892617,2.27841897017158e-05,1.15
"39",1.28494392577994e-11,0.0664000767205962,0.000980290590220956,2.99565858308033e-05,1.15
"40",0.0257401139199511,0.0522203504195538,0.656681010422518,5.0099707569244e-06,1.15
"41",0.158468859026227,0.00628265380808875,0.0258628979390818,1.82280378323136e-11,1.2
"42",0.000287801361659781,1.78402027559168e-05,2.04032852662034e-08,0.296918289985035,1.2
"43",0.00571207343777361,0.609263969585558,3.77071164629744e-10,0.000593387007067686,1.2
"44",0.000472439211997808,0.600906681760324,0.173937490650724,1.25438788903108e-05,1.2
"45",0.725093311074833,0.0437622389627573,3.77077212017419e-05,1.94179701572855e-10,1.2
"46",1.03346826654394e-07,0.871674807585721,0.00187072554754328,1.26004478595085e-05,1.2
"47",0.213153393644993,0.00761304089556048,0.000466264848087716,0.000358683005481993,1.2
"48",0.0268221617789768,0.723572748124651,0.00985701196892617,4.13454117002598e-06,1.2
"49",4.08103431468276e-13,0.0896436001992384,0.000238847323625018,2.9587323502387e-05,1.2
"50",0.015712979574629,0.143261366489243,0.610892895507947,1.78211265492022e-05,1.2
"51",0.235264664259902,0.000884267007990238,0.0687599193561831,2.51578322344935e-11,1.25
"52",0.000117100425902593,1.78402027559168e-05,1.71219050535694e-08,0.303027285786947,1.25
"53",0.0131190209691891,0.961994332624246,4.68891959655573e-10,0.00182248628929878,1.25
"54",0.000179291370119092,0.77347302821406,0.2127433223686,1.59950787185563e-05,1.25
"55",0.521931931141423,0.00800860025540336,9.06106185856476e-05,1.88077766850863e-10,1.25
"56",1.70724582999602e-07,0.853681513342699,0.00319224429630048,0.000294685650643025,1.25
"57",0.0951882204395799,0.0105785398048021,0.0013091805394666,0.000614938601226508,1.25
"58",0.0451478251999525,0.52146527885821,0.00260277939494208,9.33358071450706e-07,1.25
"59",5.08626708500644e-12,0.0955353987805617,0.00192144781456855,1.04897862027409e-05,1.25
"60",0.0178460425979834,0.00138609272261815,0.680439746990799,1.78757066263545e-06,1.25
"61",0.185923041597598,0.00237355414300026,0.187690831401068,1.22319307377434e-09,1.3
"62",0.0017451033946321,1.78402027559168e-05,4.19218121509904e-07,0.568576456799299,1.3
"63",0.019453497217437,0.995147264128896,1.35355584335685e-10,0.00611166716703811,1.3
"64",1.36581518024949e-05,0.740086770919436,0.521916655134794,2.78510047757074e-05,1.3
"65",0.482448294356564,0.0113596845540238,1.97684401456341e-05,7.27648633751467e-10,1.3
"66",6.36193854622341e-08,0.819723483418872,0.00189823907535857,0.0011762111354698,1.3
"67",0.286459516214001,0.0076469040472334,0.00116318003631028,0.0015149654197207,1.3
"68",0.0939236756649219,0.465178115248526,0.00176437865505127,5.59728977032573e-07,1.3
"69",1.13371577856572e-11,0.067934108721664,0.0002614677147637,2.70107565944427e-06,1.3
"70",0.041309060608755,0.000886491878979937,0.0605485609794075,2.06365088561308e-06,1.3
"71",0.223311307157297,0.0102751566743478,0.153417000021973,2.14998475733527e-09,1.35
"72",0.000107848281603887,1.78402027559168e-05,7.1080093190575e-07,0.830413147957849,1.35
"73",0.260065816995405,0.822567618383809,3.86350559749381e-09,0.0929604430119518,1.35
"74",9.97019861056055e-05,0.56794298725492,0.349045051256321,6.5061199735198e-06,1.35
"75",0.919265066988252,0.0151966578778346,2.39460214718704e-05,1.71143615460756e-09,1.35
"76",3.96373572660085e-06,0.701838713249047,0.00664283034651447,0.00183948607083039,1.35
"77",0.23629749597019,0.00673175090021181,0.00029710844240583,0.000162763676269343,1.35
"78",0.0524454931369598,0.714583201958945,0.00316170652800954,6.70829656306241e-08,1.35
"79",3.99707537124247e-11,0.389599260711017,0.00041249485690091,2.25456971593913e-06,1.35
"80",0.143830660863886,0.00256830036190955,0.188821110232819,1.00687241546772e-05,1.35
"81",0.158421402312212,0.0113255988228053,0.0710606746120348,1.00508147590038e-08,1.4
"82",0.00265903892744889,1.78402027559168e-05,6.78775957582933e-06,0.824491182872283,1.4
"83",0.254485401021373,0.371629011779484,3.02702623097695e-07,0.165068925790763,1.4
"84",0.000170921130332111,0.828981565012975,0.16847316661526,3.79308540784427e-06,1.4
"85",0.983264969459554,0.00137435710480764,9.3299565885752e-05,5.0959259123101e-08,1.4
"86",4.97883270676554e-06,0.444226313055673,0.0160343373113553,0.00391255118435359,1.4
"87",0.229826941265464,0.000292394572068742,0.00267846420066007,0.000877543486167575,1.4
"88",0.0781642377429765,0.713425680611565,0.000161300516436389,3.34278071615914e-06,1.4
"89",6.00655157115563e-11,0.677407391516982,0.000840157601628293,8.94917950934864e-08,1.4
"90",0.219301341965145,0.0134163392641529,0.270362671920873,1.49146863101212e-05,1.4
"91",0.180224591716971,0.0289522366047348,0.0224050213235096,3.31590411457584e-05,1.45
"92",0.00381301101987591,3.48238959586043e-05,1.09774659082198e-05,0.984165208820976,1.45
"93",0.219020580785472,0.547545770872374,8.31046757302251e-07,0.131223254098984,1.45
"94",5.02988066775425e-05,0.888119262168182,0.649211962813861,6.75868147721985e-07,1.45
"95",0.472552418321882,0.00584790352691233,0.000222921084878958,3.97768016109018e-08,1.45
"96",0.000117863724686129,0.46722141464211,0.00348539223128553,0.0096950848123587,1.45
"97",0.0819706668319986,0.000660904982898082,0.0171781143729271,0.00230281914584773,1.45
"98",0.341376525409956,0.193383129977938,0.00243883755219221,6.13918107243153e-06,1.45
"99",4.62505357706556e-10,0.568430517660565,0.000475990343001925,1.46534123538677e-07,1.45
"100",0.108671725881437,0.00905791838576384,0.0802360240963686,7.98569983657372e-05,1.45
"101",0.326583629147557,0.0181828164277365,0.0224050213235096,5.17282428953413e-05,1.5
"102",0.0134848697011635,3.48238959586043e-05,3.30225231829409e-05,0.925891714332849,1.5
"103",0.168877242706979,0.405338406377226,6.31188039721503e-06,0.299390262885472,1.5
"104",3.45896160433473e-05,0.860327025198568,0.668410250265127,4.18121842464655e-07,1.5
"105",0.314953385301164,0.00291796118326059,0.0522428357342513,1.97454370066336e-07,1.5
"106",2.78635028555568e-05,0.171255966838208,0.000314089911920139,0.00491288746461926,1.5
"107",0.0194476754294814,0.0760174567850521,0.0428812763640717,0.0180063645933469,1.5
"108",0.405611013655609,0.326514483199974,0.00395016530423127,0.000131523183180763,1.5
"109",2.80719321904e-08,0.602321856746664,0.000256946453533675,7.39966010930424e-07,1.5
"110",0.119775640484515,0.0672313659853402,0.143307884461269,3.42596761194264e-07,1.5
"111",0.604924005838995,0.0181828164277365,0.0224050213235096,0.000249837321175404,1.55
"112",0.158132443937733,3.81801484015445e-05,0.000502716455127278,0.998246081213763,1.55
"113",0.149555661902221,0.205232622661399,9.31475037037792e-05,0.413404425570133,1.55
"114",0.000216912415790409,0.572909514922113,0.669708014031519,3.27899178918598e-07,1.55
"115",0.36922683824598,0.0092931664816651,0.0173682135112182,3.80122317373018e-07,1.55
