"","V1","V2","V3","V4","V5"
"1",0.00758749282376833,0.289026114597907,5.6039998052357e-07,2.3133371304973e-09,1
"2",0.0197917528984027,1.51387767858764e-05,3.36478838560497e-08,1.60807858348122e-11,1
"3",0.0750669992260538,3.78182864401103e-11,0.00104199585184131,1.03889378393398e-12,1
"4",8.85047945330883e-07,0.000471725420720814,0.000218278836668625,7.52207578770663e-13,1
"5",0.478329518492496,0.47184029396841,0.000251284159872053,1.94861396229635e-09,1
"6",0.381039049377008,0.00605329132071051,4.32950935900311e-11,0.74861346671978,1
"7",0.0354257034063973,0.038690865566579,2.1025700630608e-05,1.34165086464751e-10,1
"8",2.33625876954782e-05,0.59132744531001,1.51263546938623e-06,2.23654377043798e-09,1
"9",2.82580961452752e-05,0.612924267798703,0.0473481858227429,5.36099838246371e-05,1
"10",0.0454876622348452,0.641832122062991,2.47323218022576e-10,0.000137059188392044,1
"11",0.00965884032674551,0.671705415769207,8.06399015912846e-07,3.75547367360061e-10,1.05
"12",0.0197917528984027,5.87153745423428e-05,1.91430355433977e-08,1.60807858348122e-11,1.05
"13",0.0630192770764697,1.67210353630031e-11,0.00104199585184131,7.15102424627554e-13,1.05
"14",1.46215124878923e-06,0.000641042358761987,0.000218278836668625,7.52207578770663e-13,1.05
"15",0.529320064185834,0.376013011617427,9.17007327057907e-05,3.30373539083845e-10,1.05
"16",0.562739984980357,0.000588710682397622,8.08093633926274e-12,0.497129229067986,1.05
"17",0.0695559080388672,0.0388241138840605,4.32287119269235e-06,2.92613864888335e-10,1.05
"18",0.000261446254569214,0.570058956683782,3.75604466280908e-06,2.98048759367729e-09,1.05
"19",2.82580961452752e-05,0.247427177088883,0.179012954588601,3.07018862211832e-05,1.05
"20",0.0943468845271574,0.843879126846752,1.30324196491154e-10,4.41437821574343e-05,1.05
"21",0.00621198451882346,0.347234575758678,1.95585109658886e-06,8.72882242758811e-14,1.1
"22",0.0205072540296073,2.03385857970332e-05,9.53193717321036e-08,1.16741712691553e-11,1.1
"23",0.0463047739206357,3.81263151617947e-11,0.0015421795934656,7.15102424627554e-13,1.1
"24",9.29373747460265e-08,0.00087625084899475,0.000313875135979684,1.24373947570299e-12,1.1
"25",0.95417417010975,0.235207890277226,0.00015659048496264,6.4666333922165e-12,1.1
"26",0.491585352444795,0.0013203168397418,8.08093633926274e-12,0.199470800949229,1.1
"27",0.0963227135277989,0.0361017232300672,2.99918098133578e-06,1.93663007984672e-09,1.1
"28",0.000597646552211315,0.676089266109619,4.10330259551289e-06,3.65263331007787e-09,1.1
"29",4.31547258520944e-05,0.254020647400773,0.313103153106303,2.43818782566259e-06,1.1
"30",0.182527474250399,0.762933122972444,2.99068437685349e-10,1.59291616672059e-06,1.1
"31",0.00435090781643508,0.320340381763919,1.46497763504559e-06,3.4382347221319e-13,1.15
"32",0.0306934774677092,1.23257474547927e-05,7.9146773846309e-07,2.49236459777666e-10,1.15
"33",0.027168526250357,3.00421623249256e-11,0.00273161057921494,1.30665279734736e-12,1.15
"34",5.85597602648901e-08,0.00104817802368458,0.000103970069277129,1.73513736494606e-12,1.15
"35",0.842521069732871,0.213032934399039,0.00015659048496264,9.73977477460837e-12,1.15
"36",0.384184319659799,0.000256009116380248,1.45572846623836e-11,0.0629873923475392,1.15
"37",0.376142241625548,0.0625804079005981,3.56281225323688e-06,5.05910940321995e-11,1.15
"38",0.000589809259831159,0.755635315303574,1.97367038586234e-06,1.1541497229687e-09,1.15
"39",6.93668669188718e-05,0.171288811933831,0.337548820555447,2.79732696865544e-06,1.15
"40",0.164518627910515,0.694763464708945,1.97653395963486e-10,3.09472254778057e-06,1.15
"41",0.0222474723333872,0.0681429343460755,1.69444738677434e-06,1.70538832222776e-12,1.2
"42",0.0541838346072699,5.51661601231348e-06,1.7753193334422e-06,8.42365707497456e-11,1.2
"43",0.00914474571157231,4.46171598686375e-10,0.00389126332522494,1.5588164873186e-12,1.2
"44",2.10249506546209e-07,0.000528987430943325,1.19929641454517e-05,1.04004041270699e-12,1.2
"45",0.954258556921598,0.183425382377728,0.000762227450702676,6.57811604279127e-12,1.2
"46",0.364157760656456,0.000453412577729019,1.09272169589325e-11,0.0923288715764184,1.2
"47",0.190847024261305,0.0820857905725992,9.15138582486149e-06,3.84657998807673e-11,1.2
"48",0.000417213703816902,0.637402435264156,4.12276497587817e-05,5.4934356341168e-11,1.2
"49",0.000123640312377941,0.236458483386449,0.36858664755568,5.98615252449683e-06,1.2
"50",0.170048909803897,0.763224047343047,6.52692714481602e-11,4.96927914528094e-07,1.2
"51",0.0214767436256752,0.0300128450536615,4.85720277286355e-06,2.60905527822313e-10,1.25
"52",0.495566681679028,1.24284303792198e-05,1.49520833154348e-05,5.80796294104254e-10,1.25
"53",0.0140981011884266,1.35117113316811e-10,0.0959030497808428,4.06963930003633e-12,1.25
"54",4.92142604749732e-07,0.0177719544764368,4.02622411299235e-05,1.90443903988041e-13,1.25
"55",0.764042607475831,0.0914566942155884,0.000804882563273987,2.72802507288726e-12,1.25
"56",0.203742438197289,0.000313033858485577,2.45797011406456e-12,0.284225003323003,1.25
"57",0.184919280214249,0.251275199161645,9.15138582486149e-06,1.266014918932e-11,1.25
"58",4.99346719254822e-05,0.55216626514059,0.000203953757757326,8.53341569557087e-11,1.25
"59",0.000347058199983137,0.259726992124821,0.274350194646025,2.1513819795301e-06,1.25
"60",0.16767135036446,0.938350074437383,1.02012465238873e-09,1.15221102368429e-05,1.25
"61",0.0400419140155288,0.0137572711278181,7.69352589522739e-07,3.18089376601201e-09,1.3
"62",0.460359226372126,9.26641867221634e-06,1.22452490947629e-05,1.02849069975695e-10,1.3
"63",0.0630424922795297,4.27022712490476e-10,0.0596289000948241,3.57969694663101e-11,1.3
"64",3.08220217922033e-05,0.0207938155477637,1.17964220837302e-05,1.10886298997762e-14,1.3
"65",0.991837717439714,0.0837002926057722,0.000316106276403898,5.05440216332983e-11,1.3
"66",0.0642824208317082,0.000285003439871598,7.04738404512633e-12,0.385774827935896,1.3
"67",0.203821569367365,0.180218347565037,3.15783124869718e-05,1.55547987925045e-11,1.3
"68",9.49190649692392e-05,0.691626908966544,0.000142235128114147,1.73029730105455e-10,1.3
"69",0.00299220790017589,0.376878945319523,0.335298458099927,1.01260446924198e-06,1.3
"70",0.0560097514209668,0.981775555547638,9.43764343045978e-10,8.49259440588004e-05,1.3
"71",0.0277033032012875,0.0353177110072791,9.86732699923909e-08,2.40078145646821e-07,1.35
"72",0.579060407484262,2.43382158701905e-05,1.34480366543108e-05,3.19563166661754e-09,1.35
"73",0.055786270057844,2.47299530580769e-10,0.0250451286210476,1.00109761724484e-12,1.35
"74",0.000190930873588261,0.0342656128238107,5.35768349702727e-05,1.02748064419534e-14,1.35
"75",0.879906268186663,0.157320753669132,0.00013794680445814,3.03347822232353e-11,1.35
"76",0.00765963421638047,0.000121011215183893,1.94499292771078e-11,0.127271385395052,1.35
"77",0.214289156636657,0.123535879242624,2.4292798959374e-05,5.80128234587426e-11,1.35
"78",0.00045627616784786,0.304437777130945,0.000331655605083018,1.5640224190433e-11,1.35
"79",0.00444740519624782,0.450411296056994,0.163021779040705,3.33634441150252e-06,1.35
"80",0.0588738236617645,0.281768664108319,3.77966406184932e-08,6.58137348302097e-05,1.35
"81",0.287721786263858,0.0695114112405213,1.38125996783426e-08,1.58559966195062e-06,1.4
"82",0.982156510469478,0.000157837669276693,2.70225335301754e-05,5.40655937764904e-09,1.4
"83",0.070929697646032,1.23058547049878e-09,0.0312439397775525,6.03783359631667e-13,1.4
"84",7.93836793007916e-05,0.0189523973067315,0.000101802483158321,1.25041063457831e-15,1.4
"85",0.414363044978396,0.331711315595287,0.00243405709077768,2.01118119866484e-09,1.4
"86",0.0102797499583742,0.000179371024751878,4.56016145360019e-11,0.03132046985469,1.4
"87",0.480082234058912,0.187372514555591,0.000446743658827295,6.59247454413358e-11,1.4
"88",0.000774182593222536,0.254283290437371,0.000386239859420914,1.39165826480716e-12,1.4
"89",0.0164071499479479,0.177671671950407,0.106104397700265,4.70062448979853e-07,1.4
"90",0.179538474492207,0.0223425339272605,1.10758948486888e-07,4.20566997188982e-05,1.4
"91",0.967096729939321,0.0709869204002536,2.55723419129488e-07,2.04896892714003e-05,1.45
"92",0.978761388409209,0.0001594298829681,0.000137583194094105,1.32043241047377e-08,1.45
"93",0.224775775637922,4.02986326599032e-08,0.414102608777286,2.87388165287224e-12,1.45
"94",0.00487531390491871,0.0190809933889517,0.000413003986739757,2.67477466322509e-14,1.45
"95",0.350282170444447,0.780689631561665,0.00392105488594935,2.18523792096513e-08,1.45
"96",0.0297611457699473,3.81994076490048e-05,4.08809817622282e-09,0.0614970291122849,1.45
"97",0.855774358038254,0.29389608352537,0.000354029626731845,6.12952764299708e-10,1.45
"98",0.000463373417870282,0.422234849957897,0.00280267309091311,4.35221991074393e-13,1.45
"99",0.0129701617632601,0.319204281840869,0.168441488983658,9.52491927907835e-07,1.45
"100",0.380515457850786,0.157033094744221,1.44085170523301e-06,0.000240108828628964,1.45
"101",0.239174166344254,0.236687399296102,4.38837507530585e-07,1.82416813861179e-05,1.5
"102",0.542187517863841,0.00202935512365987,0.00167528992058074,2.68951974999871e-08,1.5
"103",0.197576535396199,5.43926861797272e-07,0.0691582475263513,1.46250297886860e-11,1.5
"104",0.0159341454222502,0.0198236686092576,0.00234985672967591,5.76771603161465e-13,1.5
"105",0.502795662992528,0.617005683832149,0.0219506542542518,1.1746324432002e-05,1.5
"106",0.0732231767096012,0.000335192111719683,7.71309267345458e-08,0.0436919825520477,1.5
"107",0.677946881853082,0.579165695720415,0.000666184395287604,3.95514474733284e-09,1.5
"108",0.00840934717913791,0.828096246888004,0.0256090473356491,6.65236187599973e-12,1.5
"109",0.0135945701471721,0.831587665977451,0.0968148606505234,1.22022865729648e-07,1.5
"110",0.173721014005405,0.0488387722026862,5.38048252498087e-06,0.00209371797322738,1.5
"111",0.0725488208968702,0.0397023077526785,3.06649942726989e-06,5.45037458376819e-06,1.55
"112",0.695618645381393,0.00131625192376536,0.000839913219513438,6.63051051830224e-06,1.55
"113",0.347572530499842,3.60204707236507e-05,0.891589125365311,7.34973902787572e-09,1.55
"114",0.083383208745011,0.0550299388084659,0.00446618937304752,4.8746914681e-12,1.55
"115",0.880735432306557,0.792425420985217,0.0174942339551888,0.00253428900177595,1.55
"116",0.187309592067822,0.000535394197885139,5.65633175275576e-08,0.332696013898665,1.55
