"","V1","V2","V3","V4","V5"
"1",1.97792560520626e-07,5.24153633367465e-05,1.14996627002327e-10,0.89141901435039,1
"2",0.246135892877232,2.20027544017424e-09,0.907445367553054,0.00383086065513795,1
"3",0.0553085547953106,2.53666030876703e-05,4.70071046894791e-05,0.151701852739662,1
"4",0.000254040472505386,0.0133393201918184,0.995894608575537,8.30359732843154e-18,1
"5",0.0161296004942059,1.34196588527648e-05,2.07804400848472e-06,0.00079310043789992,1
"6",1.70056183687421e-05,0.310028065126891,0.00121951442941926,0.729641211153539,1
"7",4.65804808705491e-05,0.143877772277806,0.494774276283045,0.381272120126763,1
"8",6.51938575747658e-10,0.0789003326274564,2.77696769848894e-10,4.43695085104896e-14,1
"9",0.0404737749344748,0.000387889893625291,2.40156591136017e-06,7.41876972691872e-07,1
"10",5.05476236609677e-08,0.000156967393316328,2.110060676705e-11,0.397357342027785,1
"11",3.13546897045405e-07,2.16539600397635e-05,2.88304680625238e-10,0.826552984798426,1.05
"12",0.158649624137838,3.2035939314866e-10,0.897720466417412,0.0112492107699585,1.05
"13",0.0679176924466721,5.7275246492794e-05,3.50718338661832e-05,0.220428756471463,1.05
"14",0.000360507338280698,0.00213631906509477,0.972195824784621,8.30359732843154e-18,1.05
"15",0.0126616130369683,9.43697025126596e-06,2.07804400848472e-06,0.0011541368998276,1.05
"16",1.7469741544414e-06,0.203241628867484,0.000493989839284039,0.716049214190873,1.05
"17",1.35678700862383e-05,0.107290507415325,0.458345444040771,0.381272120126763,1.05
"18",1.45280083405229e-09,0.180138706873603,2.04204248017624e-11,2.04519122280984e-15,1.05
"19",0.0639944253507359,0.000664467190343455,2.75801678278578e-06,7.66617294534429e-07,1.05
"20",8.37284155286508e-08,5.03027825924624e-05,1.74171752029851e-11,0.590739190045651,1.05
"21",1.34816559045006e-07,8.81816203890327e-06,2.88304680625238e-10,0.759508473533651,1.1
"22",0.165691900820341,2.46433447629223e-11,0.949325834366961,0.006107210653351,1.1
