"","V1","V2","V3","V4","V5"
"1",1.32594951536962e-09,0.00115534220655255,0.301444746409975,0.371719141300926,1
"2",0.0434698866053558,0.0204192878359917,0.523669447846457,0.486061351675247,1
"3",0.0095154415474474,0.211963807468571,0.804546032451036,0.214351609741081,1
"4",1.57155342368508e-05,0.809948062941783,0.857451734203721,0.712531407779325,1
"5",0.0412082347605634,0.120874127539585,0.450060319889018,0.110959803240321,1
"6",1.89674217216827e-07,0.37721698028897,0.819564783243944,0.80042174098099,1
"7",0.764359908946236,0.002520803488519,0.605403629307645,0.396683560402828,1
"8",0.0261457402556304,0.00478193587176064,0.208050350334365,0.949332983571294,1
"9",0.155543502247552,3.93964158611375e-09,0.294898031054497,0.172727229265995,1
"10",0.21789599843311,0.189369337157543,0.241508074573837,0.920950744412404,1
"11",7.33272761543326e-10,0.00136856790873203,0.232001574637501,0.533567290704992,1.05
"12",0.0879247110523917,0.0208966137144323,0.291471500228689,0.255395417644356,1.05
"13",0.0156536724714264,0.324067632650862,0.758851035395668,0.0900193227098974,1.05
"14",1.20450276300297e-05,0.714332890616129,0.739352265997163,0.517414475736638,1.05
"15",0.0388445870165089,0.107376956455832,0.296084390337529,0.211837905601022,1.05
"16",1.95637038734552e-07,0.478621522464606,0.752457791153809,0.662667025568431,1.05
"17",0.83773503907421,0.00122392362032966,0.22708212229406,0.158666471487462,1.05
"18",0.0567528508706352,0.000687750231554738,0.0536223524280186,0.904064159233596,1.05
"19",0.220396108501442,9.57995809243085e-10,0.187708449105646,0.014590116292867,1.05
"20",0.271728345562639,0.189369337157543,0.129602990521428,0.689915362837656,1.05
"21",4.79075876757594e-11,0.00164154776394034,0.223745165672734,0.730680813768275,1.1
"22",0.0579374657542521,0.0114781111548677,0.283055936289628,0.199534841017443,1.1
"23",0.0109267144541713,0.67450974216555,0.662088362808978,0.0377707435974459,1.1
"24",3.09384290371375e-05,0.82505881590444,0.904117403100099,0.927713857244434,1.1
"25",0.0126700173840389,0.111740775502058,0.217927907315907,0.191648711505988,1.1
"26",1.10002177622856e-07,0.420623733382858,0.640012452213838,0.866223640889388,1.1
"27",0.830627980652964,0.00159773301694502,0.189801529539455,0.183310854214089,1.1
"28",0.0461928366409548,0.000362271910293694,0.23900751381059,0.972573459547344,1.1
"29",0.461232593844645,5.07060872006104e-09,0.085478728994458,0.260022965268593,1.1
"30",0.317880329971165,0.278917067722298,0.129602990521428,0.800845103981648,1.1
"31",4.99531871651469e-10,0.00083312578899571,0.331285646705968,0.276879451349191,1.15
"32",0.0855648685274893,0.0161057139337048,0.100197083228692,0.122390846817462,1.15
"33",0.021127392898217,0.696499974715245,0.641180100408383,0.177137183164012,1.15
"34",4.46098488651149e-05,0.550702378611099,0.657737231468025,0.927353973114211,1.15
"35",0.00518761943771717,0.0399138724893875,0.247912899081224,0.264211885402112,1.15
"36",2.06371071020551e-07,0.401788655538471,0.735990683779234,0.935845757047353,1.15
"37",0.63991854907133,0.00284370803596016,0.238681308030362,0.15001513403425,1.15
"38",0.040703401953583,1.23931508368392e-05,0.590131227637162,0.865071771361608,1.15
"39",0.351260562233526,3.30476317845591e-09,0.0682557960102134,0.392452701897634,1.15
"40",0.430454937011603,0.0238612985401004,0.200138143494784,0.874819790561559,1.15
"41",9.60217004227945e-12,0.00402194673456078,0.401125922845579,0.273312575974066,1.2
"42",0.160819445551973,0.0577875529504773,0.666698982472917,0.302819932507622,1.2
"43",0.169878568394726,0.65543612042663,0.639998141016342,0.443820462693762,1.2
"44",0.000465689833304207,0.419377830101811,0.81256672474571,0.913290651726199,1.2
"45",0.0211655135689106,0.0464826340392345,0.440559603636445,0.241351916775432,1.2
"46",5.1574631406912e-07,0.461278246733055,0.653333067131591,0.635169287452519,1.2
"47",0.527377532556253,0.00151419918639225,0.273877487738624,0.374795822238153,1.2
"48",0.0848516169098631,0.000653008863435317,0.754111982961555,0.957851523550031,1.2
"49",0.446472682966672,6.65150825610524e-10,0.0482476701337387,0.125504517616255,1.2
"50",0.372421805577349,0.00141105134118459,0.39697010361484,0.761467862869316,1.2
"51",1.46348563747113e-12,0.000654643954029078,0.444518173660742,0.167534543077686,1.25
"52",0.0202969768604928,0.0996023089814225,0.90773810238009,0.356719850831954,1.25
"53",0.23737895160876,0.555038990478236,0.88328085486573,0.561796014678604,1.25
"54",6.24866519557861e-06,0.641247710614791,0.978349751783865,0.99065209643792,1.25
"55",0.00462422525792724,0.0417687165319313,0.572513688207473,0.300285003540222,1.25
"56",7.79436981219171e-07,0.593113286018952,0.549322929664244,0.931513072758468,1.25
"57",0.0945891487029981,0.0129610598393398,0.379615662193319,0.256474126860445,1.25
"58",0.146666776399119,0.00169185955175017,0.785103657346503,0.919885461506007,1.25
"59",0.351590848611821,2.34292163556093e-06,0.171416145004715,0.333503567810038,1.25
"60",0.786131653047031,0.0157326067279664,0.409533570747102,0.693463460120051,1.25
"61",1.41955138209249e-12,0.00518488817976552,0.667265789968675,0.309920064462996,1.3
"62",0.00910845188632726,0.24846413048609,0.987612472457888,0.40448909595734,1.3
"63",0.375384394952827,0.642550415246971,0.871576201390937,0.54116822963125,1.3
"64",5.30575983614896e-05,0.597125228615362,0.819227103928557,0.913444794379871,1.3
"65",0.04087456326578,0.000228889606820829,0.865814714544282,0.344590490606011,1.3
"66",1.08942189148434e-05,0.385447128262566,0.566753087875431,0.812192919309003,1.3
"67",0.00368594039428462,0.0285703705311353,0.582549859182983,0.0256868321757804,1.3
"68",0.157479300096914,0.0161705039401912,0.952516426885405,0.771539633208005,1.3
"69",0.517686871132714,2.82166933089756e-06,0.221125682722442,0.499494119947966,1.3
"70",0.910557255852909,0.0106755011514964,0.60107246975934,0.656162185148733,1.3
"71",1.13354081393534e-10,0.0119876508955834,0.845554221803612,0.206854275859882,1.35
"72",0.00677680143889131,0.0598422011344916,0.952094571712139,0.205589991768608,1.35
"73",0.491664862884055,0.50167488700997,0.746062827148182,0.734813292051928,1.35
