"","V1","V2","V3","V4","V5"
"1",0.214076728448068,0.629694828559736,0.418013542260551,-0.360865756296409,1
"2",-0.0610758343904494,0.383509301182704,0.501486348343904,0.271875717075851,1
"3",-0.199536745948731,-0.185160539273099,-0.00830501057119659,-0.0936771172523435,1
"4",0.0728678436581877,0.501695710623598,0.303784995404069,0.341730473781392,1
"5",-0.717694491213118,0.529915557617079,0.135564047450564,0.240593754080674,1
"6",-1.22757678912119,0.293352458973058,0.422728857859271,-0.242290848976229,1
"7",0.156997021120017,-0.146594708911374,-0.209954418275672,-0.241702419476661,1
"8",0.584116407849852,0.298038534890152,0.031051226404735,0.248651911305441,1
"9",-1.62779325136122,-0.239124692415266,-0.37883387510097,-0.244719552015001,1
"10",-0.525751090566142,0.279527981948653,0.300985499541186,-0.164174042578512,1
"11",0.214076728448068,0.629694828559736,0.418013542260551,-0.422966112016623,1.05
"12",-0.0780177533923772,0.412841133321497,0.504245951289608,0.271875717075851,1.05
"13",-0.168069375738862,-0.185160539273099,-0.00830501057119659,-0.0936771172523435,1.05
"14",0.0186250588175062,0.499445126097554,0.303784996503714,0.35607530567256,1.05
"15",-0.711842915748963,0.53846386728939,0.135564047450564,0.23552543438011,1.05
"16",-1.22757678912119,0.293352458973058,0.422728857859271,-0.242290848976229,1.05
"17",0.0880102863801527,-0.146594708911374,-0.209954418275672,-0.267094675371843,1.05
"18",0.504104990030707,0.30270508993596,0.051669264072427,0.247850083221208,1.05
"19",-1.79934157210217,-0.265792281393362,-0.37883387510097,-0.244719552015001,1.05
"20",-0.765440296321739,0.196478043030239,0.300985499541186,-0.195390672869448,1.05
"21",0.214076728448068,0.629694828559736,0.425184151428543,-0.422966112016623,1.1
"22",-0.0610758343904494,0.412841133321497,0.504245951289608,0.272414787260795,1.1
"23",-0.143748939843707,-0.185160539273099,-0.00830501057119659,-0.0936771172523435,1.1
"24",0.0186250588175062,0.499445126097554,0.312730711531072,0.35607530567256,1.1
"25",-0.689237567178028,0.543333318684596,0.127503212106763,0.23552543438011,1.1
"26",-1.39029641418351,0.276004400606533,0.422728857859271,-0.242290848976229,1.1
"27",-0.0723480168854053,-0.138097516452439,0.155333464991245,-0.277904261995848,1.1
"28",0.718924394782609,0.305634062494214,0.073914605445917,0.247048255136975,1.1
