"","V1","V2","V3","V4","V5"
"1",0.000132048364200485,5.43647435577088e-08,0.00578738747044521,0.0296036558995066,1
"2",0.00507879090363325,3.9703806488167e-06,0.12415429430803,0.453308226245432,1
"3",1.12361684898566e-08,0.000312014014033559,0.0533244350679053,0.0247409232257061,1
"4",7.85202403838003e-05,0.774699321826196,0.79540820609336,0.000384829217347353,1
"5",0.157953293135959,0.000346627844879691,0.0225558634160705,0.286050252097861,1
"6",5.6960455385863e-07,1.43910607983844e-06,0.00284319010470981,0.000172298720959546,1
"7",0.114407161240411,0.0358483211870201,0.711147589942311,0.658329968395816,1
"8",0.00111304379786363,0.407327852187086,0.0125088372026362,0.698604546487573,1
"9",0.0308342782942705,0.0727522026699187,0.589672520956577,0.0102148196289989,1
"10",1.01465542511667e-11,1.4020462103952e-06,3.05130530887959e-06,7.62043285454768e-05,1
"11",0.0176154103979538,1.65373783998263e-08,0.00968079079027305,0.012978752589047,1.05
"12",0.00495158433362071,2.61000480831143e-06,0.196886367870431,0.637552969534966,1.05
"13",1.22495761299541e-08,5.56020724238656e-05,0.00767706130523738,0.0287284085810219,1.05
"14",0.000113966163255322,0.720069914340996,0.81744927070412,0.000349085178930866,1.05
"15",0.227665708101258,0.00101764314903061,0.018560094376341,0.144366223001789,1.05
"16",1.3790497445064e-07,3.61988958659398e-06,0.0235583793320279,0.000281458733716654,1.05
"17",0.0637835741322162,0.0561658333463173,0.71688051997983,0.701018207617115,1.05
"18",0.000348977189802104,0.407327852187086,0.0329635962763121,0.857900272457231,1.05
"19",0.0156349316722638,0.0557789705868219,0.546134284023028,0.0184033178502786,1.05
"20",1.56006648897424e-10,3.4166236048159e-08,2.25677045943308e-08,0.000127782597871325,1.05
"21",0.102347727498669,1.09354209745761e-08,0.0112935964078189,0.00734602539966606,1.1
"22",0.00682323869008306,9.71285505355787e-07,0.318973561537885,0.817917295208095,1.1
"23",9.23665733154734e-09,3.93247710686988e-05,5.30381854853602e-05,0.037438155098937,1.1
"24",0.000107194265093494,0.750622845247038,0.741962271584645,0.000100074917902458,1.1
"25",0.0725056983853988,8.44708359812535e-06,0.0350103065749593,0.0943549944343501,1.1
"26",1.72829570148676e-08,3.23670703828838e-06,0.0114297899246953,0.000296102587009119,1.1
"27",0.27874612894969,0.0381269018498129,0.840787773770176,0.781147599504298,1.1
"28",1.57578482555072e-05,0.292288496375039,0.0113643820939621,0.732667584556957,1.1
"29",0.0183272132071793,0.0640939263886101,0.958049379607774,0.0184991256814829,1.1
