"","V1","V2","V3","V4","V5"
"1",0.105952267852052,0.125132420336069,0.000458246423409873,0.00859589372292378,1
"2",6.78841444322607e-15,0.00064509959519789,0.000320134255075605,0.00225529053702865,1
"3",0.928657785414144,0.0427572280739785,0.11108833425287,8.99527658673972e-09,1
"4",1.26354774205539e-11,0.00946870818697086,0.00290552727168939,0.00296479844757633,1
"5",1.00323988629156e-25,0.000135415286657127,0.229324071789373,5.52100916801576e-18,1
"6",0.286693603085942,2.85321341122044e-07,0.716518335319453,5.57990362896224e-05,1
"7",0.0768448938148417,0.000171254479211588,0.000124812824975123,0.039523021173989,1
"8",0.000234638753663835,0.00685853605422061,1.7639126614501e-05,2.74206341864193e-07,1
"9",0.0820725534117058,0.682231497257711,0.55691889194281,0.106934861561743,1
"10",6.83450762032589e-14,6.91699110199894e-10,0.00119240064959269,1.63905463879654e-13,1
"11",0.152516277208999,0.336490009984462,0.000197953696672018,0.0053101539453965,1.05
"12",1.12728360081974e-14,0.00104438723494069,0.000707568216794594,0.00105006953721299,1.05
"13",0.837486039930019,0.0667801831653095,0.1236261357928,8.29066595366617e-10,1.05
"14",1.01296260302908e-09,0.00576816609159608,0.0381264615432934,0.00353719157815525,1.05
"15",2.81923469389436e-25,0.000103078049095191,0.541397553851769,5.52100916801576e-18,1.05
"16",0.32000153616107,1.07079932326753e-07,0.856894072820023,1.47194919030448e-05,1.05
"17",0.100815235163275,0.000856805419625329,0.000324651427836344,0.00886071017558069,1.05
"18",9.48111639764151e-05,0.00118346236852861,2.79998350020416e-05,1.86877932354715e-07,1.05
"19",0.155078955926281,0.395392608188091,0.781802154136621,0.0575613510558108,1.05
"20",2.4262040168926e-10,1.85582940629958e-09,0.000317542761213306,7.58096796784243e-13,1.05
"21",0.152516277208999,0.383808630165297,3.7702279163579e-05,0.0146597420653546,1.1
"22",3.5867482639361e-15,0.00214209560881679,0.000325695189407275,0.000136291667948401,1.1
"23",0.864675571440095,0.0355124139288831,0.0789919895002297,1.43184433114874e-09,1.1
"24",1.13942534908614e-07,0.000685976946970006,0.0130689533197796,0.00488836054122983,1.1
"25",1.76005143266492e-22,7.09866120554221e-05,0.666689958956743,1.15032004834917e-18,1.1
"26",0.32000153616107,5.64690738615319e-09,0.725570726601332,8.79364703825441e-05,1.1
"27",0.142546247710119,0.0012409711028676,0.00112763093412744,0.00945365962808741,1.1
"28",5.11549017636784e-05,0.000160055423265126,4.16071762272892e-05,2.96648054003598e-07,1.1
"29",0.0518989785040975,0.223229256606531,0.97174126433898,0.0357019141866149,1.1
"30",7.49260232594577e-10,2.48387285228674e-09,0.000480246502940012,1.04997712340574e-12,1.1
"31",0.166782123147888,0.233266242591503,7.59787885548081e-05,0.0121235969737088,1.15
"32",4.79352634445011e-15,0.00118097250423607,0.000347278937477042,0.000285825629587679,1.15
"33",0.44572657625343,0.0387117306224443,0.0761094549383115,1.12411919554505e-08,1.15
"34",1.96754262573992e-08,0.000319589869784439,0.00389867533721224,0.00530749038089488,1.15
"35",9.13039042165945e-21,6.10277675753484e-05,0.522439673013241,2.49391481140854e-18,1.15
"36",0.320719315857726,1.59718354255646e-08,0.210670336830131,1.63852293872824e-05,1.15
"37",0.320362942837621,0.00151220116690021,0.00195823383840961,0.00098117033501172,1.15
"38",5.93871888522517e-05,0.000105373353967749,0.000383665634893134,2.90633315978525e-07,1.15
"39",0.0505843537088432,0.170840925426845,0.851177040613875,0.0232978246945768,1.15
"40",6.12685892461194e-07,3.48078875423229e-09,9.2701597435823e-05,2.07649917092285e-12,1.15
"41",0.225642252723522,0.0652817359279799,0.000287026737302244,0.10826517804819,1.2
"42",4.35857878808526e-14,0.00113627233560036,0.000357670490554536,0.000213377793623541,1.2
"43",0.813421924026079,0.0306451782614063,0.157975403932798,2.00575588478926e-06,1.2
"44",4.05813913846509e-08,0.000540597439595897,0.00469711295599781,0.00405415495012134,1.2
"45",4.51822323351291e-19,1.84606205043578e-05,0.400024678434657,4.62188707141041e-18,1.2
"46",0.553624745227686,8.70198677811072e-08,0.049616514330484,4.01319866043473e-05,1.2
"47",0.237325141446428,0.00900270896242368,0.00145919471917473,0.00164633274252127,1.2
"48",3.84042468161859e-05,0.00118125760630333,0.00159663483855638,1.07304027190952e-08,1.2
"49",0.0319009872813421,0.125846794759832,0.595514222438968,0.0178144193411701,1.2
"50",2.3877651626784e-06,9.69491930977609e-08,0.000410697064037785,7.11494671407195e-12,1.2
"51",0.115257060062918,0.191874400021327,0.000730264948578086,0.0538996090621911,1.25
"52",1.14598412952101e-12,0.000865240597136222,0.00070208394999456,0.000649092925699563,1.25
"53",0.762191119137704,0.00154625141405625,0.0982961690396644,1.40364493839246e-05,1.25
"54",2.22479099937491e-06,0.000907845092528838,0.00206091385269479,0.00470491670916357,1.25
"55",1.14117402874541e-17,2.45409496596583e-05,0.302280523164501,4.17106239428602e-17,1.25
"56",0.666801770551939,1.77131345164405e-07,0.198869481486994,1.32877633592117e-05,1.25
"57",0.0450958634341436,0.0220395892420458,0.0290092368615222,0.00294216904629132,1.25
"58",2.28842116476864e-05,0.000269582445684076,0.00486588442838012,2.81655691783846e-08,1.25
"59",0.160333324226205,0.0423700734485214,0.811284087515373,0.162886590641958,1.25
"60",2.76918411259495e-05,4.23623082849884e-09,0.000482489009818988,2.48263710884072e-11,1.25
"61",0.106767758278479,0.176429454125862,0.0118347431673056,0.0274577672697675,1.3
"62",3.01416730053172e-11,0.000301050725919897,0.00953234656706805,0.000879808077254659,1.3
"63",0.846669656220263,0.00366114813318212,0.161169105666495,5.79934051835246e-05,1.3
"64",2.00348919700014e-05,0.00314107777030979,0.00123202990140422,0.00999636250703756,1.3
"65",3.07183552064692e-16,0.000196819639821389,0.654488383284011,1.17273896445105e-16,1.3
"66",0.924493081960641,5.12023423672396e-07,0.791375503320795,0.000121966201087146,1.3
"67",0.0331456851762524,0.137793505608204,0.0047591452023616,0.00828168457573967,1.3
"68",5.35225833953995e-06,0.000101499187749406,0.0105632716350777,3.10628012655201e-07,1.3
"69",0.219262779793022,0.0138105091664072,0.895318332462604,0.0800597894748634,1.3
"70",0.000564974764387548,9.20397227744288e-09,0.000689402676959186,6.08049976738794e-12,1.3
"71",0.188610394823909,0.479446019833726,0.00897956102860371,0.0733652648193677,1.35
"72",7.61779497759988e-10,0.0041772224204737,0.00591917770244531,0.000194655526225657,1.35
"73",0.978430426140165,0.0324088669373838,0.134490008804508,0.000220347571862251,1.35
"74",0.00021522707312633,0.004743976457528,0.0125040784646527,0.0885571818234436,1.35
"75",4.24278104003609e-14,0.000616899138863382,0.406058880548181,1.91772708980124e-15,1.35
"76",0.876168991250755,2.31626802976463e-05,0.494352629353026,0.000368037120216972,1.35
"77",0.00498050824625785,0.69176106657561,0.0343220657852028,0.00587686920620797,1.35
"78",2.2054095908613e-06,0.000265893742545721,0.0235158614049993,5.97775890252413e-06,1.35
"79",0.0933236928211496,0.015515352696076,0.691722446896907,0.0945383766535305,1.35
"80",0.00162135114151072,1.17115865435978e-07,0.00399219412881886,1.73134085850361e-11,1.35
"81",0.417270095471985,0.569483647617964,0.0385659306699611,0.0798774027777524,1.4
"82",6.2751960550094e-09,0.00280340367708329,0.0177813714944693,0.000391263077045751,1.4
"83",0.730142416328681,0.0233478826076895,0.0657609568685918,0.0295006147071754,1.4
"84",0.00259454980643012,0.0448602627675832,0.00669602702855997,0.0370058703016297,1.4
"85",1.97983229704786e-12,0.000571932392144704,0.490092553027306,2.69934153676589e-13,1.4
"86",0.406913068074367,0.00084097309202672,0.846650347919358,0.000288417458501748,1.4
"87",0.0247041049243515,0.664266009414071,0.0319429361328606,0.0224483564607375,1.4
"88",3.70125412935584e-06,0.00878108956911269,0.133040764905471,2.41335551846321e-07,1.4
"89",0.0886994508380507,0.000557992114763788,0.29752745915582,0.0698290423502082,1.4
"90",0.00222045208395461,5.87885378868123e-07,0.0050092442088463,2.59215150433137e-11,1.4
"91",0.692784386606023,0.674827578523149,0.157370741091463,0.0360254555442653,1.45
"92",1.44818408140949e-07,0.0507101160209809,0.00856099336000292,0.000221020604266805,1.45
"93",0.619647993458727,0.0504101623384,0.10824818846986,0.079378653360645,1.45
"94",0.0490488355592951,0.0416435351707566,0.00604680583071809,0.290929204569448,1.45
"95",8.68084590581346e-11,0.00114079984859144,0.854912798102138,4.91895145729223e-12,1.45
"96",0.170060266571185,0.00412049156565658,0.410892110762112,0.00213064079623716,1.45
"97",0.0155705450328925,0.227628308708366,0.0260574640992537,0.496199049012585,1.45
"98",1.67897486899793e-05,0.0197990496266318,0.660139631302117,4.05882288278723e-07,1.45
"99",0.128733028998513,0.000999417488261756,0.224915437703009,0.146103042226334,1.45
"100",0.00518321485928032,3.0783421902832e-06,0.0061877244648075,1.215921022926e-10,1.45
"101",0.718692851348565,0.876340995079375,0.0222244821028903,0.0477135107575512,1.5
"102",3.12715965600643e-05,0.0204049302747,0.0169885303079269,0.0112077232791796,1.5
"103",0.692614919473241,0.0187197871392779,0.167340438079435,0.429588482840968,1.5
"104",0.137786350986614,0.0554216485900871,0.00726230889374675,0.230553410564447,1.5
