"","V1","V2","V3","V4","V5"
"1",0.475064113007282,-1.14628315346115,-5.21356248788239,-1.80059539475239,1
"2",0.386838482220344,-4.38929463145882,-2.0966150138861,-0.00950029196559674,1
"3",0.662218053304616,-3.01628074118654,-2.50997314138431,0.282894452071643,1
"4",0.343596487101002,0.460361006208887,-0.566562417440092,-0.229097278962682,1
"5",0.698400403682682,0.515731074154512,0.282798312588148,-1.68436725339755,1
"6",-1.40667961143381,0.704049538142191,-1.00320036639678,-0.0333642969804277,1
"7",-0.600609956453035,0.399304163730244,-1.02451470276005,-0.140309784512718,1
"8",0.397734370504607,0.00315428780215408,-0.402458546464147,-0.247886954837464,1
"9",0.792473642561579,0.315257824180736,-2.02455134691713,-2.40193091881425,1
"10",-0.685625517366537,-0.0980808880920952,-1.09201896911622,-0.736218240066346,1
"11",0.474272837727071,-1.14628315346115,-5.21356248788239,-1.62929754364039,1.05
"12",0.339980261939618,-4.28834811489021,-2.0966150138861,-0.00950029196559674,1.05
"13",0.651107163311475,-3.48396259371649,-2.51619863874922,0.293118032359736,1.05
"14",0.343596487101002,0.460361006208887,-0.566562417440092,-0.229097278962682,1.05
"15",0.698400403682682,0.521030713179607,0.282798312588148,-1.67783938186278,1.05
"16",-1.28016491317394,0.704049538142191,-1.00320036639678,-0.101150478207712,1.05
"17",-0.600609956453035,0.399304163730244,-0.892573531828775,-0.140309784512718,1.05
"18",0.392395696034736,0.00315428780215408,-0.402458546464147,-0.247886954837464,1.05
"19",0.761810497523413,0.338701367748232,-2.02455134691713,-2.38331996334979,1.05
"20",-0.813965290550298,-0.090231280091663,-1.09201896911622,-0.731133445018188,1.05
"21",0.474272837727071,-1.14628315346115,-5.21356248788239,-1.91501534859952,1.1
"22",0.339980261939618,-4.28834811489021,-2.0966150138861,-0.024989871447816,1.1
"23",0.651107163311475,-3.48396259371649,-2.51619863874922,0.293118032359736,1.1
"24",0.343596487101002,0.441166616123162,-0.566562417440092,-0.229097278962682,1.1
"25",0.698400403682682,0.521030713179607,0.282798312588148,-1.69089512493232,1.1
"26",-1.28016491317394,0.700479137635246,-1.00320036639678,-0.16893666823584,1.1
"27",-0.600609956453035,0.399304163730244,-0.802804788544187,-0.140309787990014,1.1
"28",0.387057021564864,0.00315428780215408,-0.402458546464147,-0.247886954837464,1.1
"29",0.761810497523413,0.362144911315728,-2.03530444065961,-2.38331996334979,1.1
"30",-0.817108329849047,-0.090231280091663,-1.12014291547326,-0.702067332541501,1.1
"31",0.508512136209484,-1.14628315346115,-5.21356248788239,-1.9150157565359,1.15
"32",0.34229683492423,-4.28834811489021,-1.75034876037633,-0.0919830607565166,1.15
"33",0.639996273318334,-3.25012166745152,-2.51619863874922,0.282894452071643,1.15
"34",0.399333440522998,0.43408643939192,-0.566562417440092,-0.229097278962682,1.15
"35",0.653777280176534,0.521030713179607,0.282798312588148,-1.69089512493232,1.15
"36",-1.15365021491407,0.682938798588482,-1.00320036639678,-0.168936659434996,1.15
"37",-0.563911392960934,0.399304163730244,-0.802804788544187,-0.140309787990014,1.15
"38",0.371681505240552,0.0729823346348092,-0.402458546464147,-0.247886954837464,1.15
"39",0.761810497523413,0.362144911315728,-2.03530444065961,-2.3833198829297,1.15
"40",-0.813965290550298,-0.0823816720912308,-1.12014291547326,-0.702067332541501,1.15
"41",0.475064113007282,-1.07819586444547,-5.21356248788239,-1.9150157565359,1.2
"42",0.285630609159411,-4.28834811489021,-1.75034872421519,-0.0992978460745057,1.2
"43",0.639996273318334,-3.48396259371649,-2.51619863874922,0.293118032359736,1.2
"44",0.455070393944994,0.427006262660678,-0.566562417440092,-0.229097278962682,1.2
"45",0.705008559516503,0.522447470521416,0.282798312588148,-1.78028794411445,1.2
"46",-1.13118952483347,0.682938798588482,-0.919075131577864,-0.168936659434996,1.2
"47",-0.526467220427606,0.399304163730244,-0.802804788544187,-0.140309787990014,1.2
"48",0.35630598891624,0.00315428780215408,-0.402458546464147,-0.247492567815017,1.2
"49",0.779952229236892,0.367323856252664,-2.03530444065961,-1.98643266754954,1.2
"50",-0.880427866740583,-0.0823816720912308,-1.10608094229474,-0.741303035114504,1.2
"51",0.645603378268061,-1.07819586444547,-5.21356248788239,-1.91501616447227,1.25
"52",0.184501828002727,-4.28834811489021,-1.75034876037633,-0.0919830607565166,1.25
"53",0.651107163311475,-3.25012166745152,-2.70081576633368,0.293118032359736,1.25
"54",0.462245594711774,0.417791446708838,-0.566562417440092,-0.229097278962682,1.25
"55",0.718327758833804,0.522447470521416,0.294853716308774,-1.86967983957441,1.25
"56",-1.15365021491407,0.679648755555292,-0.961137748987324,-0.282925124907864,1.25
"57",-0.563911392960934,0.389866809716822,-0.356102886126465,-0.140309787990014,1.25
"58",0.35630598891624,0.00315428780215408,-0.402458546464147,-0.2276690835835,1.25
"59",0.761810497523413,0.548969232288796,-2.03530444065961,-1.93677879345816,1.25
"60",-0.880427866740583,-0.0467059243806621,-1.10608094229474,-0.731133445018188,1.25
"61",0.620847362811944,-0.985208903274492,-5.31611186539102,-1.91501616447227,1.3
"62",0.20673310569866,-4.38929463145882,-1.60650382735257,-0.0919830607565166,1.3
"63",0.639996273318334,-3.01628074118654,-2.51619863874922,0.293118032359736,1.3
"64",0.487638536241637,0.408576630756999,-0.585103057713031,-0.188855961710029,1.3
"65",0.705008559516503,0.522447470521416,0.270742908867521,-1.92637066446576,1.3
"66",-1.10872883475286,0.679648755555292,-1.04891456796057,-0.296535337461177,1.3
"67",-0.526467220427606,0.413491429833497,-0.399344236497125,-0.144971560452622,1.3
"68",0.392395696034736,0.265844806189964,-0.571725347850692,-0.222978847327693,1.3
"69",0.779952229236892,0.604639961649457,-2.03530444065961,-1.90909224487957,1.3
"70",-0.880427866740583,-0.0110301766700934,-1.09201896911622,-0.731133445018188,1.3
"71",0.456427850441416,-0.784621836728463,-5.31611186539102,-1.91501616447227,1.35
"72",0.263399331463478,-3.73111905631612,-1.60650382735257,-0.0992978460745057,1.35
"73",0.639996273318334,-2.27601729285477,-2.51619863874922,0.306749425229834,1.35
"74",0.503638771951647,0.371952991730607,-0.58510276391689,-0.188855957527558,1.35
"75",0.649945882490005,0.663286329100959,0.268211983100575,-1.98306148935711,1.35
"76",-0.963810251006336,0.662295791871869,-0.919075131577864,-0.443455462954171,1.35
"77",-0.480750637642936,0.45262430493897,-0.302537049747998,-0.186405799560715,1.35
"78",0.397734370504607,0.326616905826699,-0.660307410072903,-0.222978847327693,1.35
"79",0.792473642561579,0.604639961649457,-2.03530444065961,-1.90909224487957,1.35
"80",-0.880427866740583,-0.00728039042401636,-1.09201896911622,-0.741303035114504,1.35
"81",0.439374138435973,-0.510935339408412,-5.45470207133439,-1.9150157565359,1.4
"82",0.0990130626350229,-4.28834811489021,-1.60650382735257,-0.0992978460745057,1.4
"83",0.66686108298729,-3.01628074118654,-2.70081576633368,0.310157237811838,1.4
"84",0.518479193621668,0.408576630756999,-0.58510276391689,-0.176781911115988,1.4
"85",0.601491361297327,0.663286329100959,0.268211983100575,-1.98306148935711,1.4
"86",-0.963810251006336,0.676358712522102,-0.919075131577864,-0.443455462954171,1.4
"87",-0.218854445074049,0.456692338990066,-0.205729862998872,-0.223178266206201,1.4
"88",0.397734370504607,0.41669498539696,-0.795867384514241,-0.222780440928864,1.4
"89",0.893742466063191,0.563564705648967,-3.0647523484628,-1.94413787078442,1.4
"90",-0.817108329849047,-0.00728039042401636,-1.09201896911622,-0.731133445018188,1.4
"91",0.620847362811944,-0.547289569521312,-5.45470207133439,-1.68617544090525,1.45
"92",0.0990130626350229,-4.28834811489021,-1.60650382735257,-0.224282372368938,1.45
"93",0.628064623145003,-1.535753844523,-2.88543289391813,0.306749425229834,1.45
"94",0.503638771951647,0.335329346320725,-0.650816620841916,-0.179882660292607,1.45
"95",0.503236070077755,0.578314412572832,0.249772048075105,-1.98306148935711,1.45
"96",-0.963810251006336,0.700479137635246,-0.983994849769217,-0.443455462954171,1.45
"97",0.404000820366413,0.456692338990066,-0.205729854289349,-0.149633332915229,1.45
"98",0.500091957282394,0.551396811321938,-0.178138010381589,-0.225323965455596,1.45
"99",0.804995055886266,0.646053184899007,-2.12383997444398,-1.91645122953186,1.45
"100",-0.817108329849047,-0.0467059243806621,-1.0486847936479,-0.673001160503292,1.45
"101",0.711080926766554,-0.784621836728463,-5.31611186539102,-1.80059539475239,1.5
"102",0.153131615040094,-4.28834811489021,-1.75034868805406,-0.228067156192788,1.5
"103",0.688997571582039,-1.34271676775356,-2.88543289391813,0.306749425229834,1.5
"104",0.490593528308617,0.335329346320725,-0.585103057713031,-0.179882660292607,1.5
"105",0.401398123396034,0.544372923851124,0.233863038816582,-1.86967983957441,1.5
"106",-1.0362695428796,0.750718152752593,-0.711040619868844,-0.367991822457661,1.5
"107",0.542125434782979,0.526766555834245,-0.205729854289349,-0.140309787990014,1.5
"108",0.56996905957413,0.56847196994549,-0.178137980604314,-0.2276690835835,1.5
"109",1.08345809864573,0.816100863875357,-4.00566472248161,-1.95149676276274,1.5
"110",-0.659637251979139,0.0595274078785285,-1.09201896911622,-0.736218240066346,1.5
"111",0.727221192182671,-0.784621836728463,-4.66428661793285,-1.62929754364039,1.55
"112",0.184501828002727,-4.47719642948905,-1.75034868805406,-0.238945370287229,1.55
"113",0.815727833589942,-1.34271676775356,-2.20371985916342,0.350090633292893,1.55
"114",0.41561751167132,0.479555396294613,-0.585103057713031,-0.188855957527558,1.55
"115",0.401398123396034,0.48428508261339,0.185497967041213,-1.86967983957441,1.55
"116",-1.60950407924343,0.87834594861723,-0.71104061992936,-0.239541113525588,1.55
"117",0.884279901573201,0.528910575219552,-0.205729858644111,-0.144971560452622,1.55
"118",0.718899069616517,1.16159485295399,-0.7880521311107,-0.222978847327693,1.55
