"","V1","V2","V3","V4","V5"
"1",Inf,-9.98234872681608,-0.273882641356483,-0.834890992142455,1
"2",0.671030563546336,0.938152577985792,-1.53436221297398,-1.49314554137646,1
"3",-0.102282147145686,Inf,-1.17152039152904,-1.87619046170965,1
"4",0.933206468326274,-9.94619113491892,-0.348464931907295,-1.77136707367944,1
"5",0.72660003137378,0.407020001005888,-5.6203283981373,0.187974022899675,1
"6",1.13597160644139,0.0129256215463747,-0.36908320891302,-0.337456782183574,1
"7",1.64529024742656,Inf,-0.964087108459807,-0.0265922362808214,1
"8",-0.254054148372519,0.182106755492322,-0.712530681852868,-1.53260808062469,1
"9",-0.367223414381009,-9.5199014150028,-0.0616905884827679,-2.21003680204652,1
"10",-9.99999926215604,-0.294160250143071,-0.744215287513212,-0.650014939018615,1
"11",Inf,-9.76570510754082,-0.0647187573970015,-0.834890992142455,1.05
"12",0.594195609286481,0.938152577985792,-1.53436221297398,-1.49314554137646,1.05
"13",-0.102282147145686,NA,-1.13215138600533,-1.91148394289279,1.05
"14",0.933206465626732,-9.99325026151965,-0.394479731094763,-1.8300240147539,1.05
"15",0.672070710846394,0.389675159952254,-5.8979965240448,0.176788685651115,1.05
"16",0.689503782626571,-0.918622014672466,-0.303253198195675,-0.337456782183574,1.05
"17",1.60146838680819,Inf,-0.949711645895158,-0.00665574412862313,1.05
"18",-0.254054148372519,0.144045782446481,-1.00481170436751,-1.53260808062469,1.05
"19",-0.367223414381009,-9.88651848876457,-0.0473251099230168,-2.21003680204652,1.05
"20",-9.99999292050536,-0.920221996579408,-0.707563190926444,-0.650015031745847,1.05
"21",Inf,-9.76778938492873,-0.0545594490751019,-0.900533996366402,1.1
"22",0.594195609286481,0.967262457197203,-1.76546143236122,-1.49314554137646,1.1
"23",-0.102282147145686,NA,-1.21088939705275,-1.87619044603532,1.1
"24",0.933206468326274,-9.98962155354207,-0.348464931907295,-1.99707186917569,1.1
"25",0.72660003137378,0.29668261348213,-5.75916246109105,0.169600629261015,1.1
"26",0.689503782626571,-0.959759580382598,-0.390230938597499,-0.337456782183574,1.1
"27",1.60146838680819,Inf,-0.978462571024456,-0.0265921896176916,1.1
"28",-0.254054148372519,0.144045782446481,-1.00481170436751,-1.72578083239536,1.1
"29",-0.262187765854657,-9.74918907168549,-0.0616903417823622,-2.50252967556283,1.1
"30",-9.99999292050536,-0.920221996579408,-0.707563190926444,-0.650014939018615,1.1
"31",Inf,-9.79057003283259,-0.328789935486389,-0.92118351804607,1.15
"32",0.0196507177792447,0.938152577985792,-1.77230447577716,-1.53421124957516,1.15
"33",-0.102282147145686,NA,-1.37102889670528,-1.87311761594995,1.15
"34",0.933206468326274,-9.9968789694974,-0.394479731094763,-2.53736497517135,1.15
"35",0.672070710846394,0.261223356996772,-6.18794072544397,-0.0761269314703881,1.15
"36",0.651379914207817,-1.22781017612453,-0.390230938597499,-0.398324608992038,1.15
"37",1.47198311790167,Inf,-1.30123408662114,-0.0265921896176916,1.15
"38",-0.165265820545727,0.144045782446481,-0.88477112497917,-1.92871421529089,1.15
"39",-0.12533529266234,-9.54788644720685,-0.0616903417823622,-2.79502254907914,1.15
"40",-9.99999292050536,-0.976983833357137,-0.744215287513212,-0.650014939018615,1.15
"41",-9.54760234727954,-9.81335068073644,-0.611523094981387,-0.92118351804607,1.2
"42",-0.442335511318432,0.880624661377609,-1.94493511226345,-1.53421124957516,1.2
"43",-0.477536951190715,NA,-1.37102889670528,-1.87004478586458,1.2
"44",0.933206465626732,-9.99742558792316,-0.348464931907295,-2.5373650206661,1.2
"45",0.644850473573738,-0.129097848437913,-4.85058313300622,-0.0494226898751983,1.2
"46",0.689503782626571,-1.95381960963967,-0.411378668281979,-0.398324608992038,1.2
"47",1.55300854067113,Inf,-1.31447044941585,-0.163786816211866,1.2
"48",-0.342842476199311,0.182106755492322,-0.88477112497917,-1.92871421529089,1.2
"49",0.0323967865765216,-9.5199014150028,-0.0616908351831736,-2.19746639034732,1.2
"50",-9.99995268220378,-1.13219669556542,-1.01719436865476,-0.58865863707287,1.2
"51",Inf,-9.83580585237926,-0.470156515429507,-0.991381382286183,1.25
"52",-0.442335511318432,0.877370226167068,-2.11072374131747,-1.49314554137646,1.25
"53",-0.808554646360304,NA,-1.58389239180458,-1.86937546233349,1.25
"54",0.933206468326274,-9.99957279882918,-0.440494530282231,-2.6043871583384,1.25
"55",0.617630236301082,-0.230447565763449,-6.1864965790492,-0.0494226898751983,1.25
"56",0.689503782626571,-1.95381960963967,-2.05208338691695,-0.337456782183574,1.25
"57",1.68911210804493,Inf,-1.31447044941585,-0.367054606909819,1.25
"58",-0.165265820545727,0.137431198098097,-1.00481170448512,-1.91895358416603,1.25
"59",0.0323967865765216,-9.5758714794109,-0.0642759706660381,-2.19746639034732,1.25
"60",-9.99991234546173,-1.13219669556542,-0.78086738409998,-0.441165129501175,1.25
"61",Inf,-9.83580585237926,-0.611523094981387,-0.991381382286183,1.3
"62",-2.36955081262856,0.833650754485692,-2.30596179649786,-1.53421124957516,1.3
"63",-0.370105141035104,NA,-1.58389239180458,-1.87619044603532,1.3
"64",0.933206468326274,-9.9995914392827,-0.394479731094763,-2.57087608950225,1.3
"65",0.672070710846394,-0.759190224506218,-7.64894302312233,-0.0870520365469129,1.3
"66",0.689503782626571,-1.93278608303474,-2.16438706626555,-0.2765889591922,1.3
"67",1.71725850225338,Inf,-1.45821887349028,-0.690526091757896,1.3
"68",-0.165265820545727,0.144045782446481,-1.00481170436751,-1.92871421555454,1.3
