"","V1","V2","V3","V4","V5"
"1",1.40839735723997,1.30258515180068,1.02786565824356,1.12691210332718,1
"2",1.01005524359478,1.43969491410104,1.16481687321171,0.963412326504732,1
"3",1.40345908759865,0.901529362495019,1.06039652880091,1.09325497620631,1
"4",0.939344268049956,0.969940477583186,0.485839264052034,1.00071322825771,1
"5",0.661965549826647,1.34387800579161,1.04249636919838,1.19298856722809,1
"6",1.1811128634068,1.02798153911184,0.77755369376268,1.08533820863186,1
"7",1.3905312578394,0.806262812468344,0.94198330942857,1.08816616941388,1
"8",0.11121809052325,1.38303407280478,0.321042433890985,1.17533502311933,1
"9",1.37590777839826,0.990390651284106,0.935480488755625,0.92212015663672,1
"10",1.22790273417492,0.978777960559935,1.17911969314873,1.13787485348653,1
"11",1.39073881347389,1.30213065225553,0.944097720919472,1.12846579422128,1.05
"12",1.01005524359478,1.43969491410104,1.10658928777381,0.963412364586834,1.05
"13",1.35758010062021,0.891581850564268,1.06039652880091,1.08545461711485,1.05
"14",0.939344268049956,0.952792800417363,0.6369498064758,1.01293490643133,1.05
"15",0.661965549826647,1.34387800579161,1.08678330325418,1.17756170838616,1.05
"16",1.16264004376445,1.00430959592915,0.941424269222453,1.10025885315334,1.05
"17",1.37763954307466,0.806262812468344,0.94198330942857,1.09509535203278,1.05
"18",0.101554982801264,1.37011452320719,0.454036829756643,1.17847076537898,1.05
"19",1.37295279782042,0.97851860327893,0.90458867836162,0.919159604342325,1.05
"20",1.22746587530082,0.974698640795184,1.17911969314873,1.13787485348653,1.05
"21",1.4113736952113,1.30213065225553,0.618495029129435,1.13001948511537,1.1
"22",1.01005524359478,1.45619104756813,1.10658928777381,1.02647240319786,1.1
"23",1.35758010062021,0.891581850564268,1.13652699029344,1.08545461711485,1.1
"24",0.939344268049956,0.951087294974676,0.826111851785701,1.01293449860754,1.1
"25",0.661965549826647,1.36762995433775,1.09935698222026,1.20002543846402,1.1
"26",1.14453163064915,1.08722128213317,1.17108630546361,1.1057529523702,1.1
"27",1.37763954307466,0.812800863258162,1.01252104340021,1.12019833906176,1.1
"28",0.101554982801264,1.36607285658573,1.13183891978714,1.17847077409499,1.1
"29",1.3725151016232,0.966646555273754,0.919966821914522,0.938607713268478,1.1
"30",1.22702901642672,0.978391231861314,1.1791196707901,1.1060184851794,1.1
"31",1.41435003318262,1.30258515180068,0.860329815205002,1.13177056380184,1.15
"32",0.999195857568696,1.44562557805782,1.13570308049276,1.05633406149382,1.15
"33",1.32313349844848,0.902173886412405,1.13652699029344,1.09325497620631,1.15
"34",0.861626888927669,0.952792800417363,0.826111862355636,0.988491616047277,1.15
"35",0.625026658101716,1.41309588747299,1.11193066118635,1.20002543846402,1.15
"36",1.16264004376445,1.12246327502636,1.10075268121764,1.115720195122,1.15
