"","V1","V2","V3","V4","V5"
"1",0.622745982328542,0.0201473825879642,0.000700069549174523,1.09468613499785e-11,1
"2",0.0572108017168222,0.0213009963963526,0.0190250070639438,0.0127642710577725,1
"3",0.268269645498476,2.4775067763712e-05,0.333925187887444,2.36264495857862e-05,1
"4",0.184748082813056,4.34472569818032e-05,0.00280406460699022,0.00354501155773668,1
"5",2.97821832056526e-07,0.324593404358508,0.00997677294860474,0.31253307915849,1
"6",0.0164136065375587,0.554106173606205,0.0013904526382211,7.77103230300487e-07,1
"7",0.00178432618194224,0.0879320373734465,0.0194397046944231,1.68952568108281e-12,1
"8",2.01608649526895e-06,0.206620844737939,0.135864865814954,0.761319917659179,1
"9",0.00714962209346811,0.0100550282276043,0.000515699499452095,0.000734341782657577,1
"10",0.295302668325881,0.018710309231987,0.975624335409689,1.24847946655341e-08,1
"11",0.574228393205592,0.00333433559207529,0.000172223895998146,1.91551264243278e-11,1.05
"12",0.101891072720538,0.0118635482532827,0.0253497948853823,0.0142565315351785,1.05
"13",0.13630953665091,1.88139908521047e-06,0.235186893709757,1.80535992382853e-05,1.05
"14",0.0611931247211591,2.91944851834375e-05,0.0020941578077035,0.00387143449783237,1.05
"15",2.74430593762997e-07,0.16783769452055,0.00216123671827022,0.25027738725112,1.05
"16",0.0210438678607183,0.692883195000836,0.00139073879974524,1.8655774524484e-07,1.05
"17",0.00162598519548238,0.103305021352091,0.0284964430374557,3.60170449149809e-12,1.05
"18",7.54379319818625e-07,0.129460983381168,0.282268182803771,0.928042926842665,1.05
"19",0.00144767305347859,0.00365363644727209,0.000198139214921511,0.00163174811254684,1.05
"20",0.520563648279997,0.00435075753812092,0.983583414382276,3.91173708687811e-08,1.05
"21",0.662486167907675,0.000242611862850025,0.000249468126110581,2.3560150698824e-11,1.1
"22",0.190508649810544,0.00603296722232625,0.00700100397676462,0.0121147169605578,1.1
"23",0.105997064682888,2.15193676013559e-06,0.135857966127805,9.26763773845837e-06,1.1
"24",0.179513542835936,7.3855343611101e-05,0.000644315862539363,0.0169707635696138,1.1
"25",1.3048368018016e-06,0.0750823802184555,0.00687392573772802,0.440602211601321,1.1
"26",0.0349766216099419,0.592752051379984,0.00365054616418247,3.78213202671921e-08,1.1
"27",0.000845204081377366,0.278086055778579,0.0284964430374557,3.66514890015897e-13,1.1
"28",2.75120794589628e-07,0.0365098217362632,0.240368512770505,0.584935755559578,1.1
"29",0.000204130110238855,0.00267397936782821,0.000385010918710453,0.00446555210626098,1.1
"30",0.626834116180155,0.000311401102695825,0.637437093775885,1.23561061968095e-07,1.1
"31",0.379833707230053,0.000235413997071974,0.000153910962299222,4.89684382232676e-11,1.15
"32",0.0860809917399098,0.00508478377937104,0.00653304848522965,0.021161335757869,1.15
"33",0.194642088903165,1.61150366793167e-05,0.0444224910628648,1.3583898250324e-06,1.15
"34",0.139017178212491,0.000113800675739738,0.00230999365203722,0.0437016286929586,1.15
"35",9.39537127959219e-07,0.0591439494476218,0.00440781880970492,0.654092773305588,1.15
"36",0.0649906572565995,0.567815327272328,0.00234044824868805,9.861187166034e-09,1.15
"37",0.000556158219387789,0.447900017343298,0.109759125128607,2.02568634149159e-12,1.15
"38",5.73670861614188e-11,0.0338829604976485,0.043242290876806,0.447242037143725,1.15
"39",0.00145436144344578,0.00277041383814221,0.00168842461586191,0.000377066087371215,1.15
"40",0.789011159616044,4.05580314230005e-05,0.59373385805741,2.3380421853288e-08,1.15
"41",0.384547990411078,0.000463674206428659,6.70868803539216e-05,1.31633293488033e-09,1.2
"42",0.178424127526632,0.00784053800702182,0.00631492005596101,0.0679442468290203,1.2
"43",0.04469102112115,4.08727756387241e-06,0.0564139584914117,2.01521847437179e-05,1.2
"44",0.186386288517181,0.000232132244654115,0.00262748107970729,0.0064337029821475,1.2
"45",3.58986470147555e-06,0.060482614993033,0.000784206401386777,0.763664530241006,1.2
"46",0.226220868210322,0.702714709635047,0.00919543730900865,1.19480073554749e-08,1.2
"47",0.00124539672941871,0.3128053644243,0.227253889435732,8.7946588780005e-12,1.2
"48",1.06204055068223e-10,0.0280902257995415,0.0385501742429768,0.765646891549888,1.2
"49",0.0008741985046309,0.00748057298965496,0.00785966979293171,2.77981796826667e-05,1.2
