"","V1","V2","V3","V4","V5"
"1",0.819683297511507,3.14340956575448e-05,0.29665537403213,1.94245389395691e-09,1
"2",0.00333389871849814,0.683599039035431,7.60568689940373e-06,1.13260096250036e-05,1
"3",0.00138637515550628,0.000104541873817605,6.71135669603095e-08,1.20088598904377e-06,1
"4",0.00279398906198112,0.196261441003493,4.80462799150162e-05,1.3754146175054e-10,1
"5",2.74489655045785e-05,0.00165014771382333,0.0261832444305006,0.000193383911614707,1
"6",0.385074403522712,0.00347154731728939,0.00558412183564137,9.24496832594799e-06,1
"7",0.116069921579328,0.0161005295845491,0.203468258509959,0.794438163477713,1
"8",7.74770678553838e-06,0.0117586973587692,1.30314939256304e-05,0.0431866748992926,1
"9",0.0213244726295935,0.617592609749312,0.00189051967832938,1.21069762980034e-07,1
"10",8.60069163429575e-07,1.97562044135664e-06,1.14368328471947e-07,0.000261316471151215,1
"11",0.876787680785928,3.25001590149617e-05,0.472352124660077,1.39638984431624e-09,1.05
"12",0.0317228838101557,0.729062633585108,5.61685668877618e-06,8.09144216630697e-08,1.05
"13",0.000404740771712532,0.000557215516490487,2.84402795613325e-08,3.31968093959019e-07,1.05
"14",0.00469912313655373,0.576022703068389,3.27100839462038e-05,1.08489203275025e-09,1.05
"15",8.91931246131403e-06,0.0020775398390289,0.0218860689561074,0.000215808838520434,1.05
"16",0.364850301162046,0.00960732451991729,0.0281099700284241,1.50107711624783e-05,1.05
"17",0.12643406391066,0.000786262359553447,0.448483836763733,0.516751685775446,1.05
"18",7.28131708309912e-07,0.00219740976543824,4.01382654158487e-05,0.0237531599080185,1.05
"19",0.0154312603132764,0.16023111943438,0.00505720295318699,6.7122969127597e-09,1.05
"20",1.48729998365826e-06,5.18437494277516e-07,2.8301885821373e-08,8.02266479929728e-05,1.05
"21",0.943750994042495,3.25001590149617e-05,0.903202698088171,5.29340491201819e-09,1.1
"22",0.0282822070054733,0.761485623839838,9.51726763711804e-06,2.69144958533143e-10,1.1
"23",0.00115268169141985,0.00256856405006157,4.11230079763088e-09,7.62458321842204e-08,1.1
"24",0.00139019009851366,0.578613044234143,4.11626684982727e-06,4.29217028559462e-10,1.1
"25",9.11569213908625e-06,0.0010731807836426,0.0358482569539817,0.000329278988896648,1.1
"26",0.364850301162046,0.00913787377714853,0.0102700193017476,1.21821493447277e-05,1.1
"27",0.123384810559741,0.000384178980949605,0.458942077756125,0.313943955335934,1.1
"28",2.78632901124755e-06,0.00488586922979414,6.08773104017642e-06,0.0962980206293008,1.1
"29",0.0297308300206572,0.0877056193206887,0.00352416784571448,4.65166805063421e-09,1.1
"30",4.89398344499546e-07,1.42347499298155e-07,1.2399051025581e-07,0.000433501094086777,1.1
"31",0.974520064612927,6.20385458071349e-05,0.612600575242337,3.22532295537448e-09,1.15
"32",0.00451791244810207,0.864148824439427,2.07984911330208e-06,1.80567367978396e-11,1.15
"33",0.00211408236577074,0.0109286713090696,9.09067148993141e-08,1.82899526585695e-08,1.15
"34",0.000805905562642977,0.118998314735019,4.23238643579417e-08,1.67479829788522e-09,1.15
"35",4.58501504992746e-05,0.00209493534573162,0.0358482569539817,0.000354720930935102,1.15
"36",0.379978836475011,0.0253091999509581,0.0748543858450612,3.67395374012714e-05,1.15
"37",0.168711493471054,0.00118240843593135,0.542866119462968,0.469950542587793,1.15
"38",2.05952737617454e-05,0.00811760594995408,1.59776847649998e-05,0.00220155820006404,1.15
"39",0.0240759683631847,0.127184536467374,0.00207526550343674,1.45330848374545e-11,1.15
"40",5.1844751588886e-06,1.76961548723284e-08,4.40686992013803e-07,4.73766539538773e-05,1.15
"41",0.617921530650659,8.17705214601678e-05,0.452726413894526,2.38643617243567e-09,1.2
"42",0.00193544931767065,0.886325404080679,3.30628745582839e-07,9.44680841422032e-12,1.2
"43",0.00576990455545794,0.00764191929291554,1.00615837046241e-07,1.32669254853978e-09,1.2
"44",0.0010438104729123,0.0602436473273948,1.41216643167595e-06,1.1591399084998e-08,1.2
"45",1.00399288835669e-06,0.0019332711142765,0.0869892612982334,6.28398251552958e-05,1.2
"46",0.149643907843421,0.0280679607418352,0.0658533504840767,6.48653444502433e-05,1.2
"47",0.0389590896866477,0.000706602833840201,0.292196098767613,0.232374849246137,1.2
"48",7.34795911536568e-08,0.0599763290634815,0.000109619553812932,0.000214979209588251,1.2
"49",0.0726861840147321,0.23632310597231,0.00253336802335688,3.31527977149495e-09,1.2
"50",1.00245066312388e-05,5.64278468827289e-07,5.84428979293576e-06,4.6540282493184e-05,1.2
"51",0.488406585861179,4.9844267843415e-05,0.122098780080599,6.85140196972436e-10,1.25
"52",0.00416212966656177,0.649907068131225,1.65507425332866e-06,8.64627614997225e-12,1.25
"53",0.0160289474512409,0.0148603336729194,3.09933757313378e-08,2.11071532374463e-10,1.25
"54",0.00113377714992999,0.0421748731524032,1.37148549884894e-06,4.61673180611336e-08,1.25
"55",1.36481643766297e-06,0.0011005748759916,0.223487630174044,3.24665597130424e-05,1.25
"56",0.32079919920827,0.03012232473563,0.0645873397638075,0.000109798176508431,1.25
"57",0.0680184020145812,0.00380912861663265,0.106798479432866,0.116714987326775,1.25
"58",1.54495805695498e-05,0.0833306287823237,0.00106134381098173,0.000334518755623484,1.25
"59",0.0149761197253913,0.41085950142579,0.00608152744930338,3.33775037449569e-09,1.25
"60",0.00100252350033916,2.5282280630474e-05,2.4413243965054e-06,4.79091345964032e-05,1.25
"61",0.603932806342491,0.000151928952466485,0.0277247689019572,7.0402596213605e-10,1.3
"62",0.0338483591154232,0.554285839593985,5.05513350783584e-06,7.2321751637585e-12,1.3
"63",0.00887735855623961,0.00411727203775432,1.31426198687586e-06,1.33536871416933e-08,1.3
"64",0.000718061109710066,0.0904464430618065,3.62509743715884e-06,2.70088576192011e-07,1.3
"65",2.08404936511447e-06,0.000301278807846269,0.613629350047887,8.79098128303523e-06,1.3
"66",0.243861080251907,0.0440629986767415,0.0699828604855931,0.000116868208843538,1.3
"67",0.0964273181038448,0.0359083394328181,0.0546380862535399,0.156837322735905,1.3
"68",0.000466049871674826,0.313971465901226,0.00497082474611299,0.000394406689532682,1.3
"69",0.0519532650648021,0.577514242168015,0.0765801109236634,9.10464643588143e-08,1.3
"70",0.0435512818209049,1.4933612777051e-05,3.00795025499374e-05,0.000106471263534045,1.3
"71",0.526118871975612,0.00249479379931988,0.0365316308479864,1.18131604313362e-08,1.35
"72",0.375874759129659,0.734899215525159,1.008661686895e-05,3.15290939351487e-11,1.35
"73",0.0214270649410324,0.0216660055605351,1.62457264211929e-05,2.79450739409618e-08,1.35
"74",0.000918738675926201,0.0509244790645848,1.92181073644381e-05,1.5170220467189e-07,1.35
"75",2.43917401582534e-05,0.000177154707553899,0.91760267067079,4.48290848304529e-06,1.35
"76",0.739213974991909,0.152876890875879,0.0541049516196569,5.24294117744891e-05,1.35
"77",0.0954675169103069,0.0343953383364024,0.14213188956854,0.0643427937285671,1.35
"78",0.0232176458220428,0.358068459354281,0.0119104258103785,0.0014595544669095,1.35
"79",0.107690271152489,0.455889599639251,0.396592066472057,1.16596121707783e-06,1.35
"80",0.197815271992442,0.000945695083810686,2.67596406348021e-05,0.000193755653886241,1.35
"81",0.175096162652453,0.00536080612510474,0.0186057293842109,1.32158229796951e-08,1.4
"82",0.801012949215937,0.721223496897003,7.61974115801246e-05,4.3122361780066e-10,1.4
"83",0.119866669641689,0.0513694047513706,8.51372546856125e-06,3.14554066956542e-07,1.4
"84",0.00156935521589882,0.164032613300958,0.000113272919897719,1.8015998682297e-08,1.4
"85",0.000333880796638504,0.000417154882574222,0.87428021975609,7.86140816093886e-06,1.4
"86",0.633029937703066,0.0743593036201779,0.178672273036761,2.6604293909663e-06,1.4
"87",0.0982107558078487,0.0225320677801426,0.207066512806794,0.025087372716153,1.4
"88",0.0454058630679856,0.275435485173142,0.00671241823474714,0.00567355618738989,1.4
"89",0.117025659560494,0.529134340259734,0.649443937148565,6.51195481546095e-06,1.4
"90",0.284010102719461,0.00041996556116271,3.56681932844031e-05,2.53205173970822e-06,1.4
"91",0.277364053428201,0.00589462816581632,0.0108577538139868,9.82897787356034e-08,1.45
"92",0.638258870131814,0.478180375783376,0.000532017291359065,1.14841307354279e-07,1.45
"93",0.397157074289268,0.186467538906957,9.23015428173151e-05,1.34374943208539e-06,1.45
"94",0.0665129394863389,0.139615832079912,5.95327614370319e-06,7.54649216073478e-07,1.45
"95",0.00306526327016847,0.000841712264584733,0.783601913732915,6.03931316358397e-05,1.45
"96",0.563639101511935,0.0370989479591642,0.277569704967673,1.8622776097351e-06,1.45
"97",0.126067483109262,0.121980253501261,0.113066469022664,0.114678262521927,1.45
"98",0.0259247460825268,0.0717609752698783,0.0166279275479971,0.0209922812556887,1.45
"99",0.446976906974441,0.345444477296544,0.627843150225193,0.00560533265876959,1.45
"100",0.0143589426032965,0.00563391592652168,5.91261926665793e-05,1.50355181748103e-05,1.45
"101",0.341047059809439,0.0509925082032467,0.0523056465017052,2.89165991787727e-08,1.5
"102",0.743800710057127,0.696770841024856,0.00416432878515054,2.6285793967712e-06,1.5
"103",0.813110912417,0.524392954173049,0.000453573659475601,2.35961831809754e-06,1.5
"104",0.065512530219953,0.356836327420529,0.000387706030872637,5.11026514258002e-05,1.5
"105",0.0121947391860259,0.01557095262475,0.485331593887558,6.84363983831879e-05,1.5
"106",0.34319532465436,0.211160598405149,0.534203784048103,3.26267064770205e-06,1.5
"107",0.0503154016216376,0.121980253501261,0.33405303697313,0.301554779560998,1.5
"108",0.0859277573975274,0.291881904479666,0.0177273339120218,0.0698242507631291,1.5
"109",0.25800831390336,0.1849009036892,0.489003997162316,0.0563379396235528,1.5
"110",0.363888021866391,0.0248516140867756,0.00146165779865028,0.000175371351119997,1.5
"111",0.308655426976142,0.541194214805924,0.0234806418734051,4.20065718427396e-07,1.55
"112",0.43921523536724,0.378820272972665,0.0420689876790466,7.27539789717398e-07,1.55
"113",0.257074899304413,0.473154486758208,0.00237448328981108,2.47087599083176e-05,1.55
"114",0.377841566220225,0.240508463208342,0.00829294531057913,0.00140230828158938,1.55
"115",0.0132681058509982,0.0425409261167151,0.960955824023181,0.000108610226593791,1.55
"116",0.162434205795984,0.436430727682667,0.502303670850981,2.29675090659923e-05,1.55
"117",0.00196204843074843,0.0678891548618289,0.288824661133982,0.440122720525759,1.55
"118",0.0859277573975274,0.29043843979143,0.0464221159678954,0.291107759859712,1.55
"119",0.142618835562049,0.544390621653372,0.213648455731494,0.0231368048655697,1.55
"120",0.563702861650774,0.0672198136266188,0.00648388049363421,0.0114758585209035,1.55
"121",0.587173135948163,0.44774446107378,0.0317982002014844,7.51490946210392e-05,1.6
"122",0.0642548572280776,0.212526748406011,0.532591801006896,1.81762288814798e-05,1.6
"123",0.257074899304413,0.512893491215654,0.0213385612846643,6.75162122766664e-05,1.6
"124",0.576101978335697,0.0880815116621905,0.00334971653943004,0.00533421553979547,1.6
"125",0.00681400306316127,0.0265540917425556,0.557932950889684,0.00261729868928191,1.6
"126",0.5408746815676,0.219231894165933,0.500668864847781,2.71183663425907e-05,1.6
"127",0.0021669287328401,0.0678891548618289,0.233933603709703,0.474728808539631,1.6
"128",0.100348246462291,0.29043843979143,0.105591189887544,0.633313243709951,1.6
"129",0.208646997960384,0.670320046035639,0.81793293243523,0.243031550305583,1.6
"130",0.563702861650774,0.294808710654563,0.00748405542816726,0.0436858209362506,1.6
"131",0.748326449512019,0.261191871995124,0.0307668126493932,0.000374615500648317,1.65
"132",0.0612796360739969,0.288486274538116,0.640533058461312,0.00853986491411674,1.65
"133",0.257074899304413,0.197969389813023,0.0132556244035145,0.00150976224534719,1.65
"134",0.576101978335697,0.10105025592541,0.0608100626252179,0.0288846650891612,1.65
"135",0.00718889177050705,0.0996875698100528,0.480877433602403,0.0115327833129233,1.65
"136",0.647192400033766,0.194026912878735,0.711045245551633,0.000380388813189291,1.65
"137",0.00283371866629064,0.0678891548618289,0.257395142052569,0.414319078448782,1.65
"138",0.121335250358482,0.29043843979143,0.131081328952924,0.756224270093243,1.65
"139",0.44772708002679,0.706648277857717,0.43592817834111,0.339296014690693,1.65
"140",NA,0.0570608884060336,0.0236599788250904,0.0809868544578879,1.65
"141",0.748326449512019,0.64342884356362,0.0413941635718074,0.0167240229884705,1.7
"142",0.0612796360739969,0.41380809917737,0.640533058461312,0.167966077849127,1.7
"143",0.257074899304413,0.263597138115727,0.133499778250938,0.00047540607308704,1.7
"144",0.576101978335697,0.10105025592541,0.0608100626252179,0.115404292892676,1.7
