"","V1","V2","V3","V4","V5"
"1",-1.08057001549197,-0.0648866020921669,-0.85972610310937,-0.414907828595313,1
"2",-0.614552531535032,0.15526246215914,-0.0395149471935243,-1.38409491676381,1
"3",1.00654385791211,0.654696606319471,-0.412998199309202,-2.09634239117045,1
"4",0.557368285201736,-0.77231945802671,-1.39087004214731,-0.829051370135197,1
"5",Inf,-9.6228443837144,0.0327786376884293,-0.928475312911558,1
"6",0.552809504828871,0.465230036360657,0.307031514989696,-0.808637268213257,1
"7",Inf,-8.91476064794572,-0.699323903989285,-1.17763221390043,1
"8",-7.35678082131532,-1.23694456563566,0.152835072183314,-1.21949910442981,1
"9",0.53667675247407,0.0689393570725447,-1.00507437809624,-0.682941566874237,1
"10",-0.066190602014554,1.14211418127897,-7.7858222723748,-2.81686459845891,1
"11",-1.4453845797664,-0.0648866020921669,-0.85972610310937,-0.423828441261707,1.05
"12",-0.581200241263588,0.167460943854303,-0.0683236494251222,-1.34585412123525,1.05
"13",0.634709339815666,0.621613396740335,-0.412998199309202,-1.32025727682559,1.05
"14",0.557368284743573,-0.972058030252385,-1.16223355578082,-0.742217658180761,1.05
"15",Inf,-9.63836175130553,0.0327786376884293,-0.907637186146569,1.05
"16",0.552809504828871,0.457238613002874,0.307031514989696,-0.751761310321703,1.05
"17",Inf,-8.91476064794572,-0.699323903989285,-1.01626188865307,1.05
"18",-5.62441464474057,-1.25098664744938,0.152835209705796,-1.29856268636195,1.05
"19",0.51943591089066,0.058596741844011,-1.34977798777706,-0.719867158873502,1.05
"20",-0.0581095490402702,0.976315727207248,-7.7858222723748,-2.81686458206515,1.05
"21",-1.4453845797664,-0.0648866020921669,-0.859725837176316,-0.414907828595313,1.1
"22",-0.00686077760018804,0.219205914108959,-0.456070768745615,-1.38409491676381,1.1
"23",0.634709339815666,0.678052815272834,-0.488678621179903,-1.52225292066639,1.1
"24",0.557368284743573,-0.972058030252385,-1.16223355578082,-0.679927260271127,1.1
"25",Inf,-9.64983576938328,-0.000913085971506876,-0.907637186146569,1.1
"26",0.552809504828871,0.427985277827092,0.307031514989696,-0.471195444734818,1.1
"27",Inf,-9.46513129871992,-0.699323903989285,-1.21471784459023,1.1
"28",-5.62209325039594,-1.13799672433734,0.347221451437451,-1.29235239011447,1.1
"29",0.481995663656001,0.0482541266154772,-1.8982230554787,-0.719867158873502,1.1
"30",-0.0965288321582373,1.14211418127897,-7.7858222723748,-2.81686458206515,1.1
"31",-1.33423305841195,-0.0373437103642985,-0.859725837176316,-0.436289955714483,1.15
"32",-0.00686077760018804,0.167460943854303,-0.262197209085369,-1.42233571229238,1.15
"33",0.634709339815666,0.701797543356437,-0.488679533487687,-1.80929765591842,1.15
"34",0.684759430820877,-0.872188744139548,-1.01986784132134,-0.636304022893208,1.15
"35",Inf,-9.64983576938328,-0.000913085971506876,-0.840541327804754,1.15
"36",0.942226544987459,0.427985277827092,0.307031514989696,-0.19062958058765,1.15
"37",Inf,-9.46513129871992,-0.964446310752135,-1.21471784459023,1.15
"38",-5.61977185605131,-1.05309096485273,0.403895899234139,-1.29856268636195,1.15
"39",0.245481713323051,-0.0343374892258513,-1.69448159745787,-0.825899414978649,1.15
"40",-0.0965288321582373,1.14211418127897,-7.7858222723748,-3.14985533378481,1.15
"41",-1.4453845797664,-0.0648866020921669,-0.681215606835781,-0.511986649739311,1.2
"42",-0.647904821806475,0.193333428981631,-0.262197209085369,-1.38409491676381,1.2
"43",0.292355380920679,0.701797543356437,-0.447480410537437,-2.09634239117045,1.2
"44",0.684759430820877,-0.752686382356155,-1.01986780304617,-0.646902032982814,1.2
"45",Inf,-9.64983576938328,-0.0346048096314431,-0.907637186146569,1.2
"46",0.942226544987459,0.465230036360657,0.276350056273529,-0.471195444734818,1.2
"47",Inf,-9.42957700962605,-1.06359020660657,-1.57582193164302,1.2
"48",-4.01937418922607,-0.574723321896341,0.403895914732822,-1.14664581874515,1.2
"49",0.245481713323051,-0.206187080624656,-0.933657261038125,-0.756792750872767,1.2
"50",-0.307761084238043,0.810517273135525,-7.32950174973304,-3.48284606911071,1.2
"51",-1.33423305841195,-0.188146446357806,-0.595874686761362,-0.511986649739311,1.25
"52",-0.294030509431888,0.056732878055728,-0.0395149471935243,-1.38409491676381,1.25
"53",-0.0797948317404113,0.701603283791317,-0.528047451833238,-3.92457578125575,1.25
"54",0.684759430820877,-0.872188744139548,-1.01986776477101,-0.66341464662697,1.25
"55",Inf,-9.81606773268415,-0.843801752704819,-0.907637186146569,1.25
"56",0.918871743983262,0.457238613002874,0.276350049825831,-0.751761308881986,1.25
"57",Inf,-9.73224052234092,-1.06359020660657,-1.61253507063296,1.25
"58",-3.27637583083957,0.219622668039145,0.450023614046542,-1.14664581079219,1.25
"59",-0.0461048218697593,-0.432547430460424,-0.785003600825396,-0.756792750872767,1.25
"60",-0.488655106174165,0.976315727207248,-7.32950174973304,-3.66675338768155,1.25
"61",-1.4453845797664,-0.0373437103642985,-0.442640044735787,-0.482857674833098,1.3
"62",-0.581200241263588,-0.361069982559187,-0.456070768745615,-1.57641806495525,1.3
"63",-0.0797948317404113,0.588530187161199,-0.528047451833238,-8.55017344970705,1.3
"64",0.684759430820877,-0.972058030252385,-0.984030352646776,-0.737318757232385,1.3
"65",Inf,-9.81606773268415,-0.843801752704819,-0.840541291202225,1.3
"66",0.552809504828871,0.2158087188116,0.276350049825831,-0.751761310321703,1.3
"67",Inf,-8.71534867288587,-0.519234279005087,-1.53910879265308,1.3
"68",-4.01937418922607,-0.510337925013531,0.278365546720626,-1.14664581079219,1.3
"69",0.000151594177500165,-0.532743828235371,-0.554992535856891,-0.649820085841431,1.3
"70",-0.798201637537857,0.672749946372662,-5.80078709226538,-2.81686459845891,1.3
"71",-1.19172153684641,-0.00980081863643008,-0.510533766686943,-0.459876759401124,1.35
"72",-0.581200241263588,-0.361069982559187,-0.456070768745615,-1.65815663665233,1.35
"73",0.957442790291234,0.529809470859148,-0.653563470668203,-8.59557487561702,1.35
"74",0.684759430820877,-1.09575100514958,-0.782956936949747,-0.708623008751756,1.35
"75",Inf,-9.93777921844044,-0.985036318459841,-0.840541327804754,1.35
"76",0.552809504828871,0.184271643278345,0.276350049825831,-0.808637268213257,1.35
"77",Inf,-9.99303241938299,-0.519234279005087,-1.53910879265308,1.35
"78",-5.60935261651496,-0.510337925013531,0.403895883735455,-1.14664581079219,1.35
"79",-0.0461048218697593,-0.508723044321007,-0.707767057670787,-0.649820085841431,1.35
"80",-0.581287928754893,0.810517273135525,-5.536484818146,-2.81686459845891,1.35
"81",-0.938058493926429,-0.00980081863643008,-0.718831249649634,-0.549203793426211,1.4
"82",-1.05229899617417,-0.263802003066211,-0.200409645736424,-1.65815663665233,1.4
"83",1.03288022933533,0.560978351785153,-0.808552471341408,-8.50477202379708,1.4
"84",0.868172840060746,-1.11736568878552,-0.683502655673809,-0.760694064223908,1.4
"85",Inf,-9.66001146969233,-0.985036318459841,-0.840541327804754,1.4
"86",0.245876013753428,-1.0440086317841,0.276350056273529,-0.751761310321703,1.4
"87",-9.64681129421405,-8.84897825298791,-0.135102488340244,-1.57582193164302,1.4
"88",-4.34713511257346,-0.510337925013531,0.403895899234139,-1.14664581874515,1.4
"89",-0.464920729908604,-0.614521234850581,-0.707767057670787,-0.606111233943903,1.4
"90",-0.488655106174165,0.810517273135525,-5.66863595520569,-3.66675338768155,1.4
"91",-1.19172153684641,0.0500096834425606,-0.510533766686943,-0.549203793426211,1.45
"92",-0.747291813525947,-0.152799354556947,0.0552514772727672,-1.75017241435707,1.45
"93",1.03288022933533,0.498640589933144,-0.782147526515103,-5.75280917134104,1.45
"94",0.861123438454124,-1.87392896686891,-1.2929294429261,-0.760694064223908,1.45
"95",Inf,-9.35707663739441,-0.985036318459841,-0.790836485451045,1.45
"96",-0.0996219531397453,-1.63550037497979,0.276350043378133,-0.145309131162928,1.45
"97",Inf,-6.27758831039787,-0.135102488340244,-1.53910879265308,1.45
"98",-9.9987880814554,0.219622668039145,0.403895914732822,-1.14664580283922,1.45
"99",0.444555416421343,-0.259519874816247,-0.862240143980006,-0.682941566874237,1.45
"100",-0.798201637537857,0.0598339843535836,-6.23827228972723,-3.66675338768155,1.45
"101",0.319792966196152,0.163691380799543,-0.718831249649634,-0.64625236462459,1.5
"102",-0.142961163263898,-0.151537749946512,-0.456070768745615,-1.84240748505291,1.5
"103",1.10831766837943,0.178332064195998,-0.782147526515102,-1.21664378460703,1.5
"104",0.557368285201736,-2.41807523146913,-0.782956936949747,-0.747116559129136,1.5
"105",Inf,-8.15747681866986,-0.985036318459841,-0.907637186146569,1.5
"106",0.0538447923979762,-3.45527239323793,0.276350043378133,0.115894784082975,1.5
"107",Inf,-9.99958372042784,-0.0602552782717746,-1.53910879265308,1.5
"108",-9.9987880814554,0.219622668039145,0.403895914732822,-1.14664581079219,1.5
"109",0.481995663656001,-1.24799343632035,-0.862240143980006,-0.643036825943168,1.5
"110",-0.798201637537857,-0.039916127848359,-5.66863595520569,-3.66675338768155,1.5
"111",0.319792966196152,0.249952240928227,-0.927128732612324,-0.646252368753009,1.55
"112",-0.581200241263588,-0.151537749946512,-0.658721905683115,-2.25723797657698,1.55
"113",1.40557223345949,0.498640589933144,-0.782147526515102,-3.46387979661061,1.55
"114",0.557368284743573,-3.51042135798091,-2.20679751070099,-0.77427156931868,1.55
"115",Inf,-9.67741008205245,-0.91441903558233,-0.907637186146569,1.55
"116",-0.445119920032918,-3.45527239323793,0.273566542522117,0.161810714397577,1.55
"117",Inf,-6.27771558441482,-0.0602552782717746,-1.34446024153576,1.55
"118",-9.9993940407277,-1.467062301049,0.403895914732822,-1.02154613669216,1.55
"119",0.481995663656001,-1.24799343632035,-0.933657261038125,-0.643036825943168,1.55
"120",-0.941978973215928,0.297408301981691,-5.536484818146,-3.66675338768155,1.55
"121",0.355975038052263,0.249952240928227,-0.510533766686943,-0.646252360496172,1.6
"122",2.512708323246,-2.37259142127374,-0.658721905683115,-1.93464252747158,1.6
"123",0.601688696396708,0.498640589933144,-0.782147526515102,-1.17495042188018,1.6
"124",1.01921297443177,-3.79571852864063,-1.80290223485385,-0.978396059001689,1.6
"125",-8.70885605597536,-2.09158293902614,-0.985036318459841,-0.907637186146569,1.6
"126",-4.98974130506843,-6.2198670897022,0.276350056273529,0.138852749240276,1.6
"127",-5.33782761514143,-2.55567693825076,-0.0602552782717746,-2.2887357989308,1.6
"128",-9.9993940407277,-1.467062301049,0.803960946114067,-1.00680560524159,1.6
"129",0.499236505239412,-1.24799343632035,-2.27493458709985,-0.529280898802959,1.6
"130",-1.30267001767696,-0.039916127848359,-5.536484818146,-2.81686458206515,1.6
"131",0.355975038052263,0.414956032422287,-0.718831249649634,-0.364196653751547,1.65
"132",2.512708323246,NA,-0.658721905683115,-1.84240748505291,1.65
"133",0.601688696396708,0.614615031821991,-0.782147526515102,-1.17495042188018,1.65
"134",1.01921297443177,-3.51042135798091,-1.80290223485385,-0.978396059001689,1.65
"135",NA,-1.89181404132203,-1.31265917647478,-0.963608803183992,1.65
"136",-4.98974130506843,-6.2198670897022,0.276350056273529,0.161810714397577,1.65
"137",-5.33782761514143,-2.55567693825076,-0.135102488340244,-2.2887357989308,1.65
"138",-9.9993940407277,-1.15790109289468,0.803960946114067,-1.00680560524159,1.65
"139",0.499236505239412,-1.24799343632035,-3.54479479610345,-0.641484353974232,1.65
"140",-0.941978973215928,-0.039916127848359,-5.536484818146,-2.81686458206515,1.65
"141",0.348005832286686,0.437453875436705,-0.718831249649634,-0.364196653751547,1.7
"142",2.512708323246,NA,-0.721599921445043,-1.75017241435707,1.7
"143",1.46824682750887,0.614615031821991,-0.782147526515102,-0.986055007364467,1.7
"144",0.844200431905425,-3.51042135798091,-2.61069278654813,-0.978396059001689,1.7
"145",NA,-4.49692063783462,-1.31265917647478,-0.963608803183992,1.7
"146",-0.445119920032918,-6.2198670897022,0.343190026197417,0.138852749240276,1.7
"147",-5.33782761514143,-2.55567693825076,-0.444387068936617,-2.2887357989308,1.7
"148",-9.9987880814554,0.820549050103522,0.803960946114067,-0.70883822787374,1.7
"149",0.499236505239412,-1.24799343632035,-3.54479479610345,-0.641484353974232,1.7
"150",0.768815812820637,-0.039916127848359,-5.52988417749208,-2.81686458206515,1.7
"151",0.348005832286686,0.437453875436705,NA,NA,1.75
"152",NA,NA,NA,-1.75017244263423,1.75
"153",1.46824682750887,NA,-0.782147526515102,-0.986055007364467,1.75
"154",0.844200431905425,-1.11736568878552,-2.61069279337744,-0.978396059001689,1.75
"155",NA,-4.49692063783462,-1.64028203448973,-0.963608803183992,1.75
"156",-3.23119878573375,-6.2198670897022,0.306986533931759,-0.751761308881986,1.75
"157",-5.33782761514143,NA,-0.444387068936617,-2.2887357989308,1.75
"158",-4.38205669125152,0.820549050103522,0.81552708077122,-0.70883822787374,1.75
"159",0.963277296492917,-0.504366309612842,-3.54479479610345,-0.641484353974232,1.75
"160",0.783226542189995,NA,-5.536484818146,-2.81686459845891,1.75
"161",0.348005832286686,0.437453875436705,NA,NA,1.8
"162",NA,NA,NA,-1.75017244263423,1.8
"163",NA,NA,-0.782147526515102,NA,1.8
"164",0.844200431905425,-0.722718637831145,-2.61069278996279,-0.978396059001689,1.8
"165",NA,NA,-1.64028203448973,-0.963608803183992,1.8
"166",-3.23119878573375,NA,0.306986533931759,-0.751761308881986,1.8
"167",NA,NA,-0.444387068936617,-2.2887357989308,1.8
"168",-4.38205669125152,-3.46083135057929,0.81552708077122,-0.70883822787374,1.8
