"","V1","V2","V3","V4","V5"
"1",0.231962912859987,1.96087874937929e-05,9.62979576509967e-08,0.00451221001884981,1
"2",0.00698108552601339,0.000213784541957268,0.0173146060471195,0.208820247835325,1
"3",3.05667922376474e-06,1.41438798077239e-05,0.887163725898088,3.89739957681229e-10,1
"4",1.86927947901523e-10,0.000211123877864703,0.148575678015165,0.00255291940434332,1
"5",0.523602328455847,0.763056324835106,0.0106110986606973,0.0054389935125674,1
"6",0.100622476962676,0.470789226637972,0.00523865095731122,1.08573514847934e-08,1
"7",0.114042631744579,1.30326205620845e-12,0.101902143266103,3.16467759554812e-10,1
"8",0.0994563682297487,0.000376915488863074,0.00258018056094538,0.553985398359721,1
"9",5.61676386837887e-11,0.0509517881428284,0.00903781892456772,4.2645620789469e-06,1
"10",4.42187105727228e-10,0.00395991902819691,1.97936414715173e-06,6.54589500759062e-05,1
"11",0.155640228942439,7.34465076700872e-06,2.58923478132443e-08,0.0134525900668635,1.05
"12",0.00424370156674058,0.000169444532302916,0.0257613453455877,0.878156410328349,1.05
"13",7.22972889185668e-07,2.73326274306984e-06,0.714950348046526,3.96003532159946e-10,1.05
"14",9.4427565597687e-11,5.15995141497512e-05,0.673472805635222,0.00197377248525624,1.05
"15",0.192044239475541,0.618830735276433,0.000602937427027959,0.00188124836828566,1.05
"16",0.0826334903812893,0.6684797162041,0.00636488819314646,2.44868250046532e-08,1.05
"17",0.0772529749886741,9.42635589971395e-12,0.106059164033927,2.3830813921162e-10,1.05
"18",0.0124959573852617,9.23760176177105e-05,0.0138882660647777,0.16033750790911,1.05
"19",5.1629116050403e-12,0.0182902913156285,0.00541196217036982,1.59013963855604e-05,1.05
"20",3.71899172183852e-10,0.00018426219006136,1.97936414715173e-06,0.00165757057853136,1.05
"21",0.116999392504838,3.63628349082084e-06,1.46169244978644e-08,0.00436935635857542,1.1
"22",0.00424370156674058,7.85767540145867e-05,0.0123029724657905,0.9748460821496,1.1
"23",4.65787203573171e-07,1.5883990078124e-06,0.559895336830133,3.51129314985556e-10,1.1
"24",1.4271507121025e-11,2.06705622673449e-05,0.947561515513913,0.0207039718383815,1.1
"25",0.213505776777819,0.397660441235097,0.000523594126710423,0.000466206681581663,1.1
