"","V1","V2","V3","V4","V5"
"1",0.429486265834467,-3.25816722868928,0.440454609796708,-0.0381640603784142,1
"2",-0.844040309503377,0.465025129695008,0.00100182525400819,0.358969273072817,1
"3",-1.85661849067008,0.210057028776233,-0.116686387869067,-0.250935962038964,1
"4",-0.973331127527556,0.166354949252669,0.220107213438911,-0.0791464700570859,1
"5",-1.0397543571084,0.47416631917462,0.281989883482656,0.169522769898432,1
"6",-0.697434558933861,0.563784213381979,-1.14588848849196,0.147275935945479,1
"7",0.440755167942872,0.38369524431712,0.108714796616277,0.379999130327282,1
"8",0.0926038480873151,0.790337488148631,-0.382046785189107,0.18202816464905,1
"9",-0.154180342856931,-0.162653029870925,-0.114680866021927,0.360943748638866,1
"10",-0.414094130689517,-1.01080002227949,0.0482521975037974,-0.0152841613798949,1
"11",0.393934995488599,-3.38879492961182,0.440454604482149,-0.0353446911635172,1.05
"12",-0.819959783129745,0.473971175088744,-0.0615892380788849,0.358969273072817,1.05
"13",-1.96197821718576,0.0655614205921239,-0.116686387869067,-0.250935962038964,1.05
"14",-0.973331257762717,0.137184728821835,0.241447045662512,0.0015647322617076,1.05
"15",-1.23615849408379,0.458193612791446,0.284049173199317,0.169522769898432,1.05
"16",-0.271494366125173,0.582069171969643,-1.06744971271258,0.120821715804379,1.05
"17",0.440755196277692,0.383695245712431,0.108714796616277,0.382502067756969,1.05
"18",0.0932596579388102,0.806638227846542,-0.382046785189107,0.182294090131243,1.05
"19",0.180928872780555,-0.162653029870925,-0.264207727557431,0.350790727158706,1.05
"20",-0.414948268101554,-1.01080002227949,-0.0704688934776454,-0.0152841613798949,1.05
"21",0.465037536180334,-3.12753952776673,0.453127632306244,-0.0353446911635172,1.1
"22",-0.819959783129745,0.382009927355319,-0.0615892380788849,0.351646781460183,1.1
"23",-2.65638363140785,-0.0962619862294479,-0.135291076024291,-0.319558320111123,1.1
"24",-0.973331257762717,0.137184728821835,0.241447045662512,-0.0387908688976891,1.1
"25",-1.23615849408379,0.47416631917462,0.280814830292671,0.169522785971949,1.1
"26",-0.961608133484734,0.582069171969643,-1.06744971271258,0.175978386430707,1.1
"27",0.440755196277692,0.357515076025056,0.108714853522028,0.381250599042125,1.1
"28",0.0939154677903054,0.790337488148631,-0.382046785189107,0.182560015613437,1.1
"29",-0.153810380834895,-0.0191404035461532,-0.479390307223868,0.360943748638866,1.1
"30",-0.414948268101554,-0.658269202469487,-0.0704688934776454,0.0254676042534664,1.1
"31",0.241364783206274,-3.12753952776673,0.440454609796708,0.0511532610273936,1.15
"32",-0.645811353348452,0.382009927355319,-0.153324034113515,0.341434789978259,1.15
"33",-3.29899867151335,-0.0962619862294479,-0.135290922969308,-0.250936097929789,1.15
"34",-0.973330997292396,-0.172113478839775,0.244955185295782,-0.0791464700570859,1.15
"35",-1.0397543571084,0.47416631917462,0.281989883482656,0.178455381804277,1.15
"36",-0.995043133911149,0.580858732737269,-1.06744971271258,0.0943674956632784,1.15
"37",0.449839532619667,0.402862512929598,0.238716892913281,0.379999130327282,1.15
"38",0.238396578469463,0.806638227846542,-0.382046787118726,0.18361112826335,1.15
"39",-0.153810380834895,0.199736463392528,-0.479390307223868,0.360943748638866,1.15
"40",-0.414948268101554,-0.418575970003101,0.120500565020438,0.0586970139146859,1.15
"41",0.241364783930138,-3.12753952776673,0.465800654815779,0.00790428493193818,1.2
"42",-0.465358065182831,0.382009838796276,-0.153324034113515,0.3264905703447,1.2
"43",-2.06733794370143,-0.0962619862294479,-0.135290922969308,-0.319558320111123,1.2
"44",-0.973331127527556,-0.172113478839775,0.19876738121531,0.0015647322617076,1.2
"45",-1.23615849408379,0.47416631917462,0.281989883482656,0.169522802045465,1.2
"46",-0.961608133484734,0.54670969402669,-1.21848930471237,0.120821715804379,1.2
"47",0.515194445151597,0.357515076025056,0.108714853522028,0.366019293620419,1.2
"48",0.238396578469463,0.828759454356062,-0.382046783259489,0.183085571938394,1.2
"49",0.180928872780555,0.199736457292667,-0.479390307223868,0.350790727158706,1.2
"50",-0.414948268101554,-0.418575970003101,0.120499789071708,0.0261891317753645,1.2
"51",0.241364783930138,-6.12337187997834,0.440454609796708,-0.0353446911635172,1.25
"52",-0.471662961397791,0.353697474084872,-0.0604404005746134,0.33396268016148,1.25
"53",-2.06733794370143,-0.0962619862294479,-0.135291076024291,-0.452594201573378,1.25
"54",-0.973331127527556,-0.172113478839775,0.244955185295782,-0.139457373667507,1.25
"55",-1.23615849408379,0.47416631917462,0.280814781759306,0.169522785971949,1.25
"56",-0.995043133911149,0.54670969402669,-1.21848930471237,0.120821715804379,1.25
"57",0.515194445151597,0.357515072859428,0.108714910427779,0.35734624366499,1.25
"58",0.238396578469463,0.827579866484675,-0.319762267236735,0.182294090131243,1.25
"59",0.180928872780555,0.199736457292667,-0.694572886890306,0.340637704357135,1.25
"60",-0.414948268101554,-0.285589478873208,-0.0545935706354195,0.0416162689748668,1.25
"61",0.241364783206274,-9.55960211609498,0.440454609796708,-0.0381640603784141,1.3
"62",-0.465358065182831,0.353697474084872,0.00778946686171504,0.299582340957337,1.3
"63",-2.06733794370143,-0.015350282818662,-0.135291229079274,-0.517007860854299,1.3
"64",-0.973331257762717,-0.0684318737781135,0.244955185295782,-0.139457412763201,1.3
"65",-1.21687794017836,0.458193612791446,0.280814781759306,0.169522785971949,1.3
"66",-0.961608133484734,0.563784213381979,-0.989010936933193,0.0943674956632784,1.3
"67",0.449839532619667,0.338147153797488,0.108714910427779,0.348673193709561,1.3
"68",0.379594839692916,0.790337488148631,-0.334106280158735,0.180009734576493,1.3
"69",0.24480092089765,0.124372222778618,-0.694572886890306,0.340637704357135,1.3
"70",-0.275489766036275,-0.152602987743316,0.15225043475616,0.0603506216550027,1.3
"71",0.241364782482411,-9.55960211609498,0.440454599167589,-0.0827775416199868,1.35
"72",-0.457625758448954,0.382009838796276,0.00778946686171504,0.299582287994869,1.35
"73",-0.848276343998587,-0.108578630908473,-0.309566330897795,-0.452594201573378,1.35
"74",-1.39138090812253,0.0862172394878579,0.241447045662512,0.00156486158462638,1.35
"75",-0.312041586373005,0.458193606805713,0.280814830292671,0.143242607629841,1.35
"76",-0.995043133911149,0.511441529242684,-0.746809837471021,0.0943674956632784,1.35
"77",0.440755224612512,0.357515076025056,0.238716892913281,0.348673193709561,1.35
"78",0.457165551283834,0.790337488148631,-0.365248538170112,0.18202816464905,1.35
"79",0.650640783499156,-0.162653037131954,-0.694572886890306,0.340637703035725,1.35
"80",-0.275316548272016,-0.152602987743316,0.15225044855466,0.0586970139146859,1.35
"81",0.135476520817254,-9.11920423218996,0.183841175565423,-0.0353446933583818,1.4
"82",-0.461491911815892,0.229617838378309,0.00778946686171504,0.341434789978259,1.4
"83",-0.824181670534911,0.0655614205921239,-0.60084755541852,-0.452594201573378,1.4
"84",-1.7310216471218,0.166354949252669,0.288885758173231,0.123742901077447,1.4
"85",-0.843350220133003,0.490139025557795,0.280814830292671,0.123026009734135,1.4
"86",-1.02847815865416,0.511441579345939,-0.746809837471021,0.0841057222856386,1.4
"87",0.580549357683527,0.507260330964,0.0884674642239798,0.308885822986855,1.4
"88",0.457165551283834,0.806638227846542,-0.277578285655817,0.180009734576493,1.4
"89",0.655430808373931,0.0600836868111601,-0.264207727557431,0.340637704357135,1.4
"90",0.367243436880839,-0.0854074769573463,0.163813922280685,0.0586970139146859,1.4
"91",0.549398917742129,-4.90989880485631,0.183841175565423,-0.0353446955532464,1.45
"92",-0.457625758448954,0.0772258379603412,0.0571956017482172,0.313036455651019,1.45
"93",-1.11870451438812,0.0655614205921239,-0.60084755541852,-0.539470341094952,1.45
"94",-1.7310216471218,0.0352497501538812,0.312136395788942,0.260268375290693,1.45
"95",-1.68049004106318,0.490139025557795,0.284933409725991,0.143242601039706,1.45
"96",-0.995043133911149,0.54670969402669,-0.691775255647502,0.0892366089744585,1.45
"97",0.580550174605504,0.581754571264461,0.0884674642239798,0.313530712878725,1.45
"98",-0.78178406467593,0.828759454356062,-0.382046785189107,0.18202816464905,1.45
"99",0.650640783499156,-1.48398139389659,-0.479390307223869,0.332165849009772,1.45
"100",0.389354807829884,-0.0854074769573463,0.15225044855466,0.0570434061743691,1.45
"101",1.81032753048983,NA,0.183841175565423,-0.124571658036392,1.5
"102",-0.471662961397791,0.229617838378309,0.0571956017482172,0.313036455651019,1.5
"103",-0.897260101973337,-0.28271868240907,-2.60056665146553,-0.388180542292458,1.5
"104",-2.06679759644798,0.0352497312835479,0.312136395788942,0.123742901387785,1.5
"105",-0.843350220133003,0.814114813644441,0.307500760440682,0.143242604334773,1.5
"106",-1.02847815865416,0.54670969402669,-0.691775255647502,0.0892366089744585,1.5
"107",1.71605061904666,0.792014972844527,0.248547050564052,0.318092712782427,1.5
"108",-0.78178406467593,0.827579866484675,-0.2353943040749,0.18202816464905,1.5
"109",0.851523286022545,-2.8053097434002,-0.114680866021927,0.360943748769414,1.5
"110",0.423025036524774,-0.152602987743316,0.15225044855466,-0.0743022089359891,1.5
"111",1.81032753048983,NA,0.183841175565423,-0.160054224518642,1.55
"112",-1.60918958826568,0.382009838796276,0.00778946686171504,0.313036455651019,1.55
"113",-6.32733055649135,-0.360937372251409,-3.1362035099214,-0.388180542292458,1.55
"114",-2.08938482595888,-0.172113478839775,0.413028704253542,-0.00785723645019842,1.55
"115",1.03876394704316,0.837797628637765,0.282874120009331,0.145668549052414,1.55
"116",-1.02847815865416,0.54670969402669,-0.746809837471021,0.0758445684713234,1.55
"117",1.79274931331932,0.79201498561349,0.262098904399475,0.294026072104943,1.55
"118",-0.78178406467593,0.93821016792882,-0.2353943040749,0.177991304503936,1.55
"119",0.84673326114777,-2.8053097434002,0.0348458548269715,0.303387948668908,1.55
"120",0.4010692435733,-0.897962434935873,0.15225043475616,-0.0743022089359891,1.55
"121",1.81032753048983,NA,-0.863801802570154,-0.160054224518642,1.6
"122",-0.471662966529803,-1.05214179029194,0.106601736634719,0.299582340957337,1.6
"123",-6.32733055649135,-0.370004401619591,-3.1362035099214,-0.179732192965437,1.6
"124",-2.08938468796639,NA,0.439247007866675,0.12374290076711,1.6
"125",1.03876394704316,0.837797628637765,0.282874120009331,0.169522802045465,1.6
"126",-1.02847815865416,0.54670969402669,-0.746809837471021,0.0573216205121628,1.6
"127",1.79274931331932,0.79201498561349,0.248547100146656,0.294026072104943,1.6
"128",-0.78178406467593,0.93821016792882,-0.2353943040749,0.154150407954715,1.6
"129",1.50399521986829,-4.19516485367379,-0.114680866021927,0.26900044262397,1.6
"130",0.0820595804091723,-0.665119905884071,0.15225043475616,0.0570434061743691,1.6
"131",1.81032753048983,NA,-0.863801802570154,-0.160054224518642,1.65
"132",-0.471662957749927,-1.05214179029194,0.177343569029307,0.377230973324559,1.65
"133",NA,-0.370004401619591,-3.1362035099214,-0.179732212296015,1.65
"134",-2.08938482595888,NA,0.439247007866675,-0.139457393215354,1.65
"135",1.03876394704316,0.837797628637765,0.282874120009331,0.144455578341127,1.65
"136",-1.02847815865416,0.54670969402669,-0.691775255647502,0.0573215997449573,1.65
"137",1.79274931331932,NA,-1.43992539280511,0.26995943142746,1.65
"138",-0.78178406467593,0.465225489513983,-0.503646972047166,0.156168838027271,1.65
"139",1.50399521986829,-4.19516485367379,0.0348458548269715,0.232877154466827,1.65
"140",0.0820595804091723,-1.17763682402483,NA,0.0570434061743691,1.65
"141",1.81032753048983,NA,-0.863801802570154,-0.160054224518642,1.7
"142",-0.471662957749927,0.0772258379603412,0.177343569029307,0.383158724984535,1.7
"143",NA,-0.370004401619591,-3.1362035099214,-0.179732231626593,1.7
"144",-2.08938482595888,NA,0.439247007866675,-0.139457393215354,1.7
"145",1.03876394704316,NA,0.330068111155373,0.157595659475423,1.7
"146",-1.02847815865416,0.54670969402669,-0.289694265880938,0.0495383793397847,1.7
"147",1.79274931331932,NA,-1.43992539280511,0.309316312568511,1.7
"148",-0.78178406467593,0.465225489513983,-0.503646955449562,0.18361112826335,1.7
"149",1.50399521986829,-4.19516485367379,-0.264207586870826,0.186359800097322,1.7
"150",0.0820595804091723,-1.17763682402483,NA,0.0570434061743691,1.7
"151",1.81032753048983,NA,NA,-0.160054224518642,1.75
"152",-0.471662957749927,0.865967499562881,0.177343569029307,0.383158724984535,1.75
"153",NA,NA,-3.1362035099214,-0.179732212296015,1.75
"154",-2.08938482595888,NA,NA,-0.139457393215354,1.75
"155",1.03876394704316,NA,0.346682534301167,0.056166556860907,1.75
"156",NA,0.54670969402669,-0.289694265880938,-0.111183977734663,1.75
"157",1.79274931331932,NA,0.605936482017388,0.412699269608762,1.75
"158",-0.78178406467593,0.465225489513983,-0.503646955449562,0.182560015613437,1.75
"159",NA,-4.19516485367379,-0.264207586870826,NA,1.75
"160",NA,-1.17763682402483,NA,0.0570434061743691,1.75
"161",NA,NA,NA,NA,1.8
"162",-0.471662957749927,NA,-0.623134009454108,0.383158724984535,1.8
"163",NA,NA,NA,0.480266585640968,1.8
"164",-2.08938482595888,NA,NA,-0.213877255822669,1.8
"165",NA,NA,0.294450195672986,0.056166556860907,1.8
"166",NA,NA,-0.289694265880938,-0.111183977734663,1.8
"167",NA,NA,0.605936482017388,0.380686231659161,1.8
"168",-0.78178406467593,0.465225489513983,-0.50364697430302,0.18361112826335,1.8
"169",NA,NA,-0.264207586870826,NA,1.8
"170",NA,NA,NA,0.0570434061743691,1.8
"171",NA,NA,NA,NA,1.85
"172",NA,NA,NA,NA,1.85
"173",NA,NA,NA,0.480266585640968,1.85
"174",-2.08938482595888,NA,NA,NA,1.85
"175",NA,NA,0.294450195672986,0.056166556860907,1.85
