"","V1","V2","V3","V4","V5"
"1",0.0432988564228124,1.19874718757453e-15,4.89606483894086e-05,3.01275249074941e-07,1
"2",7.81913082869786e-08,5.22410305564139e-07,4.61799324318633e-06,1.31222262369832e-07,1
"3",7.80898797471254e-11,1.5764067942734e-10,0.323827440047933,0.0969335013963245,1
"4",0.00630185045420299,0.0180036761594162,7.7842877440808e-06,5.99147741517697e-07,1
"5",1.93331517773755e-11,0.180171295697681,0.335051196496179,1.04416721038294e-06,1
"6",9.7834451028019e-08,0.00228428326210099,2.83777126802975e-09,1.10433095051922e-08,1
"7",0.643837907159627,0.121880436954423,2.98733698344893e-06,2.25298526985471e-09,1
"8",2.673307381667e-23,0.423742461043046,3.46041388120164e-06,0.628248130410187,1
"9",1.29276033808447e-11,2.08590073369106e-08,0.136759701496432,0.569629575558338,1
"10",0.000325023548534807,0.0157447410397678,0.00140457382498738,0.783826304184085,1
"11",0.129201947806834,7.39838498732125e-18,0.000685759886424368,4.4685005506249e-08,1.05
"12",1.06647173858113e-07,1.07462431371399e-07,2.9544681842646e-05,7.32525979391119e-08,1.05
"13",7.80898797471254e-11,2.13576057054278e-10,0.0463518077207012,0.0718880026071108,1.05
"14",0.000141057097222394,0.00280318663724856,1.00233619866815e-06,4.24051544908528e-06,1.05
"15",2.23187060503129e-11,0.0685944960597989,0.476139348068275,4.70365239289631e-06,1.05
"16",5.90481022600863e-08,0.00165439565459786,6.94033143592864e-08,4.89891213596866e-09,1.05
"17",0.795091869295742,0.0644909750062578,3.60470591205113e-06,1.14274742800711e-09,1.05
"18",2.56061524632076e-19,0.502515678996559,5.7892352461663e-05,0.547318068111061,1.05
"19",1.8212240560428e-13,3.43721424958791e-08,0.0613193777473321,0.559032613324105,1.05
"20",0.00103198257607335,9.55975971665295e-09,0.000188866855623159,0.453085872218327,1.05
"21",0.0331457401614811,8.17714947126118e-14,0.000985675495897031,2.63294411015618e-08,1.1
