"","V1","V2","V3","V4","V5"
"1",0.00751350806663159,8.01033967879757e-08,3.81419786346136e-08,0.00315959361960109,1
"2",4.22899012706505e-09,1.85850646489291e-11,0.000338809558774491,0.0284115172611368,1
"3",1.50877156850854e-18,1.84374154956797e-08,0.774961137489324,2.42605324117587e-18,1
"4",1.07387389839502e-22,8.18469145935962e-08,0.000428193357362655,5.30376447683207e-05,1
"5",7.45360040254674e-24,3.8800538742191e-06,7.03955436976154e-06,1.70560703662056e-05,1
"6",8.59567080045796e-05,0.000781589863489255,0.00217894094367967,2.06863160278131e-11,1
"7",5.78896607261163e-05,1.48796947917684e-17,0.231853758099013,2.77225476602928e-14,1
"8",1.27201356530616e-17,3.99253153616933e-11,1.75382536640953e-06,0.319794843701774,1
"9",3.08620316163038e-06,0.000225193553769985,2.08552069113778e-14,5.56948310581379e-11,1
"10",9.02382412937336e-23,1.17994060862782e-09,6.86472024623744e-09,4.67772486847503e-08,1
"11",0.00312237375221923,1.28228689857317e-08,9.93583300543177e-09,0.0173555896456222,1.05
"12",7.193261598129e-10,2.40918466854703e-11,0.00108513822991993,0.947866850486551,1.05
"13",3.53277875009795e-20,2.80896055030432e-09,0.252484159633209,4.36990509125187e-18,1.05
"14",4.81282192359376e-21,9.96411786019404e-09,0.0585038301978556,2.32351016998811e-05,1.05
"15",4.60436975888667e-22,3.22669097467671e-08,4.08008651302579e-08,1.75972405367594e-06,1.05
"16",2.58935822236166e-05,0.00548780458241348,0.00223771601385274,1.63950379818415e-11,1.05
"17",3.03292262212891e-05,2.85822427755046e-16,0.322133385975843,5.40078437892246e-14,1.05
"18",9.28048684873383e-16,8.25524642718368e-12,7.17916799388969e-05,0.10094201073136,1.05
"19",1.77990432278247e-05,1.3224371151463e-05,3.7288247267338e-13,1.41721899176411e-09,1.05
"20",1.9280950281056e-22,7.83727707918474e-12,6.86472024623744e-09,1.5561927166867e-05,1.05
"21",0.002186703626106,1.33776299708907e-08,1.40666420651159e-08,0.012020026651192,1.1
"22",7.193261598129e-10,1.24751044949886e-10,0.00034863355345456,0.779550902713681,1.1
"23",2.61488764213936e-21,4.48080235665255e-09,0.219654429570307,3.14589863357069e-17,1.1
"24",8.26592901585152e-20,3.61533154283076e-09,0.0324410858720897,0.000669108620722054,1.1
"25",1.21231139887622e-21,6.446996752058e-09,4.91113774028484e-09,3.52485704598948e-07,1.1
"26",2.58935822236166e-05,0.00542123803480348,0.00418772702157991,3.9054693806156e-10,1.1
"27",2.33499419258467e-05,1.14851954138144e-14,0.669477587159108,1.61054881771365e-12,1.1
"28",4.09175499883481e-14,7.27200164367274e-11,0.00125320401320619,0.106214248005133,1.1
"29",2.63550524883978e-05,2.29575935216935e-05,2.73907568326053e-12,7.52119221194471e-09,1.1
"30",9.91647925035174e-23,8.95294742415962e-13,8.10037043083781e-08,0.000311585830467971,1.1
