"","V1","V2","V3","V4","V5"
"1",0.000145541029215525,0.00635006814779601,4.08330819034416e-10,0.0382746349336237,1
"2",0.163658728173074,0.0274032411533133,0.154094474027835,0.00176845757349073,1
"3",0.00252807404362159,0.618823215616759,0.539245591474414,0.00908580719470809,1
"4",0.241150954967009,0.367480664272173,0.000719287777557995,1.07853792248989e-13,1
"5",3.72795358335281e-09,0.154624662678777,0.380587874846162,0.015789568354967,1
"6",0.485413826948085,0.00923557599122272,4.18036746809058e-05,0.0043052517598362,1
"7",0.129507160901477,0.189064925344596,2.1172549126817e-11,0.0859780712860527,1
"8",0.0435996605469306,1.18953939125283e-06,0.0053403268079299,0.877079266398336,1
"9",0.13158352951013,0.404231460029103,2.9177940808596e-07,0.0367861906295093,1
"10",4.27267502276763e-08,0.44101511524455,0.30566321842553,0.433095473890516,1
"11",0.000124178916443857,0.00714366717692369,1.01943227890996e-09,0.0326730617066523,1.05
"12",0.247561996890714,0.0024432197728954,0.0918737270127659,0.0256929856355828,1.05
"13",0.00571046696773858,0.317904556271365,0.646999694530951,0.0220207941232867,1.05
"14",0.177817881924618,0.52667932815126,3.17454278691138e-06,7.65455456408314e-14,1.05
"15",4.88034931939529e-09,0.169861155562875,0.543631612175906,0.0218245206122667,1.05
"16",0.606890691700597,0.465942673141819,5.38468229485691e-05,0.0142271462404413,1.05
"17",0.164875126628287,0.194595471537311,6.8430484229226e-11,0.111204773014387,1.05
"18",0.126486990844627,3.51415967704416e-06,0.0321384775779578,0.710967731539672,1.05
"19",0.0903080362540821,0.628167134565137,4.87196006170007e-08,0.174807014587342,1.05
"20",5.80638860487419e-05,0.10378031091664,0.341707395835065,0.605113529527904,1.05
"21",0.000167121591264152,0.137410498424709,1.01943227890996e-09,0.035289626046952,1.1
"22",0.23332719918503,0.0118635431972546,0.0918737270127659,0.025252007007624,1.1
"23",0.0179148620758599,0.329141949060742,0.384453865357619,0.00423880535596587,1.1
"24",0.152580489947799,0.670323081099387,8.57918303954241e-08,6.17394094297129e-14,1.1
"25",4.55660638377731e-08,0.0476532878128222,0.475284708804484,0.0310206119767953,1.1
"26",0.595642009406312,0.574648823066984,5.0555478328219e-05,0.02067033366321,1.1
"27",0.266192572077593,0.170093375119193,2.51872921060875e-12,0.495476752550072,1.1
"28",0.0264790767260675,1.55338943619383e-06,0.0297179630316541,0.785896159034244,1.1
"29",0.374260323272128,0.894825940790841,8.03451859416915e-08,0.135381796434823,1.1
"30",0.000281992753235374,0.10378031091664,0.242080323452187,0.542105202187619,1.1
"31",0.000569595951515095,0.204275910900014,4.06312288240291e-09,0.0258976420219584,1.15
"32",0.0285680786638942,0.00447449124634041,0.0277158789481092,0.0293184966655289,1.15
"33",0.0376442559683081,0.306941917419154,0.339574256225124,0.0121381562171375,1.15
"34",0.110758352108496,0.512164551021621,1.59434102546287e-06,2.79017637677441e-13,1.15
"35",1.51086702621603e-07,0.405277255538146,0.819066131626346,0.0346779882429686,1.15
"36",1.43845651004364e-05,0.668929330940484,6.51541154302774e-05,0.0395728261456859,1.15
"37",0.241142023472343,0.367009592134613,5.11874650274653e-13,0.244351406637685,1.15
"38",0.0180176284327986,9.95162757079094e-06,0.0206063084792474,0.816571572755364,1.15
"39",0.710689716395611,0.887044381158446,8.03451859416915e-08,0.144733686852852,1.15
"40",0.00197444565671809,0.0434224135947968,0.143080983543778,0.576639146188424,1.15
"41",0.000455942516368175,0.273296156977122,9.92386135913639e-09,0.0975619755049959,1.2
"42",0.020469155741653,0.0392361628086648,0.0452129393762239,0.0178261084936747,1.2
"43",0.0333503736876918,0.319615600244729,0.151414977736268,0.00549156485203679,1.2
"44",0.121252570292022,0.487382651632623,4.50933473473107e-05,2.07204980746938e-14,1.2
"45",1.27228756221675e-06,0.576094714073037,0.765052410770403,0.0617841079032179,1.2
"46",6.08294320400033e-10,0.704159863994063,0.000417164243278451,0.0514521942000997,1.2
"47",0.341588560981307,0.398424741187767,2.78617780558219e-12,0.288450076995051,1.2
"48",0.00850229612658685,8.58134366582131e-06,0.0270054080191821,0.59478839600647,1.2
"49",0.645335452265248,0.479745534775839,3.13840377695596e-07,0.0456845559098753,1.2
"50",0.0432054155846941,0.071796393476463,0.14356097832136,0.512059634986384,1.2
"51",5.22398203314004e-05,0.554539131948685,4.44256939795078e-07,0.0710173262869604,1.25
"52",0.0272714266270727,0.0594975171459642,0.194883668435769,0.0250657442071399,1.25
"53",0.0657067175267088,0.387470489927073,0.208222420543717,0.0130133226340911,1.25
"54",0.0418449785528508,0.378336747387345,2.93171456030692e-05,4.19851609516061e-12,1.25
"55",1.90700757576466e-05,0.370347211018551,0.808921097045279,0.153282847666508,1.25
"56",0.609882672498765,0.380261419146539,0.0136011302349172,0.210708406488982,1.25
"57",0.604205539422748,0.239002877679727,1.03878934242845e-10,0.828817454195249,1.25
"58",0.0488520289364471,8.12808791918225e-06,0.0256225487659603,0.703199942674945,1.25
"59",0.262031239068483,0.88285944391537,4.70815912845947e-07,0.0764683813870055,1.25
"60",0.143621835780547,0.0312682462742674,0.251749271646481,0.417826845835478,1.25
"61",0.000359728837872758,0.377901647811736,5.82823732868483e-07,0.0544416049594826,1.3
"62",0.0584930497615819,0.00425694306921642,0.4084244275787,0.0562212318553515,1.3
"63",0.118851048886909,0.969654908039584,0.0663045493006673,0.0162198897438067,1.3
"64",0.0015381434522115,0.254707771434587,7.22059679137479e-05,5.62286103088869e-11,1.3
"65",0.00682551771972369,0.269422792375482,0.839383051618801,0.258366692727368,1.3
"66",0.930750766824149,0.118785386333179,0.0677013534740435,0.352134634144627,1.3
"67",0.538456094357041,0.435745672746994,6.43883171207196e-09,0.826465476526373,1.3
"68",0.106814118479443,2.33867690504577e-05,0.0363229713533577,0.763235662939348,1.3
