"","V1","V2","V3","V4","V5"
"1",2.32665922613963e-09,8.81419764309632e-05,3.27353306155978e-10,3.24164212284246e-06,1
"2",6.15901017372625e-22,1.94323342657874e-07,6.18197000346664e-13,1.24681316514955e-05,1
"3",2.66506083715408e-05,1.06094976393281e-24,1.8154894299689e-05,2.4868134640286e-10,1
"4",2.93508761920718e-17,1.750068829873e-05,0.00810965130666433,0.223563816760287,1
"5",1.06572735875162e-05,0.025039033062129,3.24174450188853e-12,7.72989397174976e-25,1
"6",4.36241966858421e-09,0.00803011584689071,0.12020680545514,2.3645692722928e-08,1
"7",0.0720989502078929,1.39793393159383e-13,6.5269479427952e-11,0.714687917144314,1
"8",1.54113300582775e-19,1.10290646594617e-08,0.000131344447616885,1.80665145500736e-11,1
"9",0.0214406062611489,2.94878074649289e-07,0.232739383417287,3.81642222872423e-10,1
"10",4.15009854887697e-05,3.90541042212146e-06,0.00297227433062488,5.77245493878628e-08,1
"11",4.57553705759201e-09,0.000780660130958525,1.27775565053967e-08,5.78680133518208e-05,1.05
"12",1.42440704828121e-22,6.31547362986842e-09,1.53281210450952e-12,9.11571836577619e-06,1.05
"13",0.00041821418015942,7.56079466186628e-24,0.00378719538712735,2.7596963442979e-11,1.05
"14",5.44611907428938e-12,5.61794588599865e-06,0.00245735594735606,0.408880195361501,1.05
"15",9.39965837724065e-06,0.0164440192669331,8.10752262749328e-12,7.25328052476709e-21,1.05
"16",1.2878306688262e-08,0.0154102296848433,0.109392818202928,8.75413551949128e-10,1.05
"17",0.0513887579382569,6.13215527566379e-13,5.07376332450039e-10,0.0822019342432647,1.05
"18",3.08229272203315e-18,9.54527514025338e-08,7.84810082688468e-05,1.39249660685321e-10,1.05
"19",0.00616843901695244,7.3044022256784e-08,0.319138210710456,4.56366635882961e-11,1.05
"20",0.000579991241666494,3.61926920252647e-06,0.00717426792103833,8.11783799852619e-08,1.05
"21",4.57553705759201e-09,0.000280918714143998,8.34847492913393e-08,0.000639534731882073,1.1
"22",3.40915769702107e-22,6.14374345499255e-09,2.12479010128185e-09,7.27754460636499e-05,1.1
"23",0.000986764488352292,3.00178042910988e-22,0.0689518110115176,3.0138219853086e-10,1.1
"24",1.1091551000616e-07,2.91184776662207e-05,0.00778592792763472,0.193525387544353,1.1
"25",1.61836062377865e-06,0.0218628617906764,5.62600306714347e-11,1.33527692107154e-19,1.1
"26",6.65927060255107e-09,0.0360765812727092,0.0304267090627482,5.59814022063674e-11,1.1
"27",0.056168581354043,4.10373765852431e-14,2.00485592191997e-09,0.225295542751577,1.1
"28",3.87583246512589e-21,5.98957216636528e-07,0.0183034393547804,1.74006594477504e-10,1.1
"29",0.00466525006962364,9.79174325561206e-08,0.368876485985107,9.6673770602884e-13,1.1
"30",0.000579991241666494,8.25941422477369e-06,0.00796195040736829,1.43678860534958e-08,1.1
"31",5.91440449944651e-10,0.000106974283040068,1.947182865361e-05,0.00135035891611167,1.15
"32",2.68584159990064e-12,8.09856077558985e-08,6.50567525103317e-09,3.06000843148384e-05,1.15
"33",0.0126501436844929,6.58036569593803e-18,0.0599582448756857,5.43022652853066e-10,1.15
"34",1.0963016821179e-20,6.87962085836046e-05,0.00918228118369007,0.179063475053907,1.15
"35",3.88385463655662e-06,0.0211233488928059,6.1647719424054e-09,5.0902609954344e-16,1.15
"36",4.52586402620474e-08,0.00510149096232088,0.0317375672261396,7.22582094808442e-07,1.15
"37",0.0573398429463508,2.11984581283044e-13,2.8184231877609e-09,0.101520659526743,1.15
"38",2.06750853582329e-20,6.12013100168667e-06,0.0270989305951991,2.15688430380971e-11,1.15
"39",0.0268039091456286,1.9835679544084e-08,0.00991683171806869,9.98094604519475e-11,1.15
"40",0.000579991241666494,4.61557145400124e-05,0.00426874066723088,2.82333549310523e-13,1.15
"41",1.53253595864075e-10,4.99958093229003e-05,6.96999819985408e-05,0.0031214266108141,1.2
"42",5.58289205988626e-11,1.79586679098671e-06,7.66876903289046e-08,3.65113079455826e-05,1.2
"43",0.00827254597226248,4.49868712534024e-13,0.00389536926119235,3.77391972995559e-08,1.2
"44",9.39043700186033e-17,3.65838546174308e-07,0.00247468641989117,0.480033403671057,1.2
"45",2.0937803476262e-07,0.00566116475688871,2.83189737663752e-08,1.42393323242451e-13,1.2
"46",4.47753068662159e-09,0.00397925320042032,0.00476954044457899,1.09380572055646e-11,1.2
"47",0.0851666188458337,1.92298791794853e-12,6.89178567617051e-09,0.0631763649497705,1.2
"48",3.95837843444967e-10,0.150601909252403,0.0670834810844569,1.01179419440859e-09,1.2
"49",0.00408144347379138,1.16538337910867e-07,0.112085848246148,1.70117943895877e-10,1.2
"50",0.000322119205996007,0.000102939473508435,7.55151506131789e-05,1.72342408350772e-11,1.2
"51",4.29971512768518e-10,4.66486502996869e-05,0.000128989126218438,0.00132550531174637,1.25
"52",5.3147045024936e-08,1.71366776647934e-06,4.55223705844951e-06,0.000215733027360301,1.25
