"","V1","V2","V3","V4","V5"
"1",0.090124662426732,0.0012231267289776,0.13359463739118,0.703414698057424,1
"2",0.000760918300359744,0.0711534971035042,0.28049014786729,1.4669077414603e-07,1
"3",0.0328087187630229,0.188822781431807,0.00602521400295996,1.82716851392453e-09,1
"4",0.0779087760416083,0.00337042233873056,0.00104710086021732,0.361665097836567,1
"5",0.0224141148511215,3.23041345869473e-15,0.408199588965511,7.67181268493262e-05,1
"6",1.82155325567585e-13,3.06336466381934e-05,0.0170261131900381,0.0061459029578363,1
"7",0.00197032391731564,0.0112932898540886,0.0016192676451292,1.03309745195436e-10,1
"8",1.75740705044801e-05,0.00419308409624524,0.000191495940994314,4.16568521177059e-05,1
"9",0.0002612108768172,0.000577385234841586,7.18892941637492e-06,0.337138403553988,1
"10",1.36574293580956e-09,0.000614463320714618,0.328099081184237,2.07098264087329e-11,1
"11",0.13355347491104,0.00659563579910782,0.0967135784098953,0.425678789901593,1.05
"12",0.000386469592159749,0.0695611901791882,0.115149270632153,9.20661125207288e-06,1.05
"13",0.05001893640196,0.157492552877906,0.00288887574397305,2.30064071152808e-10,1.05
"14",0.113436171901269,0.0014665191642149,0.00678774423860036,0.144756979822635,1.05
"15",0.0112238298776302,3.23041345869473e-15,0.446657553563985,9.58089387993103e-05,1.05
"16",5.49965118605382e-14,7.65830465899958e-05,0.0100539853490673,0.00440813994793158,1.05
"17",0.00342965390191238,0.00205127913169951,0.000154070809494999,4.72412384909549e-10,1.05
"18",3.80788520193897e-05,0.00738886336568213,2.81509586312688e-05,0.000143270911527892,1.05
"19",2.01791392273158e-05,5.16884999033199e-05,2.68792730372543e-05,0.375896387875724,1.05
"20",2.19562476994608e-11,0.0260757529021881,0.221349491663396,1.88629579571152e-10,1.05
"21",0.126641582652714,0.00762860368245722,0.00244992611105282,0.313224406794675,1.1
"22",0.00100234755285804,0.116857229363322,0.0801858655645638,9.823510020341e-06,1.1
"23",0.0495088393896779,0.25351424767087,0.00360723445560312,2.11468944691879e-09,1.1
"24",0.0809941325420347,0.00521793138187534,0.00817983960782507,0.015210604075316,1.1
"25",0.0745070220507942,3.68552383658987e-14,0.416461059420576,5.66670796554637e-05,1.1
"26",1.77812408170657e-13,4.52180908708203e-05,0.00282109426346362,0.0109705972373857,1.1
"27",0.00355856849760961,0.0030738581703649,0.00021543562632135,2.61438220227388e-09,1.1
"28",2.55231806335501e-05,0.0127430250673654,5.45538015099931e-05,0.000155685860472341,1.1
