"","V1","V2","V3","V4","V5"
"1",Inf,0.456281660154074,-0.536535308962598,-0.395169964700997,1
"2",1.24518377933793,0.38437623644581,-0.539560077657476,-0.200883217509467,1
"3",-9.99770427119827,-3.45289980875062,-0.688109917871001,-0.354217207688267,1
"4",0.885027675543308,-1.11808689957839,0.032837977998265,-0.254481974351223,1
"5",0.423254577532593,0.363436143520166,-9.09931998165483,-0.916429386186412,1
"6",1.42397581074392,0.738717779390897,-0.523204287285059,-1.62723929383248,1
"7",3.91321212202369,0.991208492302059,-0.0705228470639555,-0.879977497968974,1
"8",0.600572594425453,-1.15334206562452,-1.07555263094898,-0.732715487744041,1
"9",-9.99231868838267,-0.0152857729127536,-1.38979785690451,-0.0798173090458393,1
"10",-0.306508824315927,0.876302186189663,-0.102771029941979,-0.593664400160365,1
"11",Inf,0.456281566031988,-0.536535308962598,-0.377521558006033,1.05
"12",0.924548345849713,0.345582249769094,-0.539560077657476,-0.28007089017966,1.05
"13",-9.99603671759355,-2.20212352830432,-0.688109917871001,-0.330299454772549,1.05
"14",0.885027671196591,-1.15103923710028,0.0224138308877429,-0.254481974351223,1.05
"15",0.141835822662769,0.346679415872867,-9.09625080554796,-1.05593452384962,1.05
"16",1.42397581074392,0.684852301471693,-0.523204287285059,-1.17121879097522,1.05
"17",4.78727362738284,0.971802211608921,-0.0876867201204911,-0.81520092928355,1.05
"18",0.600572594425453,-1.02697099544196,-1.21768239996671,-0.73530293272574,1.05
"19",-9.99847214165547,-0.0152857729127536,-1.17806530708435,-0.0798173090458393,1.05
"20",-0.306508824315927,0.797152874188189,-0.0756821081600123,-0.605504083242653,1.05
"21",Inf,0.474814841748581,-0.425556068981632,-0.412818369973375,1.1
"22",0.674756485194133,0.345582249769094,-0.539560077657476,-0.28007089017966,1.1
"23",-9.9968704943961,-2.20212352830432,-0.688109917871001,-0.330299454772549,1.1
"24",0.839087025107509,-1.16360265840001,0.0560715492561191,-0.18644799889269,1.1
"25",-0.139582932207056,0.259768288799604,-9.09931998165483,-1.13567286167572,1.1
"26",1.42397581074392,0.684852301471693,-0.523204287285059,-0.915948931577799,1.1
"27",4.78619237747295,0.991208492302059,-0.0876887342582297,-0.81520092928355,1.1
"28",0.600572594425453,-0.980844675389175,-1.07239163194425,-0.737890377707439,1.1
"29",-9.99874373399925,-0.0858712715127922,-1.17806553867442,-0.0798173090458393,1.1
"30",-0.242276643679592,0.718003562186714,-0.307434588998602,-0.640054631835381,1.1
"31",Inf,0.551914969055912,-0.425556068150897,-0.377521559428618,1.15
"32",0.783057908071759,0.345582249769094,-0.365790525375725,-0.280071005781064,1.15
"33",-9.99871478280647,-2.51303997542365,-0.688109917871001,-0.428652639440622,1.15
"34",0.573821371240528,-1.13847581580054,0.0688809734034511,-0.18644799889269,1.15
"35",-0.139582932207056,0.363436143520166,-9.10238915776169,-1.18565987593636,1.15
"36",1.37227680268773,0.684852301471693,-0.544139296772891,-0.743696924377713,1.15
"37",4.90781314260658,1.0106147729952,-0.139565800490474,-0.81520092928355,1.15
"38",0.600572594425453,-0.980844675389175,-1.21768239996671,-0.737890377707439,1.15
"39",-9.9999996448885,0.00501500961314683,-1.17806530708435,-0.0894940375577455,1.15
"40",-0.130356156800792,0.797152874188189,-0.378427309495121,-0.617343766324941,1.15
"41",Inf,0.599642673101189,-0.401050852862575,-0.738205297205045,1.2
"42",0.255335896616054,0.345582249769094,-0.365790580082687,-0.286496132918875,1.2
"43",Inf,-3.35851789135079,-0.789771594984557,-0.525854151126343,1.2
"44",-0.350111807335951,-0.738350492223319,0.0688809734034511,-0.165303564725546,1.2
"45",-0.188468251530839,0.363436143520166,-9.09931998165483,-1.38616993902917,1.2
"46",1.20157939662082,0.684852301471693,-0.544140081332678,-0.571444917177628,1.2
"47",5.02727140792042,1.1621185155115,-0.139565800490474,-0.815200843379307,1.2
"48",0.514106083879659,-1.07309731549475,-1.35981213599573,-0.737890377707439,1.2
"49",-9.99999986412977,0.00835976872006321,-1.17806507549428,-0.0991707660696517,1.2
"50",-0.284225517378174,0.718003562186714,-0.449420029991641,-0.617343766324941,1.2
"51",Inf,0.833052045755334,-0.401050852862575,-0.73820529905625,1.25
"52",-0.164084691962025,0.341660205909973,-0.449646525525495,-0.365332942258023,1.25
"53",Inf,-4.04174848998234,-0.908180857725738,-0.470958108151501,1.25
"54",-0.593921229135522,-0.678211790289374,0.0560715492561191,-0.113246045009769,1.25
"55",-0.237353570854622,0.380192871167465,-9.09931998165483,-1.42086108314318,1.25
"56",1.20157939662082,0.684852301471693,-0.544140081332678,-0.428997555443811,1.25
"57",4.78727362738284,1.1621185155115,-0.41038910431774,-0.447517472040277,1.25
"58",0.514106083879659,-1.23358681575429,-1.07555266393769,-1.91919921897194,1.25
"59",-9.99999990995948,-0.0607289134757232,-0.983554234645533,-0.186733849011472,1.25
"60",-0.561261806005922,0.876302186189663,-0.449420029991641,-0.662765497345822,1.25
"61",Inf,0.474814841748581,-0.426219462608998,-0.591015471605662,1.3
"62",-1.09853289255007,0.341660205909973,-0.449646525525495,-0.437744740060765,1.3
"63",Inf,-4.04174848998234,-1.49507667768215,-0.661016762645711,1.3
"64",-0.949763830096352,-0.676432952556667,0.0432621251087871,-0.18644799889269,1.3
"65",-0.467779793868783,0.555196787405866,-9.10238915776169,-1.74046257215408,1.3
"66",1.0308819905539,0.738717779390897,-0.544140081332678,-0.500221236310719,1.3
"67",2.67232009231584,1.08636664425335,-0.403101760179353,-0.43490751444361,1.3
"68",0.514106083879659,-1.28307739408809,-1.07239163194425,-1.65306995875371,1.3
"69",-9.99999998977714,0.0117045278269796,-1.01082455732623,-0.186733849011472,1.3
"70",-0.684428734056286,0.876302186189663,-0.694497229676605,-0.679118355332622,1.3
"71",Inf,0.0776355735488637,-0.640191850491198,-0.591015471605662,1.35
"72",0.891359330949385,0.341660205909973,-0.365790580082687,-0.365332942258023,1.35
"73",Inf,-4.71162891498024,-1.1115492786134,-0.661016763003864,1.35
"74",-0.630930749525811,-0.506566956393794,0.0688809734034511,-0.207592433059834,1.35
"75",-0.68697669196306,0.632845976337144,-9.26660640233993,-1.74046257215408,1.35
"76",1.0308819905539,0.738717779390897,-0.603372614476429,-0.571444917177628,1.35
"77",2.55283746178348,1.0106147729952,-2.1697757794584,-0.43490751444361,1.35
"78",0.600572594425453,-1.28307739408809,-0.894252827518344,-2.01648892966168,1.35
"79",-9.99999987768695,-0.0152857729127536,-1.38979785690451,-0.107906600215252,1.35
"80",-0.791956116969181,0.688444112001073,-0.694497229676605,-0.769522476897748,1.35
"81",Inf,-0.319543694650853,-0.640191850491198,-0.354552860608797,1.4
"82",-0.0103652797686101,0.341660205909973,-0.365790525375725,-0.590207697274055,1.4
"83",Inf,-5.14796212900663,-1.87860407675089,-0.661016763003864,1.4
"84",-1.26859691066689,-0.676432952556667,0.0560715492561191,-0.254481974351223,1.4
"85",-0.652391251873322,0.467694829286665,-9.43082364691817,-1.58066182764863,1.4
"86",1.37227680268773,0.774735963500537,-0.740759767450222,-0.500221236310719,1.4
"87",2.31243373925594,1.1621185155115,-3.52170741130172,-0.447517472040277,1.4
"88",0.636835630487057,-1.40795156127143,-0.871079036568368,-2.29926695869117,1.4
"89",Inf,0.00501500961314683,-1.01082455732623,-0.176108613400982,1.4
"90",-2.85048569991787,0.658884661815433,-0.694497229676605,-0.662765497345822,1.4
"91",NA,-1.11371279707145,-0.597177330281454,-0.336667935071608,1.45
"92",-0.0103652797686101,0.345582249769094,-0.365790470668762,-0.785316472898762,1.45
"93",Inf,-4.59485530949448,-1.87860407675089,-0.911236497984189,1.45
"94",-1.26859691066689,-0.204581337285567,0.0432621251087871,-0.443638766361459,1.45
"95",-0.68697669196306,0.380192871167465,-9.65125943568171,-1.42086108314318,1.45
"96",1.42397581074392,0.792006688878204,-0.740759767450222,-0.386553322998716,1.45
"97",2.55283746178348,0.828601530328995,-3.52170874742346,-0.213627977299006,1.45
"98",1.00242205683154,-1.60399331319942,-0.847905284021946,-2.18656626859301,1.45
"99",-9.99999987768695,0.00501500961314683,-0.789043393796787,-0.389594981057489,1.45
"100",-3.77513591379681,0.688444112001073,-0.694497229676605,-0.35401931127376,1.45
"101",NA,-1.90788189949205,-0.640191850491198,-0.925926776146379,1.5
"102",0.924548345849713,0.38437623644581,-0.365790470668762,-0.785316472898762,1.5
"103",Inf,-4.62992171782382,-1.1115492786134,-0.661016763003864,1.5
"104",-1.17052059989368,-1.13847581580054,0.0688809734034511,-0.362416991839636,1.5
"105",-0.721562132052797,0.504532415716751,-9.43082364691817,-1.40351551108617,1.5
"106",1.4756748188001,0.781524276024041,-0.740759767450222,-0.428997555443811,1.5
"107",2.55283746178348,0.699623584701323,-3.52170874742346,-0.171570100561389,1.5
"108",1.32698589109923,-1.53282572845477,-0.871079036568368,-2.18656626859301,1.5
"109",-9.99999998977714,-0.173668320397461,-0.625353020294477,-0.389594981057489,1.5
"110",-1.09214689084353,0.805741300971369,-0.65957375620792,-0.662765497345822,1.5
"111",NA,-1.90788189949205,-0.475893287643742,-1.49730069168396,1.55
"112",-1.25275529577175,0.402577632647134,-0.365790470668762,-1.12016061327903,1.55
"113",Inf,-5.2180949456653,-0.575421128300143,-0.661016762645711,1.55
"114",-0.556911708745232,-1.13847581580054,0.0560715492561191,-0.463815064686258,1.55
"115",-0.560085522871053,0.346679415872867,-9.43082364691817,-1.14674885351286,1.55
"116",1.75829849224707,0.781524276024041,-0.740759884192293,-0.428997555443811,1.55
"117",2.55283746178348,0.347034315841131,-3.52170874742346,-0.228255680738402,1.55
"118",2.13963944356058,-1.28307739408809,-0.847905284021946,-1.8219095082822,1.55
"119",-9.99999998977714,-0.441558034065678,-0.625353020294477,-0.338530756112081,1.55
"120",-2.89596650925964,0.952597940127305,-0.65957375620792,-0.662765497345822,1.55
"121",NA,-1.90788189949205,-0.475893287643742,-1.49730069168396,1.6
"122",-1.25372371183029,0.439524488691616,-0.738094870941706,-1.45500477950506,1.6
"123",Inf,-3.2174043918604,0.0912225360353496,-0.599730744018008,1.6
"124",-0.556911708745232,-1.13847581580054,0.019984792955812,-0.67021263145422,1.6
"125",-0.444872411363972,0.363436143520167,-9.65125943568171,-1.38616993902917,1.6
"126",1.84204792287359,0.829171757962421,-0.573756347904553,-0.672473243510805,1.6
"127",2.55283746178348,0.347034315841131,-3.52170607517997,-0.228255680738402,1.6
"128",2.13963944356058,-1.28307739408809,-0.577491933569642,-2.01648892966168,1.6
"129",-9.99999998977714,-0.214926753119349,-0.625353020294477,-0.397559140143354,1.6
"130",-5.70181981887686,0.805741300971369,-0.307434588998602,-0.662765497345822,1.6
"131",NA,-1.90788189949205,-0.15381368796868,-1.49730069168396,1.65
"132",-1.25372371183029,0.419238511854179,-0.738094870941706,-1.45500480978515,1.65
"133",Inf,-3.2174043918604,0.221738050057587,-0.538444725390306,1.65
"134",-0.556911708745232,-1.64916575695412,0.019984792955812,-0.794343226607085,1.65
"135",-0.237353570854622,0.363436143520167,-9.87169634016435,-1.38616993902917,1.65
"136",1.84204792287359,0.888847385682563,-0.740759884192293,-0.242083566496363,1.65
"137",NA,-4.51336093494986,-3.52170607517997,-0.593818682463977,1.65
"138",2.13963944356058,-1.28307739408809,-0.577491933569642,-2.29926695869117,1.65
"139",-9.99999998977714,-0.441558034065678,-0.625353020294477,-0.39357707324951,1.65
"140",-4.69978612767575,0.658884661815433,-0.307434588998602,-0.662765497345822,1.65
