"","V1","V2","V3","V4","V5"
"1",0.310381706726738,0.0436191792664218,0.00244661543584728,6.42751737185686e-05,1
"2",0.00112898302327002,0.00128908203365609,0.0080405376133394,4.03205168220611e-13,1
"3",0.0014654740880005,0.22892937451578,0.44501962083925,0.0423628874247133,1
"4",0.179491913742387,0.40537319817112,0.174426359456196,0.407224275884041,1
"5",0.37827758506335,0.010060143671419,0.0587247118082605,9.09176015895526e-10,1
"6",0.0112766539142601,0.228159321295722,0.00688315243072496,5.6340290981843e-09,1
"7",0.465458038102509,0.00175043494786125,0.00128777556290038,2.18024066904209e-06,1
"8",3.1218827175716e-06,5.46484711276279e-05,0.000121365223245666,3.13084079595603e-06,1
"9",0.000175916948085537,2.91959231153724e-07,0.000321029022561655,2.45500066095599e-06,1
"10",0.543405379162331,0.0355567050059991,0.0373312585244583,1.23272838095887e-12,1
"11",0.310381706726738,0.0307217763279751,0.0010278973230558,4.7597625093555e-05,1.05
"12",0.0024166735776236,0.00184152919018231,0.0124043717959383,4.12067149081727e-12,1.05
"13",0.00240226030610316,0.364590062727714,0.425272407715271,0.00867854997903939,1.05
"14",0.116208199973049,0.319408869470232,0.0894256479713875,0.254689366397407,1.05
"15",0.307967687107894,0.00927680196433759,0.0825583779392911,7.62594337049376e-10,1.05
"16",0.0285840571522936,0.301433680961603,0.000760677418501221,2.81586063804029e-09,1.05
"17",0.522075928978587,0.0016974280100539,0.000145282470251336,9.08427366680525e-06,1.05
"18",1.12228650197537e-06,2.61907054654912e-05,8.46067249508416e-05,1.07624445840442e-07,1.05
"19",2.04778059106367e-05,2.66086032101262e-08,0.000293270610991871,8.39376703474399e-08,1.05
"20",0.595762488419083,0.127388974089447,0.0570791646578923,2.05557827200859e-14,1.05
"21",0.253413511342274,0.0104293704430078,0.00168319145826594,3.74563544466796e-05,1.1
"22",0.0025423648476979,0.00254581635717373,0.00113177199613941,7.42067875776961e-12,1.1
"23",0.00195952891151419,0.298464727579735,0.425272407715271,0.00879376198076471,1.1
"24",0.0774307423518623,0.378082272999725,0.0492563725593873,0.275372502673264,1.1
"25",0.204795892389477,0.00469945645864682,0.0734726094269044,2.75000493874996e-09,1.1
"26",0.00541520627209977,0.428269735250866,0.00039156713942023,2.44215413490563e-10,1.1
"27",0.398331873931071,0.0029840811439651,0.000260778406743709,5.17346391921742e-06,1.1
"28",5.33429887119232e-07,1.03203720628412e-05,4.97150641132703e-05,1.18259267247081e-07,1.1
"29",7.89285044607092e-06,2.49622929763075e-08,9.0787795867957e-06,1.13638180452024e-06,1.1
"30",0.347574477075929,0.601853639525769,0.0928400828484885,2.90092478253658e-14,1.1
"31",0.233411974498604,0.00480351817056071,0.000669413932078694,2.89267123179221e-05,1.15
"32",0.000701205255176966,0.00447143817466664,0.00177904495522114,2.64447572062238e-09,1.15
"33",0.00176175775482776,0.418469017855936,0.508022443566945,0.0120681601391284,1.15
"34",0.198878614779133,0.256904079871781,0.0302074994729038,0.235317909680918,1.15
"35",0.29075681382274,0.0165138654845071,0.0268624082336884,7.20957112823582e-09,1.15
"36",0.00981065024380097,0.426550261542805,0.00011117948406212,3.05256102415085e-11,1.15
"37",0.417374170832676,0.00214635175337795,0.00195744333168302,4.63142890267281e-07,1.15
"38",5.56662322638868e-07,4.51773561294938e-06,7.55407358030768e-05,8.55338631969255e-07,1.15
"39",4.82097095847676e-05,1.26070018309764e-06,1.43429456283082e-06,8.45619518462048e-07,1.15
"40",0.124264476857826,0.749352953820277,0.157026060584832,1.05693248212982e-14,1.15
"41",0.337310631043521,0.00285862048315649,0.00234415269541926,0.00185432540581907,1.2
"42",0.0064343512844303,0.0110205531946222,0.00211888355740358,1.21389888979928e-08,1.2
"43",0.00138338896919061,0.0300335505967029,0.410334423843036,0.0102173041340753,1.2
"44",0.915281113478131,0.101063603322856,0.0115118001040803,0.0510146834105542,1.2
"45",0.423735072335734,0.00311292348013199,0.0122140768038503,1.97605277950599e-07,1.2
"46",0.0686198991548367,0.629047672310985,9.2119451133438e-05,1.88790483821637e-10,1.2
"47",0.22144434433441,0.00104692106109673,0.0022622978289934,9.30101292413029e-08,1.2
"48",4.11393131229404e-08,1.05243259016779e-05,6.5822048384149e-05,5.23743300859639e-08,1.2
"49",6.56921098991052e-05,1.72983063773118e-05,2.28729048502348e-06,3.63196119052172e-06,1.2
"50",0.116235193345718,0.420681470096037,0.382251423563327,1.06172863523145e-13,1.2
