"","V1","V2","V3","V4","V5"
"1",2.26939429245356e-16,5.14890458631315e-07,0.0248189965744511,3.83460517800406e-05,1
"2",2.70124084290311e-17,0.0302335321651822,3.05922074285049e-09,0.0276750443699165,1
"3",0.00546411868295473,3.07816298491757e-10,0.00612406459985729,4.08794330175595e-09,1
"4",2.54219747168181e-12,0.000229271696486283,0.0043435941397829,0.0221521727802655,1
"5",7.87134685161467e-20,1.62906139929736e-05,0.00267908918205591,0.00370425118827777,1
"6",9.75050606707588e-11,6.14499778525252e-06,1.24670399360915e-06,2.31602536710887e-05,1
"7",2.5250506109378e-05,1.91137875152442e-10,2.20425998444969e-05,2.79439781435864e-16,1
"8",1.51026657812956e-14,9.15980632990755e-13,0.005871006794097,0.145014786937366,1
"9",1.64120833856807e-08,3.80669444051239e-12,0.461147532225069,1.05786219388159e-09,1
"10",0.0173296941972564,8.89545639623683e-05,0.262016198254674,1.24311747359535e-08,1
"11",0.587598774058244,8.36096260755282e-07,0.00178967934069422,3.76004992619633e-06,1.05
"12",9.09000154829936e-18,0.0322562319179252,0.00101499972249805,0.0444697518395653,1.05
"13",0.00282096184126514,6.32078175857456e-14,0.0190168109742975,2.99944507362718e-09,1.05
"14",3.90840887714389e-13,0.000626820128671006,0.000590931033783291,0.00510700744645789,1.05
"15",7.31733942924411e-20,5.88096454565993e-05,0.00184938755128687,0.0111264292726685,1.05
"16",3.4511913528606e-10,1.68891264982304e-05,2.34907673202735e-08,5.58875871171819e-05,1.05
"17",0.000112085723194466,1.88420130024719e-09,0.00034781358654927,1.28446918018096e-12,1.05
"18",5.5717675512388e-16,6.37709841990362e-12,0.0117282475019453,0.0803429098632221,1.05
"19",5.22799440497663e-09,5.38711393623683e-12,0.519875952894112,1.32755139515985e-11,1.05
"20",0.092816254423949,1.93370194210467e-05,0.125512413362946,5.69555722244288e-09,1.05
"21",0.867320743093058,4.80754906847297e-06,0.00041005427370665,4.19788256218455e-05,1.1
"22",3.08365527880955e-18,0.0185073054283935,4.08983822208464e-06,0.0911029199934413,1.1
"23",0.00453133214406409,2.89049338529889e-16,0.0344727068639132,3.23180110674792e-07,1.1
"24",2.34115437903682e-11,3.08840319154242e-05,7.90092640714492e-05,0.00929727693538785,1.1
"25",4.53590287957148e-19,3.07330171658386e-05,0.00161346427337128,0.0255919112886526,1.1
"26",8.83735293981562e-10,2.63687208770277e-05,3.86268571653484e-07,8.78526036292048e-05,1.1
"27",0.00509216220322724,8.07193515834563e-09,0.00171648173836066,3.75011713009833e-11,1.1
"28",4.80520133639693e-16,5.08641199233554e-11,0.00888286347452342,0.682375474629753,1.1
"29",8.4404893227192e-10,1.0827932176856e-10,0.931859175033141,2.24513480461395e-10,1.1
"30",0.092816254423949,1.98627435068821e-05,0.106560889696065,3.38280237075333e-10,1.1
"31",0.657829996931785,4.87825911353643e-06,0.000227887489536487,0.00111126320823752,1.15
"32",2.85030807010284e-17,0.00587106575917351,4.29019445053103e-05,0.0430399666425228,1.15
"33",0.00284984661558508,7.9676924789218e-08,0.0120131249424155,9.93127102573668e-05,1.15
"34",9.16191704454597e-17,1.99356449961003e-07,0.000188554876125118,0.0129994198482042,1.15
"35",6.46229670088331e-18,0.000170036383397558,0.00670081247206898,0.00866092110678639,1.15
"36",5.33374327988496e-11,0.000284682884296769,5.83451005321825e-06,0.000900186766505755,1.15
"37",0.204982014674967,2.51618253903588e-06,0.00171903046123991,7.93578440546694e-11,1.15
"38",4.80520133639693e-16,2.29084247822755e-09,0.00783827560458117,0.707254826403091,1.15
"39",8.34912036287758e-10,5.01125935376276e-11,0.947534744887583,1.06446873141249e-07,1.15
"40",0.00641637023630939,7.23876625713832e-06,0.0283230494901226,7.10153678626173e-11,1.15
"41",0.0814058733052355,8.21376241871268e-07,3.73461076002045e-05,2.5676714008966e-06,1.2
"42",1.33404241561052e-13,0.00630172463828944,6.5422530445663e-07,0.153881214357495,1.2
"43",0.00119737510108757,2.42009245194952e-06,0.0170652844713966,0.000595827185810997,1.2
"44",7.47821649484543e-13,1.56466407937195e-06,0.000223807808368442,0.735192134753471,1.2
"45",1.99221087960325e-18,1.52854313349659e-05,0.0308924160729488,0.016810982754242,1.2
"46",4.40631607799386e-10,2.03059649299588e-05,0.000522800493791478,0.00600138039189499,1.2
"47",0.434276548821019,4.4209354570582e-06,0.00332833054095896,4.89566313043115e-09,1.2
"48",3.03223271209878e-15,0.000263415136369123,0.00856857101422926,0.502774768266695,1.2
"49",5.86081847747282e-13,2.59268456680894e-10,0.840299429388558,9.30605525227932e-10,1.2
"50",0.000766832577479904,5.69096726072812e-05,0.0107769262020472,2.80278088073496e-09,1.2
"51",0.414084350696433,2.2587365638196e-06,7.7409117204351e-05,0.000240622740838807,1.25
"52",5.34905099810675e-12,0.037171047450422,4.13125230501137e-09,0.0469174310207482,1.25
"53",0.00047015543426846,1.34995595434432e-05,0.0308485993273013,0.00321429549684685,1.25
"54",2.10793530192007e-12,9.74500874870389e-06,0.000710237959033505,0.353691985166041,1.25
"55",2.94377319400734e-17,5.09702093293302e-05,0.0352336044721575,0.0388907281338094,1.25
"56",1.53562278321415e-09,0.00129644915502749,3.36190852959332e-05,0.00755402394825835,1.25
"57",0.123932543371949,3.39201092609794e-07,0.00148959756728077,4.38517194078105e-10,1.25
"58",7.32160527743483e-14,9.08775713816104e-07,0.00534422460967575,0.177269558872594,1.25
"59",2.53169375227416e-11,7.44918420062754e-09,0.90828766141825,8.22946362273967e-08,1.25
"60",0.000221842284543062,0.000863657149448225,0.0408426266347609,9.43264981073672e-06,1.25
"61",0.00287834906789634,1.3042183196979e-05,0.00201868176187534,0.00125583152500368,1.3
