"","V1","V2","V3","V4","V5"
"1",2.07131620360012e-05,0.334031750166993,0.0489180685278692,9.35873595014301e-07,1
"2",0.0150603282846625,0.102794547192036,0.000137627990821672,0.00658679864452872,1
"3",0.0654343805266976,0.416374718535438,0.171376019146738,0.0242752674342726,1
"4",0.0106134583936211,0.795382306188587,0.672802528903498,0.779726027630939,1
"5",0.591168227498396,0.29349533277927,0.0837829366005448,0.414024246499119,1
"6",0.309302783129566,0.0187606484347952,0.103429947478559,0.450680755472804,1
"7",0.00350241732722783,0.000209243736626109,0.624892495675099,0.00182654367287584,1
"8",0.159596036062726,0.950471880024256,0.0438791273734459,0.531756074025167,1
"9",0.0387237769785854,0.00078839394138512,0.18937191996128,0.0851716266715121,1
"10",6.49963282276707e-05,0.396333515981861,0.946159419618883,0.208720537316636,1
"11",1.15992125151764e-05,0.33929968327982,0.0767027504537636,5.19934066706879e-10,1.05
"12",0.0247048796318,0.0923843973342307,0.000465743534195062,0.00422341901084023,1.05
"13",0.112987762806988,0.525707647717283,0.591627306236156,0.00692187227518949,1.05
"14",0.00624910512517569,0.887044912427949,0.877449547705682,0.380944440666336,1.05
"15",0.57721538175166,0.355746896267561,0.162082938110732,0.652727495188666,1.05
"16",0.251394337381396,0.013057232192901,0.0841863791803464,0.465848640149187,1.05
"17",0.00553799395412946,0.000195677782258924,0.971652083321014,0.00362322461809841,1.05
"18",0.0532602532558503,0.821805523307609,0.0392770921953254,0.208258125206763,1.05
"19",0.0780321201622742,0.000429251454927616,0.192973958585122,0.0595293336313205,1.05
"20",0.000219584169514589,0.440530825556724,0.641202340204009,0.490098926338107,1.05
"21",5.55640975947904e-06,0.381439817579143,0.0748489096345855,5.55799809475062e-07,1.1
"22",0.0366273209052944,0.0804643167580329,0.003262460571334,0.00454951871525621,1.1
"23",0.126109811092611,0.276058399736448,0.789754957321683,0.000580402810872796,1.1
"24",0.00906252212229936,0.768678109884543,0.747248303496684,0.217065904628116,1.1
"25",0.518121628664683,0.336186204078701,0.102717628915757,0.765764778830234,1.1
"26",0.313350586028411,0.0167128673164796,0.0793735408685731,0.461899213408672,1.1
"27",0.0128322457848847,0.00023673644509314,0.63560922559312,0.00370977883483768,1.1
"28",0.0478621459031056,0.704694439596934,0.0424135599093483,0.165779570878706,1.1
"29",0.080404357960478,0.000327538258403142,0.156237880296052,0.0591728927185762,1.1
"30",0.000470866657174439,0.383218223083428,0.523223027059819,0.667270810806949,1.1
"31",1.18940496151312e-05,0.104356759331961,0.0324192300992275,1.51702343090129e-05,1.15
"32",0.0484411975202769,0.16282828369997,0.00362353315007165,0.00749087605613954,1.15
"33",0.365280831359787,0.234021869430112,0.941396636783272,0.000326732830011335,1.15
"34",0.0274458810132618,0.680920632348327,0.747248303496684,0.162644317816995,1.15
"35",0.521913493164893,0.661174532147313,0.0902518199175723,0.819015721005432,1.15
"36",0.408948707414349,0.0210895777365661,0.228157558310137,0.354978836387786,1.15
"37",0.0419466269901181,0.000743299365322861,0.470576958643921,0.0107094507739828,1.15
"38",0.0154395504318764,0.405387870864102,0.0168030739308731,0.323702716373183,1.15
"39",0.00955256614029699,0.000177052612217986,0.0958843974713061,0.0724316163419123,1.15
"40",0.00070302396466135,0.453719784186784,0.642653151220157,0.854966883787155,1.15
"41",7.80206924599494e-05,0.0308985059989003,0.0380783685821976,3.38258130723009e-06,1.2
"42",0.0189539359150705,0.16751700928818,0.0198807372315184,0.0116294760579243,1.2
"43",0.270834442616529,0.309782821102158,0.694091029068842,0.000528947644592199,1.2
"44",0.0281946982428793,0.584995795807264,0.698873106654406,0.01007360467169,1.2
"45",0.611799217354604,0.865272860489287,0.294526921491359,0.645821536597662,1.2
"46",0.384036244521083,0.012262271299024,0.320232917419366,0.803452611799799,1.2
"47",0.0472177447826155,0.000777782074152727,0.507296550813106,0.00522444539539935,1.2
"48",0.0243952053811483,0.173855543923423,0.0473137698674741,0.273634280620608,1.2
"49",0.00607405662249342,0.000695141121459086,0.0694746764847313,0.0731760399898545,1.2
"50",0.000651856417003507,0.430658345391076,0.726898219718294,0.938553558899109,1.2
"51",9.1555828077632e-05,0.00417281217319713,0.0222252206240539,0.000106185833045949,1.25
"52",0.0195858265926068,0.178292018174889,0.019548749055714,0.0528281434416382,1.25
"53",0.206420393582116,0.120065040885791,0.819434898941047,0.000187233429308703,1.25
"54",0.0673204990542884,0.451597073151097,0.242017598536145,0.00430623864060049,1.25
"55",0.729291012944876,0.905728023859957,0.305187853337944,0.0877624407291055,1.25
"56",0.553023670593248,0.00588734117631822,0.419866005507175,0.796691513413182,1.25
"57",0.0218890084480067,0.00118535473094842,0.0814933641767316,0.00141059039094235,1.25
"58",0.00536450797001632,0.205601661187455,0.116011923461507,0.304520353908146,1.25
"59",0.00299879107131304,0.00123964982172635,0.0675057300278534,0.0288293733247115,1.25
"60",0.00167210812510171,0.374506274313046,0.571005682140786,0.974196662557632,1.25
"61",0.000840022380336398,0.00939947101331862,0.0111544102598468,0.0105107652467322,1.3
"62",0.00476636543730085,0.251259664355502,0.0522286596408821,0.037432186924604,1.3
"63",0.18097719471531,0.0470154556561433,0.929569110039545,0.00039667701482928,1.3
"64",0.0144922884401674,0.803612413629065,0.276074061611123,0.0015303104491836,1.3
"65",0.765149119675402,0.643249382753713,0.567246345033083,0.0369444146176482,1.3
"66",0.459155072956979,0.00283696873071109,0.781553506081293,0.598768649874799,1.3
"67",0.0443877254492787,0.00138573929186622,0.411607479042714,0.00321788429555964,1.3
"68",0.00177244752464749,0.132093011600862,0.390119892829249,0.203277688036699,1.3
"69",7.89751443116486e-05,0.0468874782267037,0.0402603797093575,0.0726431105001574,1.3
"70",0.0104633436855322,0.510709821249987,0.940377057662542,0.990426735452922,1.3
"71",0.00396513974955233,0.13194206501737,0.034318935387544,0.0165045614584283,1.35
"72",0.00545824212228538,0.305352276624879,0.0858373420752097,0.0413816252875373,1.35
"73",0.329313219415216,0.0271998797354805,0.799316277734905,0.000601688099663549,1.35
"74",0.0433564149037093,0.599552681558832,0.0683058520173987,0.00176896596206451,1.35
"75",0.435511684525466,0.898709762287285,0.475424985092961,0.0461247525510267,1.35
"76",0.598570868662272,0.006035113845431,0.966757401647142,0.614694769208923,1.35
"77",0.0573618878824822,0.000799742256719666,0.425265322416028,0.00561806866470276,1.35
"78",0.000728110024849433,0.372644162331786,0.140091552717985,0.485654615972487,1.35
"79",9.4029132666101e-05,0.112768944386574,0.0773144070022811,0.00305509237110675,1.35
"80",0.037784563116373,0.730631424347866,0.892252319674046,0.636472963918866,1.35
"81",0.00315721480217071,0.0760690943108078,0.0386622567965105,0.000272945766900474,1.4
"82",0.00415249495052169,0.557382165129739,0.00328070490473098,0.329189077847512,1.4
"83",0.283923342261759,0.0114984499667479,0.615979389867619,0.0011912775193598,1.4
"84",0.424922100253488,0.544169430727162,0.070815119272757,0.00141398337350911,1.4
"85",0.217748532950318,0.811876612355207,0.372424741219507,0.0240067003282867,1.4
"86",0.539936077268568,0.0111164313611383,0.996006020950687,0.673598983032329,1.4
"87",0.090602516869556,0.000179754015017751,0.205205401616561,0.00271673516786139,1.4
"88",0.000251938252763959,0.662177632726502,0.151117235947335,0.317103623240949,1.4
"89",0.00188461318288529,0.0923906626663515,0.091586150564936,0.0619700597061721,1.4
"90",0.0371163620094427,0.907196709433115,0.8646671636379,0.14570708350107,1.4
"91",0.0270454672345857,0.599261786212242,0.267793177384985,0.00228799719512428,1.45
"92",0.00408951737917787,0.538755936557516,0.00562123995124078,0.679544243583312,1.45
"93",0.102373664236678,0.0431925293038062,0.744258046357234,0.0133795594702277,1.45
"94",0.282473899710339,0.0364627011099012,0.0728442420627696,0.0492913601339629,1.45
"95",0.505493241986618,0.889344502209601,0.147404880010354,0.151735245067031,1.45
"96",0.932656503048289,0.0109904387651647,0.770533029536396,0.570175589110184,1.45
"97",0.132762956813801,0.00171187725159956,0.51081942322716,0.00257263576594061,1.45
"98",0.000245911142480625,0.452326586073279,0.140248609487554,0.29942053798749,1.45
"99",0.00670997887099348,0.120819748348288,0.0421745421188736,0.146922255406487,1.45
"100",0.0139814108821903,0.922925058230333,0.755308223021062,0.13664529974519,1.45
"101",0.0271181533294023,0.87020016367123,0.802762022327329,0.0189364495479414,1.5
"102",0.383301259106505,0.876569635595123,0.0307689258272247,0.679544243583312,1.5
"103",0.0234136130109428,0.0673886214403105,0.791546831191155,0.345686763342459,1.5
"104",0.118497853029703,0.0326701973209102,0.064872820897736,0.0223723384916815,1.5
"105",0.195974570233513,0.553959380578542,0.0032478977358675,0.260023632303885,1.5
"106",0.908700244494877,0.0202392458735529,0.739720019441276,0.201334610385664,1.5
"107",0.02340740964478,0.000543646433631743,0.610770356853873,0.00961785853942917,1.5
"108",9.44302281246076e-05,0.272382413502759,0.0282103251807298,0.581965031525721,1.5
"109",0.00218245060322423,0.375653959283324,0.0106561295534375,0.267238429570185,1.5
"110",0.00304644286362719,0.969054518110203,0.774359568680064,0.26885361871951,1.5
"111",0.0575726418377608,0.392413901486187,0.903128207344692,0.0320349617033438,1.55
"112",0.0394509115535234,0.582268724495609,0.116307800263268,0.301386922917047,1.55
"113",0.0152159588740777,0.226140068201259,0.436122578074673,0.270498504717293,1.55
"114",0.147741828485867,0.0487716508268004,0.0693935138068976,0.0217349007952834,1.55
"115",0.648943089003612,0.709453430397703,0.00219124738803889,0.568931244344847,1.55
"116",0.973303778016115,0.00795147371930118,0.545631575579183,0.225897970332275,1.55
"117",0.0627622015395214,0.00109442407738405,0.342824812066988,0.0238684421645743,1.55
"118",8.31561353528271e-06,0.494603533878203,0.127055495804416,0.581965031525721,1.55
"119",0.00776759423678718,0.594859694847219,0.128062109921337,0.179098981995121,1.55
"120",0.00822697035795232,0.641043398709631,0.763711470628351,0.786687501803302,1.55
"121",0.00466701300773929,0.395362189256818,0.836903742169823,0.0650585573410339,1.6
"122",0.0788914407175296,0.617972309262493,0.068661171513085,0.324206575396747,1.6
"123",0.0508544435627567,0.251109501852752,0.0991086593505807,0.926735617349695,1.6
"124",0.278634786515136,0.0574324103385375,0.233892476142349,0.234746723052081,1.6
"125",0.985364564794548,0.0594629055249971,0.00244375294703665,0.15957150374132,1.6
"126",0.916626242980105,0.0558814178739631,0.809932314055922,0.584368386720947,1.6
"127",0.0900804173187294,0.0101363671345935,0.310406734449771,0.00952189118409878,1.6
"128",1.45949480096913e-05,0.353779342716531,0.0243884320931017,0.581965031525721,1.6
"129",0.0107826536694935,0.0541266519868335,0.140106481391197,0.0387997397217983,1.6
"130",0.00923218011028816,0.59085155080995,0.928350052823021,0.829224503110786,1.6
"131",0.0169672444909045,0.552204110852782,0.647869537404279,0.0650585573410339,1.65
"132",0.257677007544083,0.442308908392578,0.068661171513085,0.507800648275274,1.65
"133",0.0174279764807452,0.501245167321045,0.0971190064531828,0.821660019200605,1.65
"134",0.065651412093181,0.120931240347433,0.836162606914905,0.385716335721941,1.65
"135",0.69967253737513,0.137053390590524,0.00721055759231888,0.15957150374132,1.65
"136",0.650138220498918,0.24102966807027,0.977541590980148,0.811532236014071,1.65
"137",0.141524726684153,0.00194495127971728,0.310406734449771,0.0864107329737001,1.65
"138",0.000274431072683735,0.2953778189174,0.303863567148423,0.691729696013946,1.65
"139",0.0107826536694935,0.160301036339751,0.140106481391197,0.162413857269322,1.65
"140",0.0199796009534522,0.842047572013853,0.595087027725327,0.437322953268019,1.65
"141",0.00902343881808032,0.84969417540621,0.647869537404279,0.120586901055536,1.7
"142",0.381675512016118,0.635767672034399,0.068661171513085,0.344704222006957,1.7
"143",0.033633112107063,0.649354454328669,0.0971190064531828,0.88692043671716,1.7
"144",0.462802655650314,0.080220084405972,0.963997414271013,0.220671361919847,1.7
"145",0.69967253737513,0.073762158934791,0.0100249472121074,NA,1.7
"146",0.735333002179704,0.263415284284989,0.550900547656192,0.571041085886828,1.7
