"","V1","V2","V3","V4","V5"
"1",-2.21161391268953,0.355592150181553,-1.02226528422312,-0.256349989663944,1
"2",0.78248474810246,-2.42464649389281,0.140812375202197,-1.38083133960973,1
"3",0.816534521670639,1.18267023592313,0.144915444076313,-0.13378659265254,1
"4",-9.97035937125792,Inf,0.0392062353125474,0.100934839420243,1
"5",Inf,0.315284955222119,-0.805923993273771,-1.45459854243683,1
"6",0.0346909342310613,0.842234308508747,0.278925335083167,0.114236268437718,1
"7",-9.9999684581899,0.210567885228543,-0.92289742231342,-0.39621945814574,1
"8",1.60351521246041,1.14261754243133,-0.380514888103686,-1.37670135345375,1
"9",2.17229713176497,-1.64033400416776,0.361069349836192,-0.56042683467814,1
"10",2.02632529521783,1.21540697753032,-0.102751553278672,-0.534115245145985,1
"11",-2.21161391268953,0.313571127814634,-1.02226528422312,-0.2772697027458,1.05
"12",0.731901140336937,-2.60499920905834,0.140812375202197,-1.38083133960973,1.05
"13",0.79277851740083,1.1352441584631,0.144915444076313,-0.13378659265254,1.05
"14",-9.97035937125792,Inf,0.0392062353125474,0.100934839420243,1.05
"15",Inf,0.315839575624691,-1.06025188485159,-1.21958453688306,1.05
"16",0.0346909342310613,0.833440261946792,0.235835616339218,0.114236268437718,1.05
"17",-9.99998422901095,0.450836811595753,-0.576603756956233,-0.39621945814574,1.05
"18",1.57513204822358,1.13996610673879,-0.600473568005642,-1.37670135345375,1.05
"19",2.17229713176497,-1.64033400416776,0.361069349836192,-0.560426849809694,1.05
"20",2.03469287048634,1.09118356157352,-0.102751553278672,-0.569563686701598,1.05
"21",-2.38291873462804,0.313571127814634,-1.02226526789194,-0.25634998936128,1.1
"22",0.731901140336937,-3.37494388170695,0.165798295552468,-1.43645363122605,1.1
"23",0.804656519535734,1.1352441584631,0.159538506379896,-0.11911658194119,1.1
"24",-9.95536983961341,Inf,0.0530618957431811,0.111438176446877,1.1
"25",Inf,0.315839575624691,-1.16207170897559,-1.2895836260947,1.1
"26",-0.132990348361442,0.842234308508747,0.235835616339218,0.114236268437718,1.1
"27",-9.9999126113909,0.682484771307785,-0.576603802287923,-0.320313712186799,1.1
