"","V1","V2","V3","V4","V5"
"1",0.00536817648741414,0.612788717041445,1.90634221103624e-05,0.00355440452664829,1
"2",6.4513456072031e-06,0.0902602642488332,0.772115908432954,1.71194028237387e-05,1
"3",0.00190918376904783,0.453178348454768,2.84790215535698e-06,3.44783635846821e-07,1
"4",0.0390200513653295,1.12742523220048e-05,0.111966656548483,0.00318498603718343,1
"5",0.173652542916785,0.162471471953318,0.0834530657201421,2.55572460607715e-07,1
"6",0.777284233442199,0.0691720999363108,2.40284456106842e-06,1.01127851419692e-07,1
"7",0.00493154708540937,0.365491325827858,0.629295067702969,2.2075592229006e-09,1
"8",0.0524280989477618,0.473800482498078,8.2648849001738e-07,0.142337191218866,1
"9",0.296808266702555,0.282158803936085,0.517969434558017,7.21086563075282e-05,1
"10",0.0122760321332685,6.22232243564481e-06,7.20150515614514e-05,2.46508805649698e-05,1
"11",0.00347279539850446,0.715750077306998,5.59355168884146e-06,0.00134037362653051,1.05
"12",8.420609115045e-06,0.173109057756084,0.88299547387458,1.67271147184975e-06,1.05
"13",0.00245875011725268,0.385488924147022,2.43290806670004e-06,1.35451697071827e-07,1.05
"14",0.0237227944204441,5.19829219890468e-06,0.0531445724805979,0.00107515669310431,1.05
"15",0.10321145075797,0.128556268716698,0.0330291994096727,2.16022604927078e-07,1.05
"16",0.438080748815467,0.0934695328843813,1.55780522365985e-07,4.67232355985134e-07,1.05
"17",0.00216658744728457,0.270516777852567,0.496518707127897,2.07419657468194e-09,1.05
"18",0.0524280989477618,0.637923027268405,7.84400125797113e-08,0.0693167304131776,1.05
"19",0.0685398471469776,0.352301291476367,0.0839747997943821,8.40647527371477e-05,1.05
"20",0.0145998902249527,1.01260410298133e-07,4.54258016094878e-05,2.69961541835937e-05,1.05
"21",0.00196772427991041,0.495666925975092,5.90369218845813e-06,0.00520551978715241,1.1
"22",2.82407278122241e-05,0.212376039678973,0.854819103807993,4.78279861480525e-06,1.1
"23",0.00163091138811584,0.438233376066026,2.21142173773735e-07,3.75417182406746e-07,1.1
