"","V1","V2","V3","V4","V5"
"1",-1.47602679192094,0.9572516120001,-0.257180551366617,-1.11744685470979,1
"2",0.364066749490262,0.0379463042141616,0.0880759137017316,-1.39623280132868,1
"3",0.992551028343442,0.70665238297794,-3.37117181358406,-0.624635368485977,1
"4",-0.173893315527028,0.39136734318135,-4.16252280700501,-0.173928286262654,1
"5",1.36725588625033,0.387547792038084,0.325644637475699,-1.2928935700799,1
"6",1.11099578397411,0.0219278412765807,-1.31965883852878,-0.264315463501837,1
"7",Inf,-1.60630160338626,-1.01301529959983,-0.0830447050513921,1
"8",0.593669659232614,-5.39904138424749,-0.488476802534123,-1.27742200627747,1
"9",-0.669472600226483,-0.696470349993234,0.622624683940989,0.466474743759181,1
"10",-0.0528431283576461,0.824387548029235,0.516757660960732,0.179768087064572,1
"11",-1.56633575217738,0.9572516120001,-0.257180551366617,-0.943205304629578,1.05
"12",0.34728430752078,-0.0727487071021888,0.0995964925096796,-1.39623280132868,1.05
"13",0.872532983353199,0.668605042833654,-3.37117181358406,-0.352490387330544,1.05
"14",-0.173893315527028,0.350898268593144,-4.16252280700501,-0.172444335977913,1.05
"15",1.16738203693798,0.334742589272925,0.357636275607828,-1.2928935700799,1.05
"16",1.16162393862718,0.0277457042830862,-1.31965883852878,-0.264315463501837,1.05
"17",Inf,-1.60630160338626,-1.0807086016726,-0.080004356343029,1.05
"18",0.624230520056565,-4.7514414943745,-0.488476802534123,-1.16551294132052,1.05
"19",-0.706621437876574,-0.995444870091524,0.603467943028316,0.466474734386926,1.05
"20",0.0630724148053834,0.817535411866678,0.556928251617082,0.179768087064572,1.05
"21",-1.56633575217738,1.12165808928917,-0.257180551366617,-0.943205304629578,1.1
"22",0.358192934225328,0.0163111733421403,0.0995964925096796,-1.39623276032554,1.1
"23",0.83520832925015,0.70665238297794,-3.37117181358406,-0.352490387330544,1.1
"24",-0.347140885778693,0.419876017344861,-4.16252280700501,-0.172444335977913,1.1
"25",1.26731896159415,0.387547792038084,0.392518339366404,-1.19782495673206,1.1
"26",1.21225209328026,0.0494784066980387,-1.23168714749044,-0.264315915687105,1.1
