"","V1","V2","V3","V4","V5"
"1",0.000606060361036367,0.214227105545165,3.2520270849744e-05,0.121368941348627,1
"2",0.308138952825156,3.11583979163959e-08,0.00038625289395587,0.0453373250411972,1
"3",0.00552114652424905,8.49956212697014e-07,0.0505816732863783,0.158707515543994,1
"4",0.000325221410516686,0.525374456716405,1.46007681427061e-05,0.000968366065483319,1
"5",7.07203056074279e-07,0.631279724547696,6.8913741710399e-05,0.0471213221418456,1
"6",0.231353523729869,0.0159070111994948,0.0272264773862201,0.442766898795272,1
"7",0.781290555090776,1.17404695077227e-06,0.000119551891583717,0.00228290338311168,1
"8",0.90463580698758,0.135036506817433,0.14386017012274,0.00070678528360659,1
"9",0.00017122189098429,0.0354529781637273,0.00862979912876152,0.00798107853326313,1
"10",0.00738092262652087,0.0138975108591082,0.0936150508133294,1.41910306776573e-05,1
"11",0.00048282155783719,0.284373561191496,6.43602802231772e-05,0.0378845537994037,1.05
"12",0.316115536754352,1.56415838557912e-07,0.00125430516772965,0.0243009670249445,1.05
"13",0.00195558542112346,5.6833321884675e-06,0.0840065144601477,0.00582103689163846,1.05
"14",0.000261563633376461,0.239080291736904,1.08723471233823e-05,0.0038402999692281,1.05
"15",4.08980575168565e-06,0.458265444686054,3.5224642478577e-05,0.178218265027692,1.05
"16",0.203256921972734,9.32057151645862e-05,0.0528858464937183,0.676344764026015,1.05
"17",0.764691467121495,6.52256638922512e-07,7.51512628356372e-05,0.000616626324592683,1.05
"18",0.975581287071159,0.0880875679735174,0.601938447703569,5.05017201704792e-05,1.05
"19",0.000104159616969913,0.0383422772187298,0.00316366261389976,0.000575702077241481,1.05
"20",0.00175837677365942,0.00202029016834715,0.0291542855085464,5.29231394274212e-06,1.05
"21",0.000675897498892542,0.573287594683175,4.35061237537596e-05,0.0919777662311395,1.1
"22",0.420117522179862,3.18495861670637e-05,0.000244857420498595,0.0173871930844373,1.1
"23",0.00195558542112346,4.63704098267794e-05,0.0964516914921681,0.000872578169549926,1.1
"24",0.000183212116259348,0.14650418587757,1.82926781605676e-06,0.000411108744389924,1.1
"25",1.46379326533262e-05,0.444252408605229,1.56670936553532e-06,0.177135442800755,1.1
"26",0.203242043136079,4.74780569478646e-05,0.0540828430455068,0.494562170372003,1.1
"27",0.755241092596373,2.31472800821291e-06,3.07336374070667e-05,0.00152755863138858,1.1
"28",0.971350645936269,0.0447308550635877,0.504130743228625,0.000231524246802733,1.1
"29",0.000192119103373171,0.0288281650219314,0.00183232519383084,0.00115515148688513,1.1
"30",0.000813015397366418,0.000254160676967968,0.0715403646233967,1.84379219219063e-05,1.1
"31",0.000721182906761461,0.758561575585549,0.000185161383661656,0.128930762855587,1.15
"32",0.696502005190795,0.000170704354848773,6.39381066411279e-05,0.0414821446761717,1.15
"33",0.00645293425011242,8.33229787602316e-06,0.0866105097677883,0.000785859823396624,1.15
"34",0.000318917551924876,0.0726603147278369,8.67524391443775e-06,8.47013764139276e-05,1.15
"35",4.5704650792002e-06,0.405079318705865,4.03732068394474e-06,0.173322103429669,1.15
"36",0.143994073715225,1.50191932560335e-05,0.0744222805348604,0.416994124537183,1.15
"37",0.832038517004029,3.57256469840213e-07,0.00030711065620722,0.000120033080801952,1.15
"38",0.559587774255819,0.109177246125806,0.934603944455278,0.000173999727411806,1.15
"39",0.000670294997401985,0.0364125077002551,2.54365647695029e-05,0.00567538762400557,1.15
"40",0.00251380568390996,0.00112526176812779,0.0123666869096026,0.000617316670833893,1.15
"41",0.00035993208290567,0.887628893456704,0.00176405929081218,0.162023508601204,1.2
"42",0.797770005218165,0.000147170817452931,2.627501992074e-06,0.0672470221834596,1.2
