"","V1","V2","V3","V4","V5"
"1",0.985710553314754,1.15264689262091e-09,9.74062155810883e-14,8.30771042313025e-14,1
"2",0.00241392192648114,9.09688508189431e-10,1.43712779010231e-09,5.87795122962481e-13,1
"3",2.41938744766947e-10,1.34384823540841e-12,6.91309875991358e-05,1.35169432597308e-07,1
"4",9.60861334122316e-10,5.13416876682362e-11,3.58637623495517e-06,4.99695492570564e-09,1
"5",0.0455037484260027,0.000350693519315336,0.0269698018568971,2.0981083207826e-07,1
"6",0.000116176955019374,0.374259819501907,0.00209876866850164,0.00911715764964416,1
"7",0.000295915884967029,0.509595090937912,0.000456651685210781,0.487262469354775,1
"8",0.000594422378679914,0.556115040521111,6.2661232370334e-12,1.10161810324112e-09,1
"9",4.23165336052602e-05,0.0238991108702177,1.03466623959186e-05,8.69934895155744e-14,1
"10",6.30266349009406e-07,1.33561813583137e-06,1.28395429081327e-08,1.59023944587154e-12,1
"11",0.680875833911158,5.36076795095102e-06,9.65271692326834e-13,1.24369762489109e-11,1.05
"12",0.00390342483325667,3.11063574212603e-12,4.19681129432592e-09,6.16146661086851e-14,1.05
"13",2.3014386457187e-10,6.77604463120204e-13,5.66867700899716e-06,1.88322789585617e-08,1.05
"14",1.37919085463136e-10,2.80887040251046e-08,2.02722364558697e-06,1.51368876866458e-08,1.05
"15",0.0474712543623828,0.000112432474991402,0.0241266244471944,6.92553849453576e-07,1.05
"16",3.79029862212254e-05,0.437249936952543,0.00209876866850164,0.0226052323746101,1.05
"17",0.000295915884967029,0.555689376786803,0.00239794730852631,0.487262469354775,1.05
"18",0.000814302498846326,0.556115040521111,1.37064039826717e-12,1.56333132711398e-09,1.05
"19",1.63101859670617e-05,0.0359856090265452,1.72256716772628e-05,3.14765790532867e-14,1.05
"20",2.16162843149852e-08,2.75459819859987e-06,8.36969452930578e-09,1.38349061159634e-12,1.05
"21",0.474306365646874,1.15726210255717e-05,5.49526370915895e-12,2.6265903565042e-12,1.1
"22",0.00390342483325667,9.37005250924375e-12,4.19681129432592e-09,2.36963444036002e-13,1.1
"23",4.4834536191784e-10,6.75652957648038e-13,9.77050875159808e-07,3.00793828851414e-08,1.1
"24",3.14613364386622e-09,4.54432059087285e-08,3.34876030836851e-06,1.51368876866458e-08,1.1
"25",0.252985125346463,0.000112432474991402,0.0241266244471944,4.07914852724854e-07,1.1
"26",0.000112819882173434,0.387040458125661,0.00209876866850164,0.012691891457378,1.1
"27",0.000379277177102572,0.540869666015582,0.00412204650983823,0.446763855531647,1.1
"28",0.000786625191611498,0.851473620851704,1.37064039826717e-12,1.56333132711398e-09,1.1
"29",0.000230379248768626,0.0693121097201337,5.04124270992482e-06,3.14765790532867e-14,1.1
"30",3.40443235772879e-08,2.75459819859987e-06,1.25554765508621e-08,4.3553287595852e-13,1.1
"31",0.399399344780794,3.01325997369097e-06,8.01348271632043e-12,2.26700691001595e-12,1.15
"32",0.0032930015831225,1.56617317413297e-13,1.12126222727723e-08,4.60826279350966e-14,1.15
"33",1.47175142640003e-09,4.3973799641477e-12,9.77050875159808e-07,2.37597918705024e-08,1.15
"34",1.92897475457707e-09,1.10124320078385e-07,3.34876030836851e-06,1.50715531428478e-07,1.15
"35",0.36368658669208,0.000101939165331429,0.0344282027934777,4.50102663674908e-07,1.15
"36",1.25478937205358e-05,0.398649658276993,0.00151071532349259,0.0227951456301396,1.15
"37",0.000547232826467491,0.595635056605679,0.00367903290759941,0.579413266649203,1.15
"38",0.00342366281818207,0.770869564169521,2.57043567625342e-12,4.33779737954848e-10,1.15
"39",0.000546626586361119,0.124645147590994,1.48556610378713e-06,8.63675259464315e-14,1.15
"40",5.53775791950225e-08,1.76515746306471e-05,9.67235807109478e-09,4.3553287595852e-13,1.15
"41",0.33608980464386,4.40737017273907e-06,1.28930239423184e-11,2.61327133854333e-12,1.2
"42",0.00148559474160173,1.05977350459408e-11,1.06549870630694e-08,1.03969760128259e-14,1.2
"43",2.75188613762814e-09,3.10018780100147e-12,1.52135377808141e-06,1.97673549825686e-08,1.2
"44",1.21037632089493e-07,1.49650208707514e-07,2.5502154218932e-06,3.39296820536615e-07,1.2
"45",0.359674987266984,0.000603310553637738,0.021094121353183,5.76619700727262e-09,1.2
"46",8.80557423837672e-06,0.350867703245338,0.00428258234716904,0.0155830806793462,1.2
"47",0.000730621853703906,0.537849528254409,0.00406112787797165,0.579413266649203,1.2
"48",0.00291454365321368,0.563549188340721,4.95670789178854e-12,1.00894254818959e-09,1.2
"49",0.00297955279260835,0.150913714464308,1.48556610378713e-06,6.37898676787692e-11,1.2
"50",7.59301313380188e-08,3.54796305168441e-05,1.98254113130199e-08,2.69683674340197e-12,1.2
"51",0.728501136320054,3.38481326179058e-06,1.2750634535564e-11,6.57741326200526e-12,1.25
"52",0.000271957746776735,3.37402484520432e-12,2.78689252261309e-08,1.86277137587507e-15,1.25
"53",3.77601334581168e-08,1.36101440702265e-10,1.8574958467043e-06,3.9741330059702e-08,1.25
"54",1.96960273358678e-08,1.26862911106303e-07,2.5502154218932e-06,2.17396302359096e-06,1.25
"55",0.137327496923638,0.000576818020805609,0.0286322168454628,4.35845696205561e-10,1.25
"56",1.84272266434844e-06,0.318766107242486,0.010156030510065,0.00234047826624104,1.25
"57",0.000173604094150789,0.477099196256435,0.0245946845582775,0.685508051497721,1.25
"58",0.00239023879453745,0.68958435524127,1.139422553221e-12,1.45144870838152e-10,1.25
"59",0.0015593354996531,0.0537865952119944,2.9766618665629e-07,1.32104723795302e-08,1.25
"60",2.28412745563945e-07,4.08910269277965e-05,1.05782541553252e-07,6.1885191957023e-11,1.25
"61",0.629697648434493,3.20964369376462e-05,1.61334775881641e-10,1.10652877319175e-11,1.3
"62",0.000369512434636207,3.71502438738011e-12,3.08906526009571e-07,7.4967016011874e-16,1.3
"63",1.10404527136749e-06,1.09809828774304e-09,4.68744780691572e-07,2.03926307026589e-05,1.3
"64",4.94089511586822e-05,1.21892923686451e-06,1.69871770527775e-05,1.97194656586238e-05,1.3
"65",0.281232120693015,0.000172251822567001,0.025298013390246,7.28704096503926e-10,1.3
"66",2.39189841164643e-05,0.305813379154916,0.00287830917420775,0.0127499005805171,1.3
"67",0.000374541616495867,0.495984902926491,0.0300274129261862,0.739302413680046,1.3
"68",0.00203940553082818,0.82985501597326,2.93649084812176e-13,3.64055287019503e-12,1.3
"69",0.000277167621641522,0.123912149181541,1.02845370973407e-06,6.60664326140867e-08,1.3
"70",8.10079209294138e-07,0.000195756175375554,2.43846003932087e-07,3.10671658822572e-10,1.3
"71",0.376006832418077,4.15325623828296e-05,1.82750869499072e-09,1.62109822303039e-11,1.35
"72",0.999144441773076,2.67470093820753e-09,1.14129926855973e-06,1.14759006730252e-14,1.35
"73",9.13063696454305e-07,1.86846602990562e-08,3.78346734073483e-07,2.22466650384132e-06,1.35
"74",0.00272377930513587,1.20994770912075e-05,3.55589427108198e-05,4.96379359190668e-05,1.35
"75",0.713981273989587,8.70244283752765e-05,0.0766979923097031,2.08520616104596e-09,1.35
"76",0.00709054277778644,0.441332093756937,0.0493223075650519,0.00127980458282837,1.35
"77",0.00220617058886204,0.434218333174707,0.0339203663291144,0.690979647451469,1.35
"78",0.00200887214795099,0.36736532303394,1.13043049975659e-11,1.73327876562928e-11,1.35
"79",5.91779244334663e-05,0.140356506204323,1.64176255913302e-06,6.55546275032022e-07,1.35
"80",3.10395168431316e-07,0.000241652587092572,5.17128541277638e-06,1.61253302323954e-08,1.35
"81",0.0540418410122017,0.0020888678989126,5.95011975139788e-08,5.06129290573032e-10,1.4
"82",0.598153494822705,3.93677483708226e-07,3.11596441280038e-06,2.61847259555914e-15,1.4
"83",1.27337797057335e-07,4.94111521451337e-08,2.46866476052042e-06,1.59761340953246e-05,1.4
"84",0.0072680563351851,1.87255540901732e-05,2.14178691894662e-05,0.000237640216267472,1.4
"85",0.637288094678472,0.00052343205329492,0.0851403030542585,3.35719246613624e-09,1.4
"86",0.00234140272201346,0.726070481012993,0.0101045571855623,0.0038586328958102,1.4
"87",0.0374427693439402,0.567872082678983,0.0305633204232109,0.726165718994939,1.4
"88",0.0134227037220837,0.166486972320331,2.24831056758344e-10,4.01452954423332e-11,1.4
"89",4.42999907593582e-05,0.464825077803891,2.57267392325721e-06,3.39320172149392e-07,1.4
"90",1.32769247344e-05,0.000455906280531506,1.7203716680634e-06,5.09749377749381e-08,1.4
"91",0.394557833211436,0.00180197323906443,8.76276502648658e-11,7.24902085023146e-08,1.45
"92",0.600938171800098,6.53041608560061e-06,2.21522079840069e-06,4.500012276829e-14,1.45
"93",7.38881684515099e-07,0.000333332503718723,1.2575075471746e-05,0.0129708507068582,1.45
"94",0.0107765232577849,0.00102666229521028,0.000419830246333108,0.000396900215723967,1.45
"95",0.845276185434776,0.00678819597301823,0.262379958842641,1.78538154621101e-09,1.45
"96",0.0022176423669364,0.65427288438874,0.0199057145051767,0.00640695578190463,1.45
"97",0.21066660281862,0.634426998967424,0.114445287551752,0.451205256653247,1.45
"98",0.0158563147379613,0.0547538061018836,5.33530389460197e-08,2.2752660644075e-10,1.45
"99",0.000322143202474069,0.505521654212615,2.949665416328e-05,3.84165431609445e-06,1.45
"100",2.33040594039753e-05,0.00660304092939359,1.28184152713834e-05,4.11313987005437e-06,1.45
"101",0.415940749645755,0.0144939631476394,5.8309111014989e-10,2.60269068897998e-08,1.5
"102",0.390581146562663,2.80863017387119e-05,6.32003183698172e-06,8.64703525045012e-14,1.5
"103",3.88938495112914e-05,0.00256243213448347,1.49243377850277e-05,0.0501249135443063,1.5
"104",0.0797338541559723,0.0044836897344025,0.00407878808973217,0.00739587140177189,1.5
"105",0.89220036240995,0.00853586772813434,0.32482266202508,2.9076082171859e-08,1.5
"106",0.00833187880138432,0.827652552303035,0.152034566623663,0.02253575135707,1.5
"107",0.214956379577826,0.179725887279269,0.0331427598234763,0.00169224774449964,1.5
"108",0.0850827491678225,0.0243714682893814,1.59796692197949e-06,1.84719031861312e-09,1.5
"109",0.00106150329285804,0.587136689956009,3.95326803605914e-06,6.00724858908017e-05,1.5
"110",0.000923441526895177,0.0342098079682815,1.94265087095952e-05,0.0330108634351585,1.5
"111",0.36565991696572,0.0073350623290483,0.000209346261381991,1.04590634407588e-07,1.55
"112",0.301990109129364,7.07074356358941e-05,5.5089902584011e-06,8.36396289399507e-12,1.55
"113",0.00589317451754826,0.00211057640313773,6.96557088380706e-06,0.173121040389067,1.55
"114",0.294349186935997,0.114907510549872,0.0146987578552097,0.072208326256733,1.55
"115",0.889785065922311,0.00954484189639764,0.219911759421496,2.02187919392147e-06,1.55
"116",0.000766355306820842,0.979992938910906,0.058519025151861,0.0606507630048936,1.55
"117",0.336032619345253,0.669141772396536,0.0887254615807239,0.169327722636288,1.55
"118",0.102433134337205,0.174135248539923,1.83202439963106e-07,1.71080599140797e-08,1.55
"119",0.0105958262169876,0.619365593480453,9.08552016691093e-05,0.000121800850708166,1.55
"120",0.0013893705102583,0.202537436284981,3.56408745741307e-05,0.0721525522188154,1.55
"121",0.00281234778955928,0.113532440142296,5.32755957458056e-06,1.84408478699042e-05,1.6
"122",0.15459960981516,0.00566149211693298,0.00022743476714479,3.22855247851301e-10,1.6
"123",0.0161581285723158,0.0541355405083647,7.99471543968097e-06,0.18081299443016,1.6
"124",0.398698864669229,0.349489398436959,0.832739685517582,0.103910866687203,1.6
"125",0.335611728714429,0.246168488342839,0.181331662275018,2.35294716524532e-05,1.6
"126",0.00230508403345533,0.946502191657023,0.0914508121853918,0.00267972189143289,1.6
"127",0.731592976430154,0.556396277211788,0.157261137220863,0.261396352187789,1.6
"128",0.475667463933499,0.421126449880314,9.2201887345738e-07,1.32974834687989e-06,1.6
"129",0.1560113708785,0.631721049712891,0.00314097918735262,0.0277622577440365,1.6
"130",0.0113351265741447,0.227786489802961,0.00122354706497241,0.0828970849976755,1.6
"131",0.00323420771342873,0.957545199841069,0.00447231364702627,0.115990091698295,1.65
"132",0.505437530861219,0.475404269332849,0.000517414291585117,2.09743559572632e-08,1.65
"133",0.0371531778184051,0.0381822921893295,0.0099077368790987,5.92973189790062e-05,1.65
"134",0.0632055202217001,0.303944824954369,0.832739685517582,0.142425707483916,1.65
"135",0.205616275047312,0.334145355978599,0.345465707914714,6.06276859815432e-05,1.65
"136",0.014236473488495,0.878995030533551,0.0914508121853918,0.000407366575310285,1.65
"137",0.963950845472477,0.556396277211788,0.577699582608216,0.261396352187789,1.65
