"","V1","V2","V3","V4","V5"
"1",0.749080025179975,Inf,-1.03048758811877,-0.363744601768147,1
"2",Inf,0.482170603237878,0.415650553836464,-0.422097110779624,1
"3",0.972784568352714,-5.29003051265758,-0.740015846091418,-0.716280420310316,1
"4",Inf,-2.78152184864176,0.480732502024712,-0.901672470546639,1
"5",0.0387968765608585,0.172591415538299,-1.35454913815379,-2.3252650286833,1
"6",-3.20595963330145,0.325828899693102,-0.809352367004768,0.235629898336163,1
"7",0.550381538861708,0.192206703525186,-1.0338591125408,-1.48509817709465,1
"8",0.58073328843211,0.795638008174585,-0.54586298510237,-0.31165593430939,1
"9",0.162177828666413,-5.5370468389174,-0.894026226038968,-0.286611854164925,1
"10",0.268889031626763,-1.60926818152509,-0.701706952572151,-0.261057514744603,1
"11",0.749080025179975,Inf,-1.00020058767665,-0.362245864089944,1.05
"12",Inf,0.32949366707199,0.454439573070119,-0.438633503441234,1.05
"13",0.972784568352714,-4.91286836611559,-0.740015846091418,-0.731556901127486,1.05
"14",Inf,-2.85327602918147,0.486646632312806,-0.881816843791895,1.05
"15",0.0387968765608585,0.159033139901988,-1.3545491251613,-2.30135138966272,1.05
"16",-4.01983164862084,0.310807124804205,-0.798045087755071,0.235629898336163,1.05
"17",0.550381538861708,0.155074025348205,-1.04680579049166,-1.81453744583117,1.05
"18",0.572694814935441,0.759826451338526,-0.54586298510237,-0.334124489719997,1.05
"19",0.0940690287828266,-6.48697523397347,-0.894026226038968,-0.254953040575066,1.05
"20",0.233044927154677,-1.69279678943432,-0.701706952572151,-0.243365344108468,1.05
"21",0.749080025179975,Inf,-0.704060516290575,-0.344630082146039,1.1
"22",Inf,0.281516949174484,0.415650553836464,-0.438633503441234,1.1
"23",1.00549507431613,-5.29003051265758,-0.740015852277339,-0.731556901127486,1.1
"24",Inf,-2.85327602918147,0.56625695429424,-0.881816843791895,1.1
"25",-0.0874269029151665,0.145474864265678,-1.3545491121688,-2.30135138966272,1.1
"26",-4.01983164862084,0.561975450376175,-0.438297079333168,0.235629898336163,1.1
"27",0.540542379873125,0.192524089354057,-1.0338591125408,-1.81453744583117,1.1
"28",0.58073328843211,0.759826451338526,-0.596258505758301,-0.261284074125206,1.1
"29",0.0259602288992401,-6.96986450529841,-0.894026226038968,-0.300958723545552,1.1
"30",0.268889031626763,-1.61995652458462,-0.946278817175323,-0.243365344108468,1.1
"31",0.749080025179975,Inf,-1.01534406763383,-0.365243339446349,1.15
"32",Inf,0.344693797966742,0.359436183512471,-0.438633503441234,1.15
"33",1.0219266571023,-5.29003051265758,-0.740015852277339,-0.776647101443874,1.15
"34",Inf,-1.56160002997548,0.769784190575298,-0.793372687475293,1.15
"35",-0.276677185948408,-0.73008765156095,-1.34062539975279,-2.26809636860212,1.15
"36",-3.31483033795112,0.566258818495401,-0.632599824571525,0.129645626840859,1.15
"37",0.550381538861708,0.192524089354057,-0.680371072938645,-2.14397670537207,1.15
"38",0.58073328843211,0.777732229756555,-0.548948238845453,-0.261284074125206,1.15
"39",0.0259602288992401,-6.96986450529841,-0.894026226038968,-0.138120524338788,1.15
"40",1.02724625012771,-1.76563705428402,-1.11463228195913,-0.296132466980239,1.15
"41",0.749080025179975,Inf,-1.01534406763383,-0.36524334022911,1.2
"42",Inf,0.619647408509015,0.342010832422134,-0.438633503441234,1.2
"43",1.11004423948466,-6.84071809377586,-0.740015846091418,-0.81124372772342,1.2
"44",Inf,-1.23847568209973,0.589065276871541,-0.637930225792826,1.2
"45",-0.408843156141208,-0.0428996001084164,-1.32670168733677,-2.21301680187372,1.2
"46",-4.01983164862084,0.566258818495401,-0.798045087755071,0.120844653475852,1.2
"47",0.550381538861708,0.211751780469373,-0.680371072938645,-2.47860339491801,1.2
"48",0.459533583908752,0.749083285464059,-0.596258505758301,-0.31165593430939,1.2
"49",0.0259602288992401,-6.96986450529841,-0.883709137293763,-0.103153561459376,1.2
"50",1.11314639184906,-1.76563705428402,-1.3075502108526,-0.477369758899897,1.2
"51",0.737851571845444,Inf,-1.03048754759101,-0.365243341011871,1.25
"52",Inf,0.314293536177239,0.275900778724087,-0.496658072066261,1.25
"53",1.11004423948466,-5.29003051265758,-0.740015852277339,-0.881567952394948,1.25
"54",Inf,-1.56160002997548,0.589065276871541,-0.881816843791895,1.25
"55",-0.412697934025775,0.159033139901988,-1.32155924122887,-2.096028985792,1.25
"56",-9.42410543930675,0.493327368853732,-0.820659646254466,0.100724017423921,1.25
"57",0.985166825593131,0.211751780469373,-0.850641753764295,-2.47860340450536,1.25
