"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
Inf,NA,1.95173858153464,NA,0.800035385936174,1.35348955544231,1.32250655336094,-Inf,1.69299646431798,Inf,1.55513550264259,1.06687898882828,-1.35925938140299,1.20232333007476,1.64558813571982,-Inf,1.0198142654892,Inf,Inf,0.694480129079858,1.39090230513682,Inf,Inf,Inf,1.40094138710629,1.38343990225557,-Inf,1.48304678282353,1.0507302691091,Inf,1.42590370349937,1.05561279883768,1.39058709721433,1.00585529418956,-Inf,Inf,-Inf,Inf,-Inf,1.78220330039737
