"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-Inf,-3.2864648792271,0.29215719852514,1.13129469924314,1.20194033954036,0.578106033473657,-0.388778983412626,0.835724242950796,-Inf,-Inf,1.210627209387,-Inf,-0.739890441686896,0.320550150819071,-Inf,-0.430351623082589,0.284694095555995,0.780586316623268,1.57442334241222,1.22991865020271,1.29411300286672,-Inf,0.788847467091552,Inf,-11.4077450509114,-Inf,1.05926894722904,0.442820474364287,-Inf,0.737875783932455,-0.810174043991728,-Inf,-0.859175986081956,-Inf,0.447089154258917,-Inf,-2.74158409478852,-0.294895110743101,-Inf
