"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.747796012627659,0.854824661731539,0.667512554345675,0.541624453652312,-1.34152676128701,-Inf,1.01228458584705,-0.848531886956477,0.972964182742869,0.948887468476579,-0.391824697832563,-0.769182352741168,0.883931125955973,0.880033823819267,0.57361291526182,-Inf,0.144024134897786,0.589469108274714,0.516571442716089,0.619774935853299,0.734724568237796,0.833108669131542,-0.794430371799156,0.758022208344597,-0.521433380347255,0.0328317957213431,-Inf,0.261482737682111,0.219260933295873,0.0509439171592952,-7.57710688381742,0.596107931935059,0.569078586818179,0.523051329767217,0.2548481740026,0.555238928981447,1.01912162833908,1.08165926885585,0.12475826728927,0.892649973933404
