"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-3.08199645900894,-Inf,0.26930125626817,-1.17004412427378,-Inf,-3.33805389091272,0.324467332059983,NA,-0.220627488339737,-0.582821030426432,0.777266481802326,0.532117001620891,-0.00655590129863707,-0.673383321519223,-Inf,0.680451505992837,0.911737272120122,-29.2175594660617,1.16880137736878,0.486393730471436,-1.66620454145868,-Inf,0.901631861184116,-Inf,-Inf,0.361728166303517,-0.00975141761133112,-Inf,-5.75553941636028,-0.315030619832119,-2.3778599488099,-0.313984881229335,-10.9925459206991,-Inf,-1.05432309645823,-8.23154303282046,1.14686484446453,-Inf,0.427870460468651
