"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-3.02685688357189,-1.44478825684262,0.397145683415331,0.530995671384439,0.0567360391560305,-1.64831649212878,-1.37416220699552,-0.252567149569255,-0.310118126770255,0.0969069164939475,-0.943783015294689,-0.650909906779717,-0.455093844090935,0.311739688058229,0.379866134367892,-6.80819500068989,-0.846074563673221,-2.34808238180039,-0.0111990791540834,-Inf,-1.25476875834504,-0.304090931794946,-5.54981226198642,0.394397774846984,-0.681360145153962,0.317428912750073,-Inf,-0.22148013352536,-6.52770358401303,-0.097427404739706,-0.863520570020094,-2.79799641687632,-0.269039462382761,-5.14170858651287,-2.97939247650222,-1.78391150878783,-6.36483709361461,-0.411260719019469,0.726291254825815,-Inf
