"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.585193721938446,0.329949028663412,1.13103304463736,1.55986284195245,1.15925935119864,0.894575936547442,-11.6597087537452,0.709517062426453,1.22373611470783,NA,0.276744557221515,0.767517074804315,0.621104551272382,-0.333645112840123,1.05896795482103,-Inf,-0.335325026363987,0.42044038902772,-0.454450778021967,0.604017368847303,0.605397472165302,0.431328682861693,-Inf,-10.4640784817315,0.613150586590906,-0.652083081614519,-0.405242381379605,1.13715724080223,0.839270631617183,-4.67122368175869,1.01191272857548,-Inf,-4.27477594579297,1.0868928740899,-Inf,-3.64301759925681,NA,-Inf,1.51269937943328,-2.25026030363516
