"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.0204334480799207,0.22206117159879,-0.604486056022732,-4.81930890506958,-0.737357193837982,0.624563524538961,0.498036827660847,-0.0424196776355532,0.39972571965183,-0.0350229976574406,0.334886874141897,-3.81522316283058,-1.0748332182121,-4.07297473315809,-4.94149706862106,-0.217295499681797,-1.04758720791435,0.310628417927374,0.161912418274094,-5.19381157281763,-0.557935898536884,-0.501466327607867,-1.79180504088419,-1.89328758301602,0.525391591906659,-1.05593531523708,-1.37045391290748,-7.05875743826364,-1.27454075980297,-0.5747454559063,0.566646075395048,-0.302497468135901,-1.81071932659699,-0.529458304026038,0.435739708826382,-2.25422712948489,-3.44863867427215,-1.53090802684732,-0.315812761375027,-Inf
