"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
Inf,Inf,Inf,Inf,-Inf,Inf,-0.0391394666426494,1.00922944767602,-Inf,1.21524261799576,Inf,-Inf,0.737711379089431,1.16828907545602,-Inf,-Inf,-Inf,Inf,-Inf,Inf,1.1260443333481,Inf,Inf,0.999551416924745,Inf,Inf,0.708783322919966,Inf,0.854002064964244,Inf,0.126151482195714,Inf,Inf,-Inf,-Inf,0.874513720132128,-Inf,Inf,Inf,-Inf
