"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.953942725210574,-Inf,-Inf,-Inf,-2.38333554132795,0.687685413922073,1.01369958654272,0.797149385576466,1.49614988064753,1.21650789726911,-2.1677716080052,1.08992718602811,-Inf,-Inf,0.302333060149608,-Inf,-0.607937058695235,1.49700549701087,0.271108026364584,-0.470490012333516,-Inf,-3.12818792432551,-Inf,-Inf,-Inf,0.427253572702748,1.17610487680648,0.816620054957295,0.958546941683162,-Inf,-0.326479303437759,-Inf,0.492335953612264,1.21559490517306,1.33738718822776,-Inf,NA,1.58242962475194,-1.30161160280148,0.273761331978803
