"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,0.0659241120805261,-Inf,-0.699300433882613,-5.19977013401345,-0.605891916117632,-Inf,0.803973093622827,-0.593355358356124,0.915986826393268,0.479851285703061,-Inf,-3.19482460532906,-1.13529786844434,-2.83309536289419,-0.00938035367424406,-0.364201012628052,NA,-Inf,-6.42755608310665,-0.604997169056599,-0.541635471643185,-Inf,0.0985700495842917,-Inf,-4.10249292463163,NA,-Inf,-Inf,-6.95909342752936,0.130727523594163,-Inf,0.0611538922896074,0.443285006625736,-1.04706582389748,-3.71456992006162,-6.18952824864833,-0.0531794972127337,-Inf,-6.94898351270942
