"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
Inf,1.20830350928442,0.495674623674808,-Inf,0.910572436724449,-Inf,0.879427704911199,0.992677526472464,-1.32141557023012,-0.697059267674667,-Inf,0.87274082267552,-0.309045848089316,0.180011852808984,-Inf,1.05279069298325,-Inf,-0.225489311750051,0.881267155330091,0.962761300231889,Inf,-0.594228125092998,-Inf,-Inf,0.613728856748747,-Inf,-2.63721331808058,0.705742727266863,-Inf,0.413152778423572,-1.70167801563429,0.0978962710930178,0.455512739307753,Inf,0.832903976125718,-4.45469789454813,Inf,1.03733600891152,Inf,0.845589068136647
